RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,34.00,510,15
2,0,06527,Steve Stricker,34.22,616,18
3,0,22348,Nick O'Hern,34.23,445,13
4,0,19972,José Coceres,34.33,309,9
5,0,21209,Sergio Garcia,34.47,517,15
6,0,27649,Brandt Snedeker,34.52,794,23
7,0,01766,Billy Mayfair,34.53,656,19
7,0,01810,Phil Mickelson,34.53,518,15
9,0,24925,Jonathan Byrd,34.54,449,13
10,0,25900,Lucas Glover,34.62,727,21
11,0,01313,Steve Elkington,34.63,658,19
11,0,24361,Pat Perez,34.63,554,16
13,0,01945,Kenny Perry,34.72,625,18
14,0,20498,Briny Baird,34.73,903,26
14,0,23623,Bo Van Pelt,34.73,764,22
16,0,25273,Andrew Buckle,34.75,417,12
17,0,25190,Jeff Quinney,34.78,626,18
17,0,23621,Rory Sabbatini,34.78,626,18
17,0,02239,Scott Verplank,34.78,626,18
20,0,06567,Vijay Singh,34.79,835,24
21,0,20104,Ken Duke,34.80,870,25
22,0,22293,Heath Slocum,34.82,766,22
23,0,27141,J.B. Holmes,34.83,418,12
23,0,12602,Dean Wilson,34.83,627,18
25,0,21878,Mark Wilson,34.89,628,18
26,0,20098,Stuart Appleby,34.93,489,14
26,0,20634,Peter Lonard,34.93,524,15
28,0,22371,Aaron Baddeley,35.00,630,18
28,0,20105,Jeff Gove,35.00,770,22
28,0,29718,Anthony Kim,35.00,700,20
28,0,24449,Parker McLachlin,35.00,490,14
28,0,28475,Jeff Overton,35.00,385,11
33,0,27933,John Merrick,35.06,596,17
34,0,24507,Jason Bohn,35.08,421,12
35,0,07223,Brian Bateman,35.10,351,10
35,0,24912,Will MacKenzie,35.10,702,20
37,0,12660,Jesper Parnevik,35.11,632,18
37,0,23497,Tag Ridings,35.11,316,9
39,0,08375,Paul Stankowski,35.13,281,8
40,0,01941,Tom Pernice Jr.,35.14,738,21
41,0,07867,Woody Austin,35.15,703,20
42,0,21959,Ted Purdy,35.16,668,19
43,0,12705,Cliff Kresge,35.17,809,23
43,0,22046,Geoff Ogilvy,35.17,633,18
45,0,21470,Daisuke Maruyama,35.19,563,16
45,0,25396,Kevin Na,35.19,563,16
47,0,25345,Carl Pettersson,35.20,880,25
48,0,12652,Cameron Beckman,35.21,669,19
48,0,23135,Tim Clark,35.21,493,14
50,0,24781,Hunter Mahan,35.22,634,18
50,0,02206,David Toms,35.22,634,18
52,0,24140,Sean O'Hair,35.23,775,22
53,0,26881,Jarrod Lyle,35.27,529,15
53,0,25804,Bubba Watson,35.27,529,15
55,0,27120,Troy Matteson,35.28,635,18
56,0,10885,Robert Allenby,35.29,600,17
57,0,21753,Brian Davis,35.30,812,23
57,0,27963,Chris Stroud,35.30,353,10
59,0,06251,Chris DiMarco,35.31,565,16
59,0,12680,Shigeki Maruyama,35.31,459,13
61,0,23718,Nathan Green,35.32,777,22
62,0,24358,Robert Garrigus,35.35,707,20
62,0,20378,Mathias Grönberg,35.35,601,17
64,0,28158,Steve Marino,35.36,778,22
64,0,22405,Justin Rose,35.36,495,14
66,0,01142,Bart Bryant,35.37,672,19
66,0,07457,Steve Flesch,35.37,672,19
68,0,24138,Ian Poulter,35.38,460,13
69,0,19824,Craig Barlow,35.40,354,10
69,0,22212,Craig Lile,35.40,531,15
71,0,24024,Zach Johnson,35.41,602,17
72,0,01948,Tim Petrovic,35.43,744,21
73,0,12510,Chad Campbell,35.44,638,18
73,0,24924,Bill Haas,35.44,567,16
73,0,21528,Henrik Stenson,35.44,319,9
73,0,23325,Vaughn Taylor,35.44,638,18
77,0,21731,Freddie Jacobson,35.47,532,15
77,0,26951,Johnson Wagner,35.47,532,15
79,0,20229,Stewart Cink,35.50,710,20
79,0,01320,Bob Estes,35.50,568,16
79,0,01381,Fred Funk,35.50,426,12
79,0,20766,Padraig Harrington,35.50,497,14
83,0,08075,Jerry Kelly,35.52,817,23
84,0,02223,Bob Tway,35.53,675,19
84,0,23322,Brett Wetterich,35.53,604,17
84,0,20160,Charlie Wi,35.53,675,19
87,0,20127,Chris Riley,35.54,462,13
88,0,24357,K.J. Choi,35.55,711,20
88,0,20157,Retief Goosen,35.55,391,11
88,0,26289,Boo Weekley,35.55,782,22
91,0,01132,Mark Brooks,35.56,320,9
91,0,12716,Charley Hoffman,35.56,640,18
91,0,20382,Stephen Leaney,35.56,569,16
94,0,21633,Steve Allan,35.57,498,14
95,0,26679,Kevin Stadler,35.59,605,17
96,0,20859,Anders Hansen,35.60,356,10
97,0,10733,Kent Jones,35.63,677,19
97,0,10860,Justin Leonard,35.63,677,19
97,0,20628,Arron Oberholser,35.63,570,16
100,0,06522,Ernie Els,35.64,499,14
100,0,01388,Robert Gamez,35.64,499,14
100,0,12782,Tim Herron,35.64,784,22
103,0,23788,D.J. Trahan,35.65,713,20
104,0,23983,Luke Donald,35.67,535,15
104,0,24980,Scott Gutschewski,35.67,428,12
104,0,23353,J.J. Henry,35.67,642,18
104,0,21350,Ryuji Imada,35.67,749,21
104,0,12714,Chris Tidland,35.67,321,9
109,0,20574,Mathew Goggin,35.70,714,20
110,0,20623,Gavin Coles,35.71,607,17
111,0,10117,Bob Heintz,35.73,536,15
111,0,01707,Steve Lowery,35.73,536,15
111,0,01928,Corey Pavin,35.73,536,15
111,0,22913,John Rollins,35.73,786,22
111,0,02246,Duffy Waldorf,35.73,393,11
111,0,10425,Jay Williamson,35.73,393,11
117,0,10809,Jim Furyk,35.74,679,19
117,0,27060,John Mallinger,35.74,679,19
119,0,19846,Brian Gay,35.76,751,21
120,0,24490,George McNeill,35.78,644,18
120,0,26596,Ryan Moore,35.78,644,18
122,0,21806,Paul Gow,35.80,358,10
123,0,01035,Tommy Armour III,35.81,573,16
123,0,20472,Alex Cejka,35.81,573,16
123,0,06621,Joe Durant,35.81,573,16
123,0,20433,Mark Hensby,35.81,573,16
123,0,06515,Shaun Micheel,35.81,573,16
123,0,20572,Rod Pampling,35.81,752,21
123,0,20645,John Senden,35.81,752,21
130,0,12195,Tom Johnson,35.82,394,11
130,0,10213,Dicky Pride,35.82,394,11
130,0,06595,Kevin Sutherland,35.82,609,17
133,0,08881,Tripp Isenhour,35.86,502,14
134,0,01724,Jeff Maggert,35.87,538,15
135,0,08931,Glen Day,35.88,574,16
135,0,23108,Matt Kuchar,35.88,574,16
137,0,01161,Mark Calcavecchia,35.89,682,19
137,0,25686,Jason Dufner,35.89,646,18
139,0,07547,Craig Kanada,35.90,718,20
140,0,01706,Davis Love III,35.92,467,13
141,0,06004,Stephen Ames,35.94,611,17
141,0,01024,Billy Andrade,35.94,647,18
141,0,21961,Charles Howell III,35.94,647,18
141,0,24502,Adam Scott,35.94,575,16
145,0,23349,Charles Warren,35.95,755,21
145,0,10423,Mike Weir,35.95,683,19
147,0,23613,Rich Barcelo,36.00,504,14
147,0,07363,Craig Bowden,36.00,540,15
147,0,01157,Tom Byrum,36.00,216,6
147,0,21805,Harrison Frazar,36.00,432,12
147,0,06643,Paul Goydos,36.00,396,11
147,0,22378,Trevor Immelman,36.00,504,14
147,0,22295,Darron Stiles,36.00,324,9
154,0,21949,Joe Ogilvie,36.05,721,20
155,0,08537,J.P. Hayes,36.06,649,18
156,0,06197,Michael Allen,36.07,541,15
