RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,34.20,684,20
2,0,20645,John Senden,34.25,959,28
3,0,01810,Phil Mickelson,34.26,651,19
4,0,06575,Dudley Hart,34.32,755,22
4,0,01945,Kenny Perry,34.32,755,22
6,0,22405,Justin Rose,34.52,932,27
6,0,06595,Kevin Sutherland,34.52,863,25
8,0,02239,Scott Verplank,34.57,795,23
9,0,06567,Vijay Singh,34.59,1003,29
10,0,23983,Luke Donald,34.63,554,16
11,0,01161,Mark Calcavecchia,34.64,866,25
12,0,01766,Billy Mayfair,34.67,1040,30
13,0,21878,Mark Wilson,34.71,833,24
14,0,08075,Jerry Kelly,34.72,1007,29
15,0,07457,Steve Flesch,34.74,938,27
15,0,20474,Phillip Price,34.74,799,23
17,0,01329,Brad Faxon,34.77,765,22
17,0,24980,Scott Gutschewski,34.77,904,26
19,0,20098,Stuart Appleby,34.78,800,23
19,0,20382,Stephen Leaney,34.78,939,27
19,0,20628,Arron Oberholser,34.78,626,18
22,0,01035,Tommy Armour III,34.79,1009,29
22,0,24925,Jonathan Byrd,34.79,1009,29
22,0,23135,Tim Clark,34.79,835,24
22,0,01313,Steve Elkington,34.79,661,19
26,0,12782,Tim Herron,34.81,940,27
27,0,06004,Stephen Ames,34.82,766,22
27,0,21407,Arjun Atwal,34.82,592,17
29,0,21209,Sergio Garcia,34.83,627,18
29,0,23497,Tag Ridings,34.83,1045,30
31,0,23541,Ben Crane,34.84,662,19
32,0,21753,Brian Davis,34.86,767,22
33,0,01361,Dan Forsman,34.88,558,16
33,0,12602,Dean Wilson,34.88,907,26
35,0,08537,J.P. Hayes,34.90,733,21
35,0,06527,Steve Stricker,34.90,733,21
37,0,23623,Bo Van Pelt,34.91,1152,33
38,0,21350,Ryuji Imada,34.92,873,25
39,0,06332,Neal Lancaster,34.93,1013,29
39,0,07749,Brett Quigley,34.93,1048,30
41,0,01928,Corey Pavin,34.95,769,22
41,0,02206,David Toms,34.95,734,21
43,0,24024,Zach Johnson,34.97,1014,29
43,0,27095,Nick Watney,34.97,1049,30
45,0,20229,Stewart Cink,35.00,840,24
45,0,06573,Brandt Jobe,35.00,910,26
45,0,20396,Lee Westwood,35.00,490,14
48,0,23552,Hank Kuehne,35.04,946,27
48,0,12680,Shigeki Maruyama,35.04,981,28
50,0,20160,Charlie Wi,35.05,736,21
51,0,25345,Carl Pettersson,35.06,1157,33
52,0,12510,Chad Campbell,35.08,912,26
52,0,01320,Bob Estes,35.08,877,25
52,0,10809,Jim Furyk,35.08,877,25
52,0,24912,Will MacKenzie,35.08,842,24
56,0,01706,Davis Love III,35.09,772,22
57,0,01797,Rocco Mediate,35.10,737,21
58,0,01142,Bart Bryant,35.12,913,26
59,0,23036,Chris Anderson,35.13,808,23
59,0,06034,Marco Dawson,35.13,808,23
59,0,10733,Kent Jones,35.13,1089,31
59,0,20572,Rod Pampling,35.13,843,24
63,0,01139,Olin Browne,35.14,984,28
63,0,10860,Justin Leonard,35.14,773,22
65,0,20850,Daniel Chopra,35.15,1160,33
65,0,23322,Brett Wetterich,35.15,914,26
67,0,10962,Bradley Hughes,35.16,668,19
68,0,23320,Ryan Palmer,35.17,1055,30
68,0,24502,Adam Scott,35.17,633,18
70,0,21959,Ted Purdy,35.18,1196,34
70,0,02010,Loren Roberts,35.18,598,17
72,0,25900,Lucas Glover,35.19,950,27
72,0,01487,Jeff Hart,35.19,739,21
72,0,24140,Sean O'Hair,35.19,950,27
75,0,22548,Patrick Sheehan,35.21,1197,34
76,0,02104,Jeff Sluman,35.22,951,27
77,0,20623,Gavin Coles,35.23,775,22
78,0,01577,Lee Janzen,35.24,881,25
79,0,01388,Robert Gamez,35.25,987,28
79,0,26679,Kevin Stadler,35.25,1128,32
81,0,06515,Shaun Micheel,35.26,952,27
81,0,20691,Greg Owen,35.26,811,23
83,0,20498,Briny Baird,35.27,1058,30
83,0,06251,Chris DiMarco,35.27,776,22
83,0,01685,J.L. Lewis,35.27,1058,30
83,0,21951,Joey Snyder III,35.27,1058,30
87,0,06621,Joe Durant,35.28,882,25
87,0,20378,Mathias Grönberg,35.28,635,18
89,0,19881,Robert Damron,35.29,988,28
90,0,24604,Hunter Haas,35.30,953,27
90,0,21961,Charles Howell III,35.30,953,27
92,0,02101,Joey Sindelar,35.31,1024,29
92,0,02106,Chris Smith,35.31,1130,32
