RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,68.95,1379,20
2,0,21209,Sergio Garcia,69.44,1250,18
3,0,06567,Vijay Singh,69.55,2017,29
4,0,23983,Luke Donald,69.56,1113,16
5,0,26420,Richard Johnson,69.63,1114,16
5,0,01810,Phil Mickelson,69.63,1323,19
7,0,12660,Jesper Parnevik,69.70,1603,23
8,0,06034,Marco Dawson,69.78,1605,23
9,0,24507,Jason Bohn,69.79,1954,28
10,0,23541,Ben Crane,69.90,1398,20
11,0,12602,Dean Wilson,69.96,1889,27
12,0,10809,Jim Furyk,70.12,1753,25
13,0,20498,Briny Baird,70.16,2175,31
14,0,20378,Mathias Grönberg,70.17,1263,18
15,0,21407,Arjun Atwal,70.18,1193,17
16,0,20157,Retief Goosen,70.19,1123,16
17,0,01320,Bob Estes,70.20,1755,25
18,0,01945,Kenny Perry,70.23,1545,22
19,0,01139,Olin Browne,70.25,1967,28
20,0,01142,Bart Bryant,70.31,1828,26
21,0,01766,Billy Mayfair,70.33,2110,30
22,0,22046,Geoff Ogilvy,70.36,1759,25
23,0,08385,Omar Uresti,70.37,1900,27
24,0,06575,Dudley Hart,70.40,1760,25
25,0,20229,Stewart Cink,70.42,1690,24
25,0,23353,J.J. Henry,70.42,2183,31
27,0,07223,Brian Bateman,70.45,2184,31
27,0,01941,Tom Pernice Jr.,70.45,2184,31
29,0,12652,Cameron Beckman,70.47,2114,30
30,0,06595,Kevin Sutherland,70.52,1763,25
31,0,01161,Mark Calcavecchia,70.54,1834,26
31,0,20572,Rod Pampling,70.54,1693,24
33,0,20623,Gavin Coles,70.55,1552,22
33,0,20160,Charlie Wi,70.55,1552,22
35,0,24502,Adam Scott,70.56,1270,18
36,0,24925,Jonathan Byrd,70.57,2117,30
37,0,22295,Darron Stiles,70.60,1765,25
38,0,07867,Woody Austin,70.63,2119,30
38,0,21805,Harrison Frazar,70.63,2119,30
40,0,02223,Bob Tway,70.64,1766,25
40,0,20396,Lee Westwood,70.64,989,14
42,0,21959,Ted Purdy,70.65,2402,34
43,0,25900,Lucas Glover,70.67,1908,27
44,0,08123,Jeff Brehaut,70.68,1555,22
45,0,01361,Dan Forsman,70.69,1131,16
45,0,06573,Brandt Jobe,70.69,1838,26
47,0,23725,Brendan Jones,70.70,1909,27
48,0,06197,Michael Allen,70.73,2122,30
48,0,06373,José María Olazábal,70.73,1061,15
48,0,20548,Hidemichi Tanaka,70.73,2334,33
51,0,01724,Jeff Maggert,70.74,1627,23
51,0,24140,Sean O'Hair,70.74,1910,27
53,0,08537,J.P. Hayes,70.76,1486,21
53,0,02101,Joey Sindelar,70.76,2052,29
55,0,01685,J.L. Lewis,70.77,2123,30
56,0,07749,Brett Quigley,70.80,2124,30
57,0,02104,Jeff Sluman,70.81,1912,27
58,0,22293,Heath Slocum,70.82,1983,28
59,0,12823,Carlos Franco,70.83,1700,24
60,0,01677,Tom Lehman,70.84,1346,19
61,0,01313,Steve Elkington,70.85,1417,20
61,0,21961,Charles Howell III,70.85,1913,27
61,0,23623,Bo Van Pelt,70.85,2338,33
64,0,24361,Pat Perez,70.86,1984,28
64,0,12454,Mario Tiziani,70.86,1559,22
66,0,23135,Tim Clark,70.88,1701,24
66,0,25345,Carl Pettersson,70.88,2339,33
66,0,20474,Phillip Price,70.88,1701,24
69,0,01381,Fred Funk,70.90,2056,29
69,0,23320,Ryan Palmer,70.90,2198,31
71,0,20634,Peter Lonard,70.92,1844,26
72,0,01035,Tommy Armour III,71.00,2059,29
72,0,24357,K.J. Choi,71.00,1562,22
74,0,01553,John Huston,71.03,2131,30
75,0,20098,Stuart Appleby,71.04,1634,23
75,0,01157,Tom Byrum,71.04,1918,27
77,0,10860,Justin Leonard,71.05,1563,22
78,0,21949,Joe Ogilvie,71.07,2061,29
79,0,24980,Scott Gutschewski,71.08,1848,26
80,0,22405,Justin Rose,71.11,1920,27
81,0,01024,Billy Andrade,71.12,1849,26
81,0,20850,Daniel Chopra,71.12,2347,33
81,0,02214,Kirk Triplett,71.12,1209,17
84,0,20663,Brenden Pappas,71.13,1067,15
85,0,20472,Alex Cejka,71.14,2063,29
85,0,06251,Chris DiMarco,71.14,1565,22
85,0,01706,Davis Love III,71.14,1565,22
85,0,02206,David Toms,71.14,1494,21
89,0,12510,Chad Campbell,71.15,1850,26
90,0,26758,David Hearn,71.17,1708,24
91,0,24781,Hunter Mahan,71.18,2349,33
92,0,08075,Jerry Kelly,71.20,2136,30
93,0,21753,Brian Davis,71.22,1638,23
94,0,22371,Aaron Baddeley,71.23,1852,26
95,0,01473,Todd Hamilton,71.24,2066,29
96,0,20645,John Senden,71.25,1995,28
97,0,12782,Tim Herron,71.26,1924,27
98,0,21951,Joey Snyder III,71.27,2138,30
99,0,20691,Greg Owen,71.30,1640,23
99,0,23497,Tag Ridings,71.30,2139,30
101,0,10885,Robert Allenby,71.31,2068,29
102,0,01388,Robert Gamez,71.32,1997,28
102,0,21350,Ryuji Imada,71.32,1783,25
102,0,23325,Vaughn Taylor,71.32,2211,31
105,0,02239,Scott Verplank,71.33,1712,24
105,0,02246,Duffy Waldorf,71.33,1926,27
107,0,22913,John Rollins,71.34,2069,29
108,0,23788,D.J. Trahan,71.35,1855,26
109,0,24138,Ian Poulter,71.37,1356,19
110,0,12680,Shigeki Maruyama,71.39,1999,28
111,0,06621,Joe Durant,71.44,1786,25
111,0,08725,Tom Gillis,71.44,1929,27
113,0,12645,Brent Geiberger,71.45,1429,20
114,0,22548,Patrick Sheehan,71.47,2430,34
