RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01984,Sam Randolph,33.33,400,12
2,0,01876,Greg Norman,34.20,342,10
3,0,01783,Mark McCumber,34.24,582,17
4,0,01475,Donnie Hammond,34.38,722,21
5,0,01877,Tim Norris,34.47,517,15
6,0,02146,Payne Stewart,34.55,691,20
7,0,01035,Tommy Armour III,34.56,553,16
8,0,01960,Don Pooley,34.57,484,14
9,0,02100,Tim Simpson,34.58,657,19
10,0,02010,Loren Roberts,34.59,588,17
11,0,01006,John Adams,34.64,485,14
12,0,01361,Dan Forsman,34.65,901,26
13,0,01096,Phil Blackmar,34.67,312,9
14,0,01444,Ken Green,34.68,659,19
15,0,01385,Jim Gallagher Jr.,34.71,486,14
15,0,01418,Bill Glasson,34.71,590,17
17,0,01150,George Burns,34.83,209,6
17,0,01219,John Cook,34.83,627,18
19,0,02167,Mike Sullivan,34.88,593,17
20,0,01414,Bob Gilder,34.93,524,15
21,0,01690,Bruce Lietzke,34.94,629,18
22,0,01060,Dave Barr,34.95,664,19
23,0,01098,Jay Don Blake,35.00,770,22
23,0,01127,Danny Briggs,35.00,175,5
23,0,01175,Jim Carter,35.00,525,15
23,0,01346,Ed Fiori,35.00,805,23
23,0,01701,Bob Lohr,35.00,840,24
23,0,01884,Mac O'Grady,35.00,210,6
23,0,01887,Mark O'Meara,35.00,525,15
23,0,01968,Nick Price,35.00,525,15
23,0,02180,Harry Taylor,35.00,280,8
23,0,02244,Fred Wadsworth,35.00,280,8
23,0,02256,Tom Watson,35.00,385,11
34,0,01135,Ken Brown,35.09,386,11
35,0,06284,Jim Hallet,35.10,702,20
36,0,01072,Chip Beck,35.11,667,19
36,0,01200,Keith Clearwater,35.11,316,9
36,0,01323,Brad Fabel,35.11,667,19
36,0,01926,Steve Pate,35.11,667,19
40,0,01958,Dan Pohl,35.12,597,17
41,0,01938,David Peoples,35.13,562,16
