RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,16,01938,David Peoples,33.64,841,25
2,40,01303,Bob Eastwood,34.17,820,24
3,40,01042,Paul Azinger,34.20,684,20
4,40,02133,Craig Stadler,34.32,652,19
5,41,01755,Dick Mast,34.35,790,23
6,44,06284,Jim Hallet,34.64,970,28
7,44,01996,Mike Reid,34.67,624,18
8,44,01928,Corey Pavin,34.73,764,22
9,44,01072,Chip Beck,34.78,800,23
10,44,01226,Fred Couples,34.81,731,21
11,46,02170,Hal Sutton,34.88,837,24
12,46,01435,Wayne Grady,34.94,629,18
13,46,01098,Jay Don Blake,34.96,804,23
13,46,01361,Dan Forsman,34.96,839,24
13,46,02214,Kirk Triplett,34.96,874,25
16,46,01306,David Edwards,35.00,840,24
16,46,01355,Raymond Floyd,35.00,525,15
18,85,01633,Tom Kite,35.04,806,23
19,85,02225,Howard Twitty,35.07,947,27
20,86,01527,Scott Hoch,35.10,1018,29
21,86,02256,Tom Watson,35.13,527,15
22,86,01093,Ronnie Black,35.14,738,21
22,86,01132,Mark Brooks,35.14,984,28
24,87,01161,Mark Calcavecchia,35.15,703,20
24,87,01201,Lennie Clements,35.15,457,13
26,87,01200,Keith Clearwater,35.16,879,25
27,87,01219,John Cook,35.18,774,22
27,87,01690,Bruce Lietzke,35.18,598,17
27,87,01823,Larry Mize,35.18,774,22
30,88,02099,Scott Simpson,35.19,563,16
31,88,01444,Ken Green,35.23,916,26
32,88,06090,Jim McGovern,35.24,1022,29
33,88,01346,Ed Fiori,35.25,846,24
33,88,01723,Andrew Magee,35.25,846,24
33,88,01771,Blaine McCallister,35.25,846,24
33,88,01926,Steve Pate,35.25,846,24
33,88,01946,Peter Persons,35.25,987,28
38,88,01331,Rick Fehr,35.30,812,23
38,88,01887,Mark O'Meara,35.30,812,23
38,88,02049,Gene Sauers,35.30,706,20
41,88,01024,Billy Andrade,35.31,918,26
42,88,01049,Ian Baker-Finch,35.32,671,19
43,88,01975,Tom Purtzer,35.33,848,24
43,88,02010,Loren Roberts,35.33,954,27
43,88,02190,Doug Tewell,35.33,636,18
46,89,01106,Jim Booros,35.35,919,26
46,89,02135,Mike Standly,35.35,919,26
48,89,01249,John Daly,35.36,990,28
49,89,01203,Russ Cochran,35.37,955,27
50,89,02223,Bob Tway,35.38,743,21
51,90,01706,Davis Love III,35.40,885,25
51,90,01945,Kenny Perry,35.40,708,20
51,90,02321,Fuzzy Zoeller,35.40,531,15
54,90,01510,Nolan Henke,35.42,921,26
55,90,01662,Greg Ladehoff,35.43,744,21
56,90,06118,Greg Bruckner,35.44,957,27
56,90,02104,Jeff Sluman,35.44,957,27
58,90,01068,Andy Bean,35.45,780,22
58,90,01475,Donnie Hammond,35.45,709,20
60,90,01577,Lee Janzen,35.46,993,28
60,90,02246,Duffy Waldorf,35.46,851,24
62,90,01599,Steve Jones,35.48,816,23
63,90,02041,Bill Sander,35.50,639,18
64,94,01569,Peter Jacobsen,35.52,746,21
64,94,01682,Wayne Levi,35.52,817,23
