RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01527,Scott Hoch,3.92,1563,399
2,0,01161,Mark Calcavecchia,3.99,1868,468
2,0,01876,Greg Norman,3.99,1066,267
2,0,01996,Mike Reid,3.99,1178,295
2,0,02256,Tom Watson,3.99,1050,263
6,0,01006,John Adams,4.00,1718,430
6,0,01042,Paul Azinger,4.00,1871,468
6,0,01823,Larry Mize,4.00,1684,421
6,0,01968,Nick Price,4.00,1969,492
6,0,02049,Gene Sauers,4.00,1892,473
6,0,02146,Payne Stewart,4.00,1861,465
12,0,01510,Nolan Henke,4.01,1696,423
12,0,01599,Steve Jones,4.01,1451,362
12,0,01701,Bob Lohr,4.01,1878,468
12,0,01715,Mark Lye,4.01,1821,454
12,0,01928,Corey Pavin,4.01,2044,510
17,0,01390,Buddy Gardner,4.02,2078,517
17,0,02186,Brian Tennyson,4.02,1901,473
17,0,02190,Doug Tewell,4.02,1563,389
20,0,01098,Jay Don Blake,4.03,1849,459
20,0,01132,Mark Brooks,4.03,2199,545
20,0,01133,Billy Ray Brown,4.03,1632,405
20,0,01435,Wayne Grady,4.03,1601,397
20,0,01725,John Mahaffey,4.03,1887,468
20,0,01783,Mark McCumber,4.03,1580,392
20,0,02095,Larry Silveira,4.03,1556,386
20,0,02100,Tim Simpson,4.03,1791,444
20,0,02104,Jeff Sluman,4.03,2034,505
20,0,02159,Curtis Strange,4.03,1371,340
30,0,01049,Ian Baker-Finch,4.04,1630,403
30,0,01060,Dave Barr,4.04,1913,474
30,0,01196,Brian Claar,4.04,1671,414
30,0,01313,Steve Elkington,4.04,1920,475
30,0,01333,Jack Ferenz,4.04,981,243
30,0,01361,Dan Forsman,4.04,1797,445
30,0,01378,David Frost,4.04,1581,391
30,0,06332,Neal Lancaster,4.04,1357,336
30,0,01690,Bruce Lietzke,4.04,1267,314
30,0,01837,Gil Morgan,4.04,1646,407
30,0,01938,David Peoples,4.04,2192,542
30,0,01943,Chris Perry,4.04,1935,479
30,0,01960,Don Pooley,4.04,1451,359
30,0,02010,Loren Roberts,4.04,2189,542
30,0,02041,Bill Sander,4.04,1963,486
30,0,02321,Fuzzy Zoeller,4.04,1292,320
46,0,01203,Russ Cochran,4.05,1797,444
46,0,01303,Bob Eastwood,4.05,1789,442
46,0,01320,Bob Estes,4.05,1765,436
46,0,01381,Fred Funk,4.05,1613,398
46,0,01457,Jay Haas,4.05,1853,458
46,0,01766,Billy Mayfair,4.05,2177,538
46,0,01846,Jodie Mudd,4.05,1729,427
46,0,01887,Mark O'Meara,4.05,1655,409
46,0,02241,Bobby Wadkins,4.05,2024,500
46,0,02242,Lanny Wadkins,4.05,1612,398
56,0,01143,Brad Bryant,4.06,1829,450
56,0,01219,John Cook,4.06,2008,495
56,0,01261,Jay Delsing,4.06,1887,465
56,0,01323,Brad Fabel,4.06,1613,397
56,0,01444,Ken Green,4.06,1817,448
56,0,06284,Jim Hallet,4.06,2321,571
56,0,01549,Mike Hulbert,4.06,2219,546
56,0,01571,Barry Jaeckel,4.06,1008,248
56,0,01723,Andrew Magee,4.06,1952,481
56,0,01835,Tommy Moore,4.06,1689,416
56,0,02214,Kirk Triplett,4.06,1391,343
56,0,02223,Bob Tway,4.06,1894,467
68,0,01024,Billy Andrade,4.07,2061,506
68,0,01072,Chip Beck,4.07,1651,406
68,0,01154,Bill Buttner,4.07,1750,430
68,0,01156,Curt Byrum,4.07,1908,469
68,0,01329,Brad Faxon,4.07,1638,402
68,0,01331,Rick Fehr,4.07,1850,455
68,0,01418,Bill Glasson,4.07,1251,307
68,0,01533,P.H. Horgan III,4.07,1719,422
68,0,01569,Peter Jacobsen,4.07,1583,389
68,0,01633,Tom Kite,4.07,1659,408
68,0,01736,Roger Maltbie,4.07,1344,330
68,0,01771,Blaine McCallister,4.07,1859,457
68,0,01797,Rocco Mediate,4.07,1705,419
68,0,01975,Tom Purtzer,4.07,1585,389
68,0,02067,Ted Schulz,4.07,2329,572
68,0,02101,Joey Sindelar,4.07,1681,413
