RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,65.00,65,1
2,0,06373,José María Olazábal,65.33,196,3
3,0,23983,Luke Donald,67.00,67,1
4,0,20850,Daniel Chopra,67.75,542,8
5,0,23623,Bo Van Pelt,67.89,611,9
6,0,01677,Tom Lehman,68.00,272,4
7,0,12716,Charley Hoffman,68.33,410,6
8,0,22378,Trevor Immelman,68.44,616,9
9,0,19881,Robert Damron,68.60,343,5
10,0,06034,Marco Dawson,68.67,412,6
11,0,20645,John Senden,68.71,481,7
12,0,12660,Jesper Parnevik,68.75,275,4
12,0,22405,Justin Rose,68.75,550,8
14,0,23048,Eric Axley,68.83,413,6
15,0,21646,David Branshaw,68.90,689,10
16,0,27120,Troy Matteson,69.00,552,8
16,0,20572,Rod Pampling,69.00,207,3
16,0,08375,Paul Stankowski,69.00,69,1
19,0,23353,J.J. Henry,69.13,553,8
19,0,24024,Zach Johnson,69.13,553,8
21,0,06004,Stephen Ames,69.14,484,7
22,0,24507,Jason Bohn,69.27,762,11
23,0,07867,Woody Austin,69.33,624,9
23,0,20498,Briny Baird,69.33,416,6
23,0,12645,Brent Geiberger,69.33,624,9
23,0,20157,Retief Goosen,69.33,208,3
27,0,06527,Steve Stricker,69.50,139,2
28,0,02104,Jeff Sluman,69.57,487,7
29,0,20472,Alex Cejka,69.60,348,5
29,0,23135,Tim Clark,69.60,348,5
29,0,24781,Hunter Mahan,69.60,696,10
32,0,27095,Nick Watney,69.67,418,6
33,0,01139,Olin Browne,69.75,558,8
33,0,06350,Bob May,69.75,279,4
35,0,06595,Kevin Sutherland,69.78,628,9
36,0,23322,Brett Wetterich,69.83,419,6
37,0,10860,Justin Leonard,69.88,559,8
38,0,21949,Joe Ogilvie,69.90,699,10
39,0,06197,Michael Allen,70.00,630,9
39,0,01219,John Cook,70.00,210,3
39,0,21805,Harrison Frazar,70.00,350,5
39,0,10809,Jim Furyk,70.00,280,4
39,0,20378,Mathias Grönberg,70.00,630,9
39,0,02106,Chris Smith,70.00,70,1
39,0,21878,Mark Wilson,70.00,490,7
46,0,21350,Ryuji Imada,70.10,701,10
46,0,07749,Brett Quigley,70.10,701,10
48,0,01161,Mark Calcavecchia,70.14,491,7
48,0,01706,Davis Love III,70.14,491,7
50,0,08385,Omar Uresti,70.22,632,9
51,0,10885,Robert Allenby,70.25,281,4
51,0,19846,Brian Gay,70.25,843,12
51,0,21470,Daisuke Maruyama,70.25,562,8
51,0,20691,Greg Owen,70.25,281,4
51,0,22548,Patrick Sheehan,70.25,843,12
56,0,23718,Nathan Green,70.29,492,7
57,0,01226,Fred Couples,70.33,211,3
57,0,24502,Adam Scott,70.33,211,3
59,0,01928,Corey Pavin,70.40,352,5
59,0,01941,Tom Pernice Jr.,70.40,704,10
61,0,01666,Bernhard Langer,70.43,493,7
61,0,28475,Jeff Overton,70.43,493,7
