RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02010,Loren Roberts,69.31,1109,16
2,0,01320,Bob Estes,69.80,1047,15
3,0,01331,Rick Fehr,69.92,839,12
4,0,01577,Lee Janzen,70.00,1540,22
5,0,06617,Brian Henninger,70.08,911,13
6,0,02135,Mike Standly,70.15,912,13
7,0,20229,Stewart Cink,70.17,1263,18
8,0,01706,Davis Love III,70.21,1334,19
9,0,02206,David Toms,70.24,1194,17
10,0,01945,Kenny Perry,70.25,1124,16
11,0,01724,Jeff Maggert,70.28,1265,18
11,0,08793,Tiger Woods,70.28,1265,18
13,0,01968,Nick Price,70.29,984,14
14,0,01707,Steve Lowery,70.32,1336,19
15,0,01161,Mark Calcavecchia,70.33,1477,21
16,0,01876,Greg Norman,70.36,774,11
17,0,10860,Justin Leonard,70.38,1478,21
18,0,01527,Scott Hoch,70.50,1410,20
19,0,02133,Craig Stadler,70.54,917,13
20,0,01891,David Ogrin,70.55,1411,20
21,0,10585,Scott McCarron,70.57,988,14
22,0,12660,Jesper Parnevik,70.60,1059,15
23,0,01569,Peter Jacobsen,70.61,1271,18
24,0,06124,Patrick Burke,70.64,777,11
25,0,01748,Doug Martin,70.65,1413,20
25,0,07101,Dave Stockton Jr.,70.65,1201,17
27,0,01928,Corey Pavin,70.67,636,9
28,0,06595,Kevin Sutherland,70.69,1131,16
29,0,01323,Brad Fabel,70.72,1273,18
30,0,01920,Craig Parry,70.80,1062,15
31,0,01157,Tom Byrum,70.81,1487,21
32,0,01093,Ronnie Black,70.86,992,14
33,0,01457,Jay Haas,70.88,1134,16
34,0,06527,Steve Stricker,70.89,638,9
34,0,02292,Bob Wolcott,70.89,638,9
36,0,10809,Jim Furyk,70.90,1489,21
37,0,02239,Scott Verplank,70.91,780,11
37,0,02267,D.A. Weibring,70.91,780,11
39,0,10457,Frank Nobilo,70.92,922,13
39,0,12663,Phil Tataurangi,70.92,851,12
41,0,01887,Mark O'Meara,70.94,1135,16
42,0,01185,Brandel Chamblee,71.00,994,14
42,0,10875,Todd Demsey,71.00,639,9
42,0,01334,Keith Fergus,71.00,781,11
42,0,01771,Blaine McCallister,71.00,781,11
42,0,02049,Gene Sauers,71.00,710,10
42,0,02095,Larry Silveira,71.00,426,6
48,0,12645,Brent Geiberger,71.06,1279,18
49,0,01353,Bruce Fleisher,71.08,924,13
50,0,10505,Shane Bertsch,71.09,782,11
50,0,01196,Brian Claar,71.09,782,11
50,0,07749,Brett Quigley,71.09,1564,22
53,0,01306,David Edwards,71.10,711,10
53,0,01723,Andrew Magee,71.10,1493,21
53,0,02223,Bob Tway,71.10,1422,20
56,0,01418,Bill Glasson,71.13,1067,15
56,0,01960,Don Pooley,71.13,1138,16
58,0,06613,Tommy Tolles,71.16,1352,19
59,0,06621,Joe Durant,71.17,1281,18
