RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01143,Brad Bryant,29.00,29,1
2,0,12660,Jesper Parnevik,30.00,30,1
3,0,01723,Andrew Magee,31.00,31,1
3,0,10585,Scott McCarron,31.00,31,1
5,0,01203,Russ Cochran,32.00,32,1
5,0,06621,Joe Durant,32.00,32,1
5,0,01331,Rick Fehr,32.00,32,1
5,0,12645,Brent Geiberger,32.00,32,1
5,0,01418,Bill Glasson,32.00,32,1
5,0,01599,Steve Jones,32.00,64,2
5,0,01682,Wayne Levi,32.00,32,1
5,0,01766,Billy Mayfair,32.00,32,1
5,0,01823,Larry Mize,32.00,32,1
5,0,01943,Chris Perry,32.00,32,1
5,0,02007,Larry Rinker,32.00,64,2
5,0,06613,Tommy Tolles,32.00,32,1
17,0,01161,Mark Calcavecchia,32.50,65,2
17,0,01219,John Cook,32.50,65,2
17,0,02170,Hal Sutton,32.50,65,2
20,0,01006,John Adams,33.00,33,1
20,0,01093,Ronnie Black,33.00,33,1
20,0,06124,Patrick Burke,33.00,33,1
20,0,12387,Michael Christie,33.00,33,1
20,0,20229,Stewart Cink,33.00,33,1
20,0,01226,Fred Couples,33.00,66,2
20,0,19881,Robert Damron,33.00,33,1
20,0,08931,Glen Day,33.00,33,1
20,0,10963,Jimmy Green,33.00,33,1
20,0,01444,Ken Green,33.00,33,1
20,0,01577,Lee Janzen,33.00,66,2
20,0,01706,Davis Love III,33.00,33,1
20,0,01810,Phil Mickelson,33.00,33,1
20,0,01887,Mark O'Meara,33.00,33,1
20,0,02133,Craig Stadler,33.00,33,1
20,0,02279,Mark Wiebe,33.00,33,1
36,0,01035,Tommy Armour III,33.50,67,2
36,0,01306,David Edwards,33.50,67,2
36,0,06643,Paul Goydos,33.50,67,2
39,0,09011,David Duval,34.00,34,1
39,0,01334,Keith Fergus,34.00,34,1
39,0,01457,Jay Haas,34.00,34,1
39,0,08537,J.P. Hayes,34.00,34,1
39,0,01553,John Huston,34.00,34,1
39,0,06332,Neal Lancaster,34.00,34,1
39,0,01724,Jeff Maggert,34.00,34,1
39,0,01761,Len Mattiace,34.00,34,1
39,0,01797,Rocco Mediate,34.00,34,1
39,0,01905,Joe Ozaki,34.00,34,1
39,0,01928,Corey Pavin,34.00,34,1
39,0,07749,Brett Quigley,34.00,34,1
39,0,02008,Lee Rinker,34.00,34,1
39,0,02099,Scott Simpson,34.00,68,2
39,0,02159,Curtis Strange,34.00,34,1
39,0,02166,Chip Sullivan,34.00,34,1
39,0,06595,Kevin Sutherland,34.00,34,1
56,0,07003,David Berganio Jr.,34.50,69,2
56,0,01748,Doug Martin,34.50,69,2
56,0,02214,Kirk Triplett,34.50,69,2
56,0,02245,Grant Waite,34.50,69,2
56,0,02294,Willie Wood,34.50,69,2
61,0,01024,Billy Andrade,35.00,35,1
61,0,01096,Phil Blackmar,35.00,35,1
61,0,06214,Guy Boros,35.00,35,1
61,0,01132,Mark Brooks,35.00,70,2
61,0,01175,Jim Carter,35.00,70,2
61,0,01378,David Frost,35.00,35,1
61,0,06044,Scott Gump,35.00,35,1
61,0,01569,Peter Jacobsen,35.00,35,1
61,0,08265,Eric Johnson,35.00,35,1
61,0,06315,Pete Jordan,35.00,35,1
61,0,08075,Jerry Kelly,35.00,35,1
61,0,01707,Steve Lowery,35.00,70,2
61,0,01717,Sandy Lyle,35.00,35,1
61,0,01771,Blaine McCallister,35.00,70,2
61,0,05466,Jack O'Keefe,35.00,35,1
61,0,01960,Don Pooley,35.00,35,1
61,0,01996,Mike Reid,35.00,35,1
61,0,02049,Gene Sauers,35.00,35,1
61,0,02101,Joey Sindelar,35.00,35,1
61,0,12663,Phil Tataurangi,35.00,35,1
61,0,02218,Ted Tryba,35.00,35,1
61,0,02321,Fuzzy Zoeller,35.00,35,1
83,0,20099,Doug Barron,35.50,71,2
83,0,01098,Jay Don Blake,35.50,71,2
83,0,10809,Jim Furyk,35.50,71,2
83,0,01385,Jim Gallagher Jr.,35.50,71,2
83,0,02223,Bob Tway,35.50,71,2
88,0,10505,Shane Bertsch,36.00,36,1
88,0,01249,John Daly,36.00,36,1
88,0,01307,Joel Edwards,36.00,36,1
88,0,01323,Brad Fabel,36.00,36,1
88,0,01374,Robin Freeman,36.00,36,1
88,0,01510,Nolan Henke,36.00,36,1
88,0,12782,Tim Herron,36.00,36,1
88,0,21007,Gabriel Hjertstedt,36.00,36,1
88,0,01527,Scott Hoch,36.00,36,1
88,0,06012,Greg Kraft,36.00,36,1
88,0,02206,David Toms,36.00,36,1
88,0,02246,Duffy Waldorf,36.00,72,2
88,0,08793,Tiger Woods,36.00,36,1
101,0,01139,Olin Browne,36.50,73,2
101,0,01619,Skip Kendall,36.50,73,2
101,0,08553,Lee Porter,36.50,73,2
104,0,01157,Tom Byrum,37.00,37,1
104,0,10962,Bradley Hughes,37.00,37,1
104,0,01549,Mike Hulbert,37.00,37,1
104,0,01926,Steve Pate,37.00,74,2
104,0,02146,Payne Stewart,37.00,37,1
109,0,06036,Scott Dunlap,38.00,38,1
109,0,01408,Kelly Gibson,38.00,38,1
109,0,02095,Larry Silveira,38.00,38,1
112,0,06034,Marco Dawson,39.00,39,1
112,0,02023,Clarence Rose,39.00,39,1
112,0,02226,Tray Tyner,39.00,39,1
