RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01810,Phil Mickelson,2.88,450,156
2,0,08793,Tiger Woods,2.91,431,148
3,0,01945,Kenny Perry,2.93,457,156
4,0,09011,David Duval,2.94,382,130
5,0,20229,Stewart Cink,2.95,549,186
6,0,02133,Craig Stadler,2.96,403,136
7,0,01527,Scott Hoch,2.97,629,212
7,0,21593,Keith Nolan,2.97,344,116
7,0,02170,Hal Sutton,2.97,523,176
10,0,20098,Stuart Appleby,2.98,471,158
10,0,01203,Russ Cochran,2.98,435,146
10,0,12660,Jesper Parnevik,2.98,393,132
10,0,02214,Kirk Triplett,2.98,567,190
10,0,02246,Duffy Waldorf,2.98,447,150
15,0,07867,Woody Austin,2.99,616,206
15,0,19824,Craig Barlow,2.99,575,192
15,0,01381,Fred Funk,2.99,651,218
15,0,10809,Jim Furyk,2.99,556,186
15,0,06315,Pete Jordan,2.99,622,208
15,0,06332,Neal Lancaster,2.99,575,192
15,0,06595,Kevin Sutherland,2.99,562,188
22,0,20094,Jonathan Kaye,3.00,673,224
22,0,06090,Jim McGovern,3.00,318,106
22,0,01968,Nick Price,3.00,366,122
22,0,10649,Tom Scherrer,3.00,600,200
22,0,06078,Esteban Toledo,3.00,671,224
27,0,01139,Olin Browne,3.01,609,202
27,0,01142,Bart Bryant,3.01,446,148
27,0,01185,Brandel Chamblee,3.01,434,144
27,0,01219,John Cook,3.01,529,176
27,0,01226,Fred Couples,3.01,410,136
27,0,06515,Shaun Micheel,3.01,548,182
27,0,01823,Larry Mize,3.01,428,142
27,0,01926,Steve Pate,3.01,553,184
27,0,02131,Mike Springer,3.01,500,166
36,0,06004,Stephen Ames,3.02,573,190
36,0,01098,Jay Don Blake,3.02,562,186
36,0,10569,Mike Brisky,3.02,532,176
36,0,06621,Joe Durant,3.02,580,192
36,0,21209,Sergio Garcia,3.02,302,100
36,0,08545,Glen Hnatiuk,3.02,543,180
36,0,01549,Mike Hulbert,3.02,489,162
36,0,01685,J.L. Lewis,3.02,623,206
36,0,08045,Perry Moss,3.02,326,108
36,0,01943,Chris Perry,3.02,641,212
36,0,10213,Dicky Pride,3.02,574,190
36,0,02110,Jerry Smith,3.02,611,202
36,0,11011,Mike Sposa,3.02,447,148
36,0,02206,David Toms,3.02,647,214
50,0,01040,Emlyn Aubrey,3.03,394,130
50,0,01157,Tom Byrum,3.03,551,182
50,0,23125,Brad Elder,3.03,678,224
50,0,01361,Dan Forsman,3.03,545,180
50,0,12645,Brent Geiberger,3.03,455,150
50,0,06643,Paul Goydos,3.03,587,194
50,0,01619,Skip Kendall,3.03,690,228
50,0,01677,Tom Lehman,3.03,406,134
50,0,01706,Davis Love III,3.03,545,180
50,0,06350,Bob May,3.03,539,178
50,0,01905,Joe Ozaki,3.03,315,104
50,0,20095,Carl Paulson,3.03,631,208
50,0,01928,Corey Pavin,3.03,455,150
50,0,07749,Brett Quigley,3.03,388,128
50,0,07101,Dave Stockton Jr.,3.03,540,178
50,0,02223,Bob Tway,3.03,534,176
50,0,02239,Scott Verplank,3.03,637,210
50,0,02279,Mark Wiebe,3.03,570,188
68,0,01093,Ronnie Black,3.04,492,162
68,0,24356,Jason Buha,3.04,504,166
68,0,07763,Doug Dunakey,3.04,493,162
