RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20229,Stewart Cink,67.67,609,9
1,0,22621,Ben Curtis,67.67,203,3
3,0,01945,Kenny Perry,68.00,612,9
4,0,24502,Adam Scott,68.20,341,5
5,0,23320,Ryan Palmer,68.50,411,6
6,0,06522,Ernie Els,68.67,206,3
7,0,08075,Jerry Kelly,68.75,275,4
8,0,06567,Vijay Singh,68.80,344,5
9,0,07867,Woody Austin,69.00,345,5
9,0,23135,Tim Clark,69.00,414,6
9,0,21209,Sergio Garcia,69.00,483,7
9,0,06575,Dudley Hart,69.00,483,7
9,0,11032,Frank Lickliter II,69.00,207,3
9,0,21949,Joe Ogilvie,69.00,276,4
9,0,24138,Ian Poulter,69.00,207,3
9,0,10425,Jay Williamson,69.00,483,7
17,0,01810,Phil Mickelson,69.10,691,10
18,0,29718,Anthony Kim,69.17,415,6
18,0,10423,Mike Weir,69.17,415,6
20,0,26500,Alejandro Cañizares,69.20,346,5
20,0,12680,Shigeki Maruyama,69.20,346,5
22,0,12510,Chad Campbell,69.33,416,6
23,0,19846,Brian Gay,69.38,555,8
24,0,20574,Mathew Goggin,69.43,486,7
24,0,25345,Carl Pettersson,69.43,486,7
26,0,20098,Stuart Appleby,69.50,556,8
26,0,01226,Fred Couples,69.50,278,4
26,0,20105,Jeff Gove,69.50,278,4
26,0,25632,Jimmy Walker,69.50,278,4
30,0,01035,Tommy Armour III,69.57,487,7
30,0,06595,Kevin Sutherland,69.57,487,7
32,0,20104,Ken Duke,69.63,557,8
32,0,01941,Tom Pernice Jr.,69.63,557,8
34,0,01724,Jeff Maggert,69.67,418,6
34,0,08845,Scott Sterling,69.67,418,6
36,0,06197,Michael Allen,69.71,488,7
36,0,06034,Marco Dawson,69.71,488,7
36,0,23353,J.J. Henry,69.71,488,7
39,0,02206,David Toms,69.75,279,4
39,0,26289,Boo Weekley,69.75,279,4
41,0,12660,Jesper Parnevik,69.80,349,5
42,0,21633,Steve Allan,70.00,350,5
42,0,25900,Lucas Glover,70.00,420,6
42,0,01473,Todd Hamilton,70.00,420,6
42,0,01707,Steve Lowery,70.00,350,5
42,0,25396,Kevin Na,70.00,350,5
42,0,07749,Brett Quigley,70.00,420,6
42,0,20645,John Senden,70.00,140,2
42,0,27649,Brandt Snedeker,70.00,420,6
42,0,02239,Scott Verplank,70.00,490,7
42,0,12602,Dean Wilson,70.00,280,4
52,0,06621,Joe Durant,70.11,631,9
53,0,23497,Tag Ridings,70.13,561,8
54,0,20498,Briny Baird,70.17,421,6
55,0,22548,Patrick Sheehan,70.22,632,9
56,0,23125,Brad Elder,70.25,562,8
56,0,21961,Charles Howell III,70.25,281,4
56,0,20127,Chris Riley,70.25,281,4
56,0,23788,D.J. Trahan,70.25,281,4
60,0,10809,Jim Furyk,70.30,703,10
60,0,23325,Vaughn Taylor,70.30,703,10
62,0,19913,Ron Whittaker,70.33,211,3
63,0,23778,Brad Adamonis,70.36,774,11
64,0,22348,Nick O'Hern,70.43,493,7
65,0,26679,Kevin Stadler,70.44,634,9
66,0,24925,Jonathan Byrd,70.50,141,2
67,0,07457,Steve Flesch,70.60,353,5
67,0,01388,Robert Gamez,70.60,353,5
67,0,22892,Jason Gore,70.60,706,10
67,0,26420,Richard Johnson,70.60,353,5
67,0,27770,Camilo Villegas,70.60,353,5
72,0,25804,Bubba Watson,70.63,565,8
73,0,10885,Robert Allenby,70.67,212,3
73,0,23048,Eric Axley,70.67,636,9
73,0,20766,Padraig Harrington,70.67,212,3
73,0,01553,John Huston,70.67,212,3
73,0,23108,Matt Kuchar,70.67,424,6
78,0,27060,John Mallinger,70.70,707,10
79,0,01577,Lee Janzen,70.71,495,7
80,0,27120,Troy Matteson,70.73,778,11
81,0,08931,Glen Day,70.75,283,4
81,0,01313,Steve Elkington,70.75,283,4
81,0,20634,Peter Lonard,70.75,283,4
84,0,21753,Brian Davis,70.83,425,6
84,0,23718,Nathan Green,70.83,425,6
84,0,20663,Brenden Pappas,70.83,425,6
84,0,26668,Marc Turnesa,70.83,425,6
84,0,26951,Johnson Wagner,70.83,425,6
89,0,30750,Tommy Gainey,70.86,496,7
89,0,24358,Robert Garrigus,70.86,496,7
91,0,10875,Todd Demsey,70.88,567,8
92,0,06004,Stephen Ames,71.00,284,4
92,0,12652,Cameron Beckman,71.00,497,7
92,0,01142,Bart Bryant,71.00,213,3
92,0,01161,Mark Calcavecchia,71.00,213,3
92,0,25364,Paul Casey,71.00,142,2
92,0,21461,Kenneth Ferrie,71.00,568,8
92,0,12716,Charley Hoffman,71.00,568,8
92,0,24024,Zach Johnson,71.00,355,5
92,0,01706,Davis Love III,71.00,426,6
92,0,01766,Billy Mayfair,71.00,426,6
92,0,28475,Jeff Overton,71.00,568,8
92,0,21878,Mark Wilson,71.00,639,9
104,0,27561,Nick Flanagan,71.10,711,10
105,0,24924,Bill Haas,71.11,640,9
106,0,24227,Justin Bolli,71.13,569,8
106,0,01797,Rocco Mediate,71.13,569,8
108,0,23541,Ben Crane,71.17,427,6
108,0,12823,Carlos Franco,71.17,427,6
108,0,20443,Jin Park,71.17,427,6
108,0,21959,Ted Purdy,71.17,427,6
112,0,20160,Charlie Wi,71.20,356,5
