RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01945,Kenny Perry,68.21,955,14
2,0,20229,Stewart Cink,68.67,824,12
3,0,24502,Adam Scott,68.88,551,8
4,0,21209,Sergio Garcia,69.11,622,9
5,0,22548,Patrick Sheehan,69.30,1386,20
6,0,06575,Dudley Hart,69.33,624,9
7,0,26500,Alejandro Cañizares,69.44,625,9
8,0,20498,Briny Baird,69.47,1042,15
9,0,29718,Anthony Kim,69.55,765,11
10,0,07867,Woody Austin,69.64,975,14
11,0,06595,Kevin Sutherland,69.67,627,9
12,0,20104,Ken Duke,69.69,1115,16
13,0,27060,John Mallinger,69.76,1186,17
14,0,27649,Brandt Snedeker,69.77,907,13
15,0,27770,Camilo Villegas,69.89,629,9
16,0,23353,J.J. Henry,69.94,1189,17
17,0,06197,Michael Allen,70.00,840,12
17,0,27214,Kevin Streelman,70.00,1050,15
19,0,19846,Brian Gay,70.06,1191,17
19,0,10425,Jay Williamson,70.06,1121,16
21,0,28158,Steve Marino,70.07,1051,15
22,0,24925,Jonathan Byrd,70.09,771,11
23,0,23048,Eric Axley,70.11,1332,19
23,0,12680,Shigeki Maruyama,70.11,631,9
25,0,01677,Tom Lehman,70.13,561,8
25,0,20127,Chris Riley,70.13,561,8
27,0,01810,Phil Mickelson,70.15,912,13
28,0,07749,Brett Quigley,70.19,1123,16
29,0,22892,Jason Gore,70.20,1053,15
30,0,08845,Scott Sterling,70.23,913,13
31,0,11032,Frank Lickliter II,70.25,843,12
32,0,20574,Mathew Goggin,70.29,984,14
32,0,01941,Tom Pernice Jr.,70.29,984,14
34,0,20848,Ángel Cabrera,70.33,422,6
35,0,01724,Jeff Maggert,70.36,985,14
36,0,21461,Kenneth Ferrie,70.38,915,13
36,0,20663,Brenden Pappas,70.38,915,13
36,0,12602,Dean Wilson,70.38,1126,16
39,0,25345,Carl Pettersson,70.39,1267,18
40,0,23778,Brad Adamonis,70.40,1056,15
41,0,20098,Stuart Appleby,70.42,845,12
41,0,01035,Tommy Armour III,70.42,845,12
43,0,25396,Kevin Na,70.47,1057,15
44,0,06621,Joe Durant,70.50,1128,16
44,0,24138,Ian Poulter,70.50,564,8
44,0,02206,David Toms,70.50,564,8
44,0,23623,Bo Van Pelt,70.50,987,14
48,0,01766,Billy Mayfair,70.53,1058,15
49,0,01161,Mark Calcavecchia,70.55,776,11
50,0,01142,Bart Bryant,70.56,635,9
50,0,27120,Troy Matteson,70.56,1129,16
52,0,25804,Bubba Watson,70.58,847,12
53,0,21753,Brian Davis,70.60,1059,15
54,0,01928,Corey Pavin,70.62,918,13
55,0,22621,Ben Curtis,70.67,636,9
56,0,01313,Steve Elkington,70.73,778,11
56,0,01577,Lee Janzen,70.73,1061,15
58,0,28475,Jeff Overton,70.75,1132,16
59,0,01797,Rocco Mediate,70.80,1062,15
59,0,23621,Rory Sabbatini,70.80,708,10
61,0,01226,Fred Couples,70.82,779,11
61,0,06567,Vijay Singh,70.82,779,11
63,0,10809,Jim Furyk,70.83,850,12
63,0,02002,John Riegger,70.83,850,12
65,0,27936,Martin Laird,70.85,921,13
66,0,06522,Ernie Els,70.86,496,7
67,0,12782,Tim Herron,70.87,1063,15
67,0,24490,George McNeill,70.87,1063,15
67,0,21959,Ted Purdy,70.87,1063,15
70,0,20105,Jeff Gove,70.88,567,8
70,0,24924,Bill Haas,70.88,1134,16
72,0,01553,John Huston,70.89,638,9
73,0,23125,Brad Elder,70.91,780,11
73,0,08385,Omar Uresti,70.91,780,11
75,0,12826,Paul Claxton,70.92,851,12
75,0,23541,Ben Crane,70.92,851,12
75,0,20634,Peter Lonard,70.92,851,12
78,0,10505,Shane Bertsch,70.93,1064,15
78,0,28780,Nicholas Thompson,70.93,993,14
80,0,10885,Robert Allenby,71.00,781,11
80,0,12510,Chad Campbell,71.00,1136,16
80,0,08931,Glen Day,71.00,639,9
80,0,24358,Robert Garrigus,71.00,1065,15
80,0,24140,Sean O'Hair,71.00,710,10
80,0,23320,Ryan Palmer,71.00,781,11
80,0,06527,Steve Stricker,71.00,710,10
80,0,26951,Johnson Wagner,71.00,923,13
80,0,21878,Mark Wilson,71.00,994,14
89,0,12716,Charley Hoffman,71.06,1137,16
90,0,27561,Nick Flanagan,71.07,995,14
91,0,22913,John Rollins,71.08,853,12
91,0,10423,Mike Weir,71.08,853,12
93,0,24024,Zach Johnson,71.10,711,10
94,0,24357,K.J. Choi,71.11,640,9
94,0,02223,Bob Tway,71.11,640,9
96,0,12823,Carlos Franco,71.14,996,14
96,0,20157,Retief Goosen,71.14,498,7
96,0,26289,Boo Weekley,71.14,996,14
99,0,25349,Tim Wilkinson,71.15,925,13
100,0,23157,Richard Johnson,71.17,854,12
100,0,27933,John Merrick,71.17,854,12
102,0,23349,Charles Warren,71.20,1068,15
103,0,26476,Chez Reavie,71.22,1282,18
104,0,21805,Harrison Frazar,71.23,926,13
104,0,01388,Robert Gamez,71.23,926,13
106,0,22806,Doug LaBelle II,71.27,784,11
107,0,23497,Tag Ridings,71.31,927,13
108,0,20623,Gavin Coles,71.33,642,9
108,0,02239,Scott Verplank,71.33,856,12
110,0,10860,Justin Leonard,71.36,999,14
110,0,22348,Nick O'Hern,71.36,999,14
112,0,23135,Tim Clark,71.38,1142,16
112,0,25842,Jon Mills,71.38,1142,16
114,0,07457,Steve Flesch,71.40,1071,15
115,0,26668,Marc Turnesa,71.43,1000,14
116,0,22371,Aaron Baddeley,71.44,643,9
117,0,06034,Marco Dawson,71.45,786,11
118,0,26596,Ryan Moore,71.46,929,13
118,0,23788,D.J. Trahan,71.46,929,13
120,0,12652,Cameron Beckman,71.47,1072,15
121,0,26300,Matt Jones,71.50,1001,14
121,0,20645,John Senden,71.50,858,12
123,0,01139,Olin Browne,71.53,1073,15
124,0,20160,Charlie Wi,71.54,930,13
125,0,10875,Todd Demsey,71.56,644,9
126,0,12660,Jesper Parnevik,71.57,1002,14
127,0,26420,Richard Johnson,71.58,859,12
127,0,10585,Scott McCarron,71.58,859,12
129,0,25900,Lucas Glover,71.60,716,10
129,0,24663,Y.E. Yang,71.60,1074,15
131,0,21633,Steve Allan,71.70,717,10
131,0,20766,Padraig Harrington,71.70,717,10
133,0,01707,Steve Lowery,71.71,1004,14
134,0,06004,Stephen Ames,71.78,646,9
134,0,26679,Kevin Stadler,71.78,1292,18
136,0,21350,Ryuji Imada,71.80,1077,15
137,0,27095,Nick Watney,71.81,1149,16
138,0,23614,Rich Beem,71.82,1221,17
138,0,30925,Dustin Johnson,71.82,1221,17
140,0,06090,Jim McGovern,71.86,1006,14
140,0,20443,Jin Park,71.86,1006,14
142,0,27613,David Lutterus,71.90,719,10
142,0,23325,Vaughn Taylor,71.90,1438,20
144,0,21961,Charles Howell III,71.91,791,11
145,0,25720,Chad Collins,71.92,935,13
146,0,12705,Cliff Kresge,71.94,1151,16
147,0,01024,Billy Andrade,72.00,864,12
147,0,26695,Michael Letzig,72.00,936,13
147,0,24781,Hunter Mahan,72.00,1224,17
147,0,21949,Joe Ogilvie,72.00,1008,14
151,0,20378,Mathias Grönberg,72.06,1153,16
152,0,01320,Bob Estes,72.07,1009,14
152,0,01706,Davis Love III,72.07,1009,14
152,0,24449,Parker McLachlin,72.07,1009,14
155,0,23108,Matt Kuchar,72.08,865,12
156,0,24227,Justin Bolli,72.13,1082,15
156,0,08075,Jerry Kelly,72.13,1082,15
158,0,25364,Paul Casey,72.14,505,7
158,0,20472,Alex Cejka,72.14,1010,14
160,0,27141,J.B. Holmes,72.15,938,13
161,0,01948,Tim Petrovic,72.17,1299,18
162,0,22046,Geoff Ogilvy,72.23,939,13
163,0,20382,Stephen Leaney,72.25,578,8
163,0,22293,Heath Slocum,72.25,867,12
165,0,20850,Daniel Chopra,72.26,1373,19
166,0,26631,Cody Freeman,72.30,723,10
166,0,12309,Bob Sowards,72.30,723,10
168,0,01473,Todd Hamilton,72.31,1157,16
169,0,06012,Greg Kraft,72.33,868,12
170,0,24912,Will MacKenzie,72.36,796,11
171,0,25190,Jeff Quinney,72.38,1158,16
172,0,19913,Ron Whittaker,72.45,797,11
173,0,23718,Nathan Green,72.46,942,13
173,0,23797,Brett Rumford,72.46,942,13
175,0,06573,Brandt Jobe,72.50,725,10
175,0,10733,Kent Jones,72.50,1015,14
177,0,23409,James Driscoll,72.53,1233,17
178,0,07547,Craig Kanada,72.58,871,12
179,0,06251,Chris DiMarco,72.62,944,13
179,0,27963,Chris Stroud,72.62,944,13
181,0,10649,Tom Scherrer,72.63,581,8
182,0,19803,Ryan Armour,72.67,1308,18
182,0,30750,Tommy Gainey,72.67,872,12
184,0,25562,Andres Romero,72.71,509,7
185,0,22378,Trevor Immelman,72.75,582,8
185,0,21731,Freddie Jacobson,72.75,582,8
185,0,24361,Pat Perez,72.75,1164,16
188,0,20572,Rod Pampling,72.77,946,13
189,0,25632,Jimmy Walker,72.82,801,11
190,0,06643,Paul Goydos,73.00,949,13
190,0,20433,Mark Hensby,73.00,1095,15
192,0,28089,Jason Day,73.08,877,12
193,0,22582,Kyle Thompson,73.09,804,11
194,0,08537,J.P. Hayes,73.17,878,12
195,0,23540,Jason Allred,73.64,810,11
