RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,40026,Daniel Berger,66.00,66,1
1,0,01810,Phil Mickelson,66.00,66,1
3,0,35450,Patrick Cantlay,67.33,202,3
4,0,47959,Bryson DeChambeau,67.80,339,5
5,0,25191,Gonzalo Fernandez-Castaño,68.00,204,3
5,0,23108,Matt Kuchar,68.00,68,1
5,0,28237,Rory McIlroy,68.00,68,1
5,0,22405,Justin Rose,68.00,68,1
5,0,25804,Bubba Watson,68.00,68,1
10,0,19803,Ryan Armour,68.50,274,4
10,0,26329,Louis Oosthuizen,68.50,274,4
10,0,26331,Charl Schwartzel,68.50,137,2
13,0,28252,Seamus Power,68.67,412,6
14,0,25396,Kevin Na,69.00,138,2
14,0,29289,S.Y. Noh,69.00,138,2
14,0,34360,Patrick Reed,69.00,207,3
14,0,27649,Brandt Snedeker,69.00,69,1
18,0,25900,Lucas Glover,69.17,415,6
19,0,27129,Luke List,69.22,623,9
20,0,29478,Kevin Kisner,69.25,277,4
20,0,25198,Francesco Molinari,69.25,277,4
22,0,33419,Cameron Tringale,69.33,416,6
23,0,21961,Charles Howell III,69.43,486,7
23,0,25493,Nick Taylor,69.43,486,7
25,0,24358,Robert Garrigus,69.50,278,4
25,0,33399,Adam Hadwin,69.50,278,4
25,0,26300,Matt Jones,69.50,139,2
25,0,46501,Ollie Schniederjans,69.50,556,8
25,0,47128,Richy Werenski,69.50,417,6
30,0,33461,Morgan Hoffmann,69.67,209,3
30,0,29908,C.T. Pan,69.67,418,6
30,0,26476,Chez Reavie,69.67,627,9
33,0,20472,Alex Cejka,69.71,488,7
34,0,28679,Fabián Gómez,69.75,279,4
34,0,34098,Russell Henley,69.75,279,4
34,0,24024,Zach Johnson,69.75,279,4
37,0,35300,Andrew Loupe,69.80,349,5
38,0,36801,Mark Hubbard,69.83,419,6
38,0,30110,Kyle Stanley,69.83,419,6
40,0,32333,Kevin Tway,69.86,489,7
40,0,37189,Harold Varner III,69.86,489,7
42,0,23353,J.J. Henry,69.90,699,10
42,0,27974,Sung Kang,69.90,699,10
44,0,33120,Mark Anderson,70.00,210,3
44,0,36689,Brooks Koepka,70.00,140,2
44,0,46601,Trey Mullinax,70.00,70,1
44,0,25240,D.A. Points,70.00,350,5
48,0,20229,Stewart Cink,70.17,421,6
49,0,28500,Martin Flores,70.25,281,4
49,0,29420,Billy Horschel,70.25,281,4
51,0,27936,Martin Laird,70.29,492,7
52,0,31646,Emiliano Grillo,70.33,422,6
52,0,35532,Tom Hoge,70.33,211,3
52,0,30692,Scott Stallings,70.33,211,3
55,0,28132,Tyrone Van Aswegen,70.38,563,8
56,0,29720,Andres Gonzales,70.43,493,7
56,0,34466,Peter Malnati,70.43,493,7
58,0,06522,Ernie Els,70.50,141,2
58,0,27141,J.B. Holmes,70.50,564,8
58,0,25818,Scott Piercy,70.50,282,4
61,0,46440,Smylie Kaufman,70.56,635,9
62,0,12716,Charley Hoffman,70.57,494,7
62,0,29223,Sam Saunders,70.57,494,7
64,0,31420,Anirban Lahiri,70.60,353,5
64,0,37278,Nicholas Lindheim,70.60,353,5
66,0,20157,Retief Goosen,70.63,565,8
67,0,30926,Chris Kirk,70.67,636,9
67,0,23800,Bryce Molder,70.67,424,6
67,0,27064,Jhonattan Vegas,70.67,424,6
70,0,29926,Danny Lee,70.70,707,10
71,0,34431,Robert Streb,70.71,495,7
72,0,27214,Kevin Streelman,70.73,778,11
73,0,25686,Jason Dufner,70.75,283,4
74,0,19846,Brian Gay,70.78,637,9
75,0,29974,Branden Grace,70.80,354,5
75,0,25345,Carl Pettersson,70.80,354,5
77,0,30852,Ryo Ishikawa,70.83,425,6
77,0,36699,Patrick Rodgers,70.83,425,6
79,0,34409,David Lingmerth,70.86,496,7
80,0,35506,Mackenzie Hughes,70.88,567,8
81,0,24846,Ricky Barnes,70.91,780,11
82,0,25364,Paul Casey,71.00,213,3
82,0,32200,Roberto Castro,71.00,355,5
82,0,20593,Greg Chalmers,71.00,710,10
82,0,32366,Kevin Chappell,71.00,284,4
82,0,25572,Graeme McDowell,71.00,213,3
82,0,31202,William McGirt,71.00,568,8
82,0,23497,Tag Ridings,71.00,355,5
82,0,23325,Vaughn Taylor,71.00,497,7
82,0,25892,Steve Wheatcroft,71.00,142,2
91,0,29725,Tony Finau,71.10,711,10
91,0,32448,James Hahn,71.10,711,10
91,0,32757,Patton Kizzire,71.10,711,10
94,0,29222,Billy Hurley III,71.14,498,7
94,0,30944,Jason Kokrak,71.14,498,7
94,0,24140,Sean O'Hair,71.14,498,7
94,0,34264,Hudson Swafford,71.14,498,7
94,0,27770,Camilo Villegas,71.14,498,7
99,0,33204,Shane Lowry,71.17,427,6
