RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
56,0,34265,Will Wilcox,70.09,771,11
59,0,23541,Ben Crane,70.13,561,8
60,0,27141,J.B. Holmes,70.14,491,7
61,0,20396,Lee Westwood,70.17,421,6
62,0,23320,Ryan Palmer,70.18,772,11
62,0,22405,Justin Rose,70.18,772,11
64,0,33667,Carlos Ortiz,70.19,1123,16
64,0,33448,Justin Thomas,70.19,1123,16
66,0,20472,Alex Cejka,70.20,702,10
66,0,32366,Kevin Chappell,70.20,1053,15
68,0,35451,Scott Pinckney,70.21,983,14
69,0,33399,Adam Hadwin,70.22,1264,18
70,0,28500,Martin Flores,70.23,913,13
71,0,34261,Scott Langley,70.25,843,12
71,0,27214,Kevin Streelman,70.25,843,12
73,0,25274,Steven Bowditch,70.27,1054,15
73,0,20848,Ángel Cabrera,70.27,773,11
73,0,35532,Tom Hoge,70.27,1054,15
73,0,34360,Patrick Reed,70.27,773,11
73,0,28132,Tyrone Van Aswegen,70.27,773,11
78,0,29720,Andres Gonzales,70.29,984,14
79,0,25686,Jason Dufner,70.30,703,10
79,0,02206,David Toms,70.30,703,10
81,0,25349,Tim Wilkinson,70.31,914,13
82,0,32640,Troy Merritt,70.33,844,12
82,0,26596,Ryan Moore,70.33,844,12
82,0,06567,Vijay Singh,70.33,844,12
85,0,29223,Sam Saunders,70.36,985,14
85,0,34431,Robert Streb,70.36,985,14
85,0,26289,Boo Weekley,70.36,774,11
88,0,31416,Derek Fathauer,70.38,915,13
88,0,29222,Billy Hurley III,70.38,1126,16
90,0,23983,Luke Donald,70.40,704,10
91,0,33413,Ben Martin,70.41,1197,17
92,0,37454,Whee Kim,70.42,845,12
93,0,30927,Brendon Todd,70.44,634,9
94,0,21209,Sergio Garcia,70.50,282,4
94,0,29535,Brice Garnett,70.50,987,14
94,0,26758,David Hearn,70.50,987,14
97,0,29420,Billy Horschel,70.53,1199,17
97,0,24140,Sean O'Hair,70.53,1058,15
99,0,28679,Fabián Gómez,70.57,988,14
100,0,25364,Paul Casey,70.60,706,10
101,0,33461,Morgan Hoffmann,70.62,918,13
101,0,27933,John Merrick,70.62,918,13
103,0,22371,Aaron Baddeley,70.64,777,11
103,0,26951,Johnson Wagner,70.64,777,11
105,0,35539,Luke Guthrie,70.67,848,12
105,0,01706,Davis Love III,70.67,636,9
105,0,28023,Byron Smith,70.67,636,9
108,0,26851,Marc Leishman,70.69,919,13
108,0,35541,John Peterson,70.69,919,13
110,0,24502,Adam Scott,70.71,495,7
111,0,24846,Ricky Barnes,70.73,778,11
111,0,25562,Andres Romero,70.73,778,11
113,0,24357,K.J. Choi,70.75,566,8
114,0,31557,Jim Herman,70.77,920,13
114,0,30926,Chris Kirk,70.77,920,13
116,0,20771,Steven Alker,70.80,708,10
116,0,23353,J.J. Henry,70.80,1062,15
116,0,10860,Justin Leonard,70.80,708,10
119,0,34256,Andrew Putnam,70.83,850,12
120,0,40026,Daniel Berger,70.87,1063,15
121,0,28259,Sangmoon Bae,70.88,1205,17
121,0,24494,Erik Compton,70.88,1134,16
123,0,20645,John Senden,70.91,780,11
123,0,31323,Gary Woodland,70.91,780,11
125,0,24925,Jonathan Byrd,70.92,922,13
125,0,34130,Sung Joon Park,70.92,922,13
127,0,30946,Alex Prugh,70.93,993,14
127,0,23623,Bo Van Pelt,70.93,1064,15
129,0,20229,Stewart Cink,71.00,639,9
129,0,30711,Colt Knost,71.00,1136,16
129,0,29289,S.Y. Noh,71.00,639,9
132,0,20104,Ken Duke,71.07,1066,15
133,0,31193,Jim Renner,71.08,924,13
134,0,21878,Mark Wilson,71.09,782,11
135,0,27436,Graham DeLaet,71.14,498,7
136,0,24781,Hunter Mahan,71.18,783,11
137,0,28307,Matt Every,71.20,712,10
138,0,27770,Camilo Villegas,71.25,855,12
139,0,06522,Ernie Els,71.27,784,11
140,0,20157,Retief Goosen,71.30,713,10
141,0,32102,Rickie Fowler,71.33,642,9
142,0,25900,Lucas Glover,71.36,999,14
142,0,31202,William McGirt,71.36,999,14
142,0,23621,Rory Sabbatini,71.36,785,11
145,0,34262,Jon Curran,71.38,928,13
146,0,21753,Brian Davis,71.44,1143,16
147,0,35545,Blayne Barber,71.46,929,13
148,0,29476,Kyle Reifers,71.50,1144,16
148,0,26331,Charl Schwartzel,71.50,572,8
148,0,27649,Brandt Snedeker,71.50,858,12
151,0,32150,Michael Thompson,71.54,930,13
152,0,37273,Derek Ernst,71.58,859,12
153,0,39977,Max Homa,71.60,1074,15
154,0,31560,Brian Stuard,71.63,1361,19
155,0,28780,Nicholas Thompson,71.64,1003,14
156,0,27963,Chris Stroud,71.69,1147,16
157,0,30692,Scott Stallings,71.71,502,7
158,0,24924,Bill Haas,71.73,789,11
159,0,25191,Gonzalo Fernandez-Castaño,71.77,933,13
160,0,33486,Roger Sloan,71.78,646,9
161,0,27064,Jhonattan Vegas,71.79,1005,14
162,0,24138,Ian Poulter,71.82,790,11
162,0,33419,Cameron Tringale,71.82,1221,17
164,0,30852,Ryo Ishikawa,71.83,862,12
164,0,25198,Francesco Molinari,71.83,431,6
166,0,30925,Dustin Johnson,71.86,503,7
166,0,01810,Phil Mickelson,71.86,503,7
168,0,32200,Roberto Castro,71.88,575,8
168,0,20593,Greg Chalmers,71.88,575,8
170,0,25818,Scott Piercy,71.93,1079,15
171,0,30944,Jason Kokrak,72.00,1008,14
172,0,27895,Jonas Blixt,72.10,721,10
172,0,20691,Greg Owen,72.10,721,10
174,0,32334,Charlie Beljan,72.14,1010,14
175,0,20766,Padraig Harrington,72.38,941,13
176,0,30736,Oscar Fraustro,72.42,869,12
177,0,25369,Jamie Donaldson,72.63,581,8
178,0,22293,Heath Slocum,72.64,799,11
179,0,25240,D.A. Points,72.69,945,13
180,0,10885,Robert Allenby,72.75,873,12
181,0,29425,Andrew Svoboda,73.00,949,13
182,0,23048,Eric Axley,73.36,807,11
183,0,24358,Robert Garrigus,73.63,589,8
184,0,34563,Chesson Hadley,73.75,885,12
