RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,34099,Harris English,70.28,1757,25
53,0,30692,Scott Stallings,70.28,1757,25
55,0,12716,Charley Hoffman,70.32,1969,28
55,0,46717,Viktor Hovland,70.32,1547,22
57,0,32816,Satoshi Kodaira,70.35,1829,26
58,0,31420,Anirban Lahiri,70.36,1548,22
58,0,51894,Vince Whaley,70.36,1759,25
60,0,27554,Scott Harrington,70.39,1971,28
61,0,30925,Dustin Johnson,70.40,1408,20
62,0,49964,Aaron Wise,70.43,1620,23
63,0,19803,Ryan Armour,70.44,1902,27
63,0,35532,Tom Hoge,70.44,2254,32
63,0,33413,Ben Martin,70.44,1127,16
66,0,31560,Brian Stuard,70.45,2325,33
67,0,35104,Tom Lewis,70.46,1832,26
68,0,25364,Paul Casey,70.47,1339,19
68,0,27129,Luke List,70.47,2114,30
68,0,48119,Ben Taylor,70.47,1198,17
71,0,22056,Cameron Percy,70.48,1762,25
72,0,40006,Erik van Rooyen,70.50,1692,24
73,0,26300,Matt Jones,70.52,2045,29
73,0,37455,Si Woo Kim,70.52,2045,29
73,0,33667,Carlos Ortiz,70.52,1904,27
73,0,23320,Ryan Palmer,70.52,1481,21
73,0,30110,Kyle Stanley,70.52,1904,27
78,0,34256,Andrew Putnam,70.53,2116,30
78,0,24502,Adam Scott,70.53,1340,19
80,0,32839,Hideki Matsuyama,70.54,1834,26
80,0,25818,Scott Piercy,70.54,1693,24
82,0,32333,Kevin Tway,70.55,1552,22
83,0,34431,Robert Streb,70.59,1906,27
84,0,32448,James Hahn,70.61,1624,23
85,0,27649,Brandt Snedeker,70.62,1836,26
86,0,24024,Zach Johnson,70.63,1695,24
87,0,47347,Adam Schenk,70.65,2190,31
88,0,39324,J.J. Spaun,70.67,1696,24
89,0,29479,Scott Brown,70.68,1979,28
89,0,26851,Marc Leishman,70.68,1555,22
89,0,53165,Doc Redman,70.68,1767,25
89,0,23621,Rory Sabbatini,70.68,1767,25
89,0,27770,Camilo Villegas,70.68,1767,25
94,0,32791,K.H. Lee,70.69,2262,32
95,0,36699,Patrick Rodgers,70.70,2333,33
96,0,27942,Rob Oppenheim,70.72,1768,25
97,0,28679,Fabián Gómez,70.73,1556,22
97,0,33410,Andrew Landry,70.73,1556,22
97,0,39953,Chase Seiffert,70.73,1839,26
100,0,33204,Shane Lowry,70.75,1415,20
101,0,27556,Ted Potter Jr.,70.76,1769,25
102,0,27936,Martin Laird,70.77,1840,26
103,0,26758,David Hearn,70.78,1628,23
103,0,35506,Mackenzie Hughes,70.78,1911,27
105,0,32102,Rickie Fowler,70.79,1699,24
106,0,29518,Brendan Steele,70.82,1558,22
107,0,29420,Billy Horschel,70.83,1629,23
108,0,28089,Jason Day,70.86,1488,21
108,0,23788,D.J. Trahan,70.86,1559,22
110,0,33490,Bo Hoag,70.87,2126,30
110,0,47993,Denny McCarthy,70.87,2126,30
112,0,40098,Matt Fitzpatrick,70.89,1347,19
113,0,22371,Aaron Baddeley,70.90,1418,20
113,0,33404,Chris Baker,70.90,1418,20
113,0,24138,Ian Poulter,70.90,1418,20
116,0,29725,Tony Finau,70.92,1773,25
116,0,29478,Kevin Kisner,70.92,1702,24
118,0,23325,Vaughn Taylor,70.93,1986,28
119,0,34076,Joel Dahmen,70.96,1774,25
119,0,49298,Kramer Hickok,70.96,1632,23
119,0,29908,C.T. Pan,70.96,1845,26
122,0,24357,K.J. Choi,71.00,1420,20
122,0,48045,Michael Gellerman,71.00,1207,17
122,0,32618,Rhein Gibson,71.00,1491,21
122,0,34363,Tyrrell Hatton,71.00,1207,17
122,0,32640,Troy Merritt,71.00,2201,31
127,0,46442,Maverick McNealy,71.04,1705,24
127,0,39546,Keith Mitchell,71.04,1918,27
129,0,25686,Jason Dufner,71.07,1990,28
129,0,32662,Michael Gligic,71.07,1919,27
129,0,56762,Will Gordon,71.07,2061,29
132,0,34563,Chesson Hadley,71.08,1777,25
132,0,26331,Charl Schwartzel,71.08,1848,26
134,0,30163,Henrik Norlander,71.11,1991,28
135,0,29268,Bronson Burgoon,71.13,1707,24
135,0,48887,Matt Wallace,71.13,1138,16
137,0,28237,Rory McIlroy,71.15,1423,20
138,0,24140,Sean O'Hair,71.16,1352,19
139,0,35310,Lanto Griffin,71.19,1922,27
140,0,51766,Wyndham Clark,71.20,1780,25
140,0,29974,Branden Grace,71.20,1780,25
142,0,34174,John Huh,71.21,1353,19
142,0,47128,Richy Werenski,71.21,2065,29
144,0,37275,Sam Ryder,71.23,2137,30
145,0,34466,Peter Malnati,71.24,2066,29
146,0,26476,Chez Reavie,71.25,1995,28
147,0,26499,Rafa Cabrera Bello,71.28,1782,25
148,0,40042,Tyler McCumber,71.29,1711,24
149,0,30927,Brendon Todd,71.31,1854,26
150,0,35461,Beau Hossler,71.32,1997,28
151,0,21961,Charles Howell III,71.33,1498,21
152,0,29970,Dylan Frittelli,71.35,1855,26
153,0,25900,Lucas Glover,71.38,2070,29
153,0,39977,Max Homa,71.38,1856,26
155,0,32070,Rafael Campos,71.39,1642,23
155,0,49771,J.T. Poston,71.39,1999,28
157,0,30911,Tommy Fleetwood,71.41,1214,17
158,0,27349,Alex Noren,71.42,1714,24
159,0,33597,Harry Higgs,71.44,1929,27
160,0,35449,Adam Long,71.48,2073,29
161,0,27974,Sung Kang,71.52,2074,29
161,0,34264,Hudson Swafford,71.52,2074,29
163,0,28420,Ryan Brehm,71.55,1431,20
164,0,46435,Austin Cook,71.56,1932,27
164,0,24924,Bill Haas,71.56,1288,18
164,0,20396,Lee Westwood,71.56,1288,18
167,0,25396,Kevin Na,71.60,1790,25
168,0,46550,Brandon Hagy,71.62,1862,26
169,0,29926,Danny Lee,71.68,1577,22
169,0,36871,Matthew NeSmith,71.68,2007,28
171,0,25804,Bubba Watson,71.70,1434,20
171,0,31323,Gary Woodland,71.70,1649,23
173,0,23108,Matt Kuchar,71.77,1579,22
174,0,56278,Matthew Wolff,71.78,1292,18
175,0,33948,Byeong Hun An,71.79,2010,28
176,0,23623,Bo Van Pelt,71.88,1869,26
177,0,45609,Tyler Duncan,71.90,2229,31
178,0,23983,Luke Donald,71.91,1582,22
178,0,31557,Jim Herman,71.91,1582,22
180,0,32254,Xinjun Zhang,71.92,1870,26
181,0,35658,Kris Ventura,71.93,1942,27
181,0,32139,Danny Willett,71.93,1079,15
183,0,34314,Sebastian Cappelen,72.10,1514,21
184,0,33399,Adam Hadwin,72.11,2019,28
185,0,35230,Nelson Ledesma,72.12,1226,17
186,0,25632,Jimmy Walker,72.16,1804,25
187,0,27141,J.B. Holmes,72.22,1300,18
188,0,39975,Michael Kim,72.33,1953,27
189,0,01810,Phil Mickelson,72.39,1665,23
190,0,24781,Hunter Mahan,72.40,1810,25
191,0,52372,Cameron Champ,72.44,1811,25
192,0,27095,Nick Watney,72.48,1667,23
193,0,35617,Martin Trainer,72.50,1885,26
194,0,19846,Brian Gay,72.58,1887,26
195,0,34213,Grayson Murray,72.65,1453,20
196,0,46441,Robby Shelton,73.03,2191,30
