RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
62,0,26951,Johnson Wagner,-.080
65,0,27933,John Merrick,-.079
66,0,25396,Kevin Na,-.078
67,0,21753,Brian Davis,-.077
67,0,27644,Brian Harman,-.077
69,0,20593,Greg Chalmers,-.076
69,0,25834,Daniel Summerhays,-.076
71,0,24357,K.J. Choi,-.075
71,0,08725,Tom Gillis,-.075
71,0,33122,Russell Knox,-.075
71,0,24361,Pat Perez,-.075
75,0,20572,Rod Pampling,-.074
75,0,24138,Ian Poulter,-.074
77,0,01249,John Daly,-.073
77,0,23800,Bryce Molder,-.073
77,0,27330,Josh Teater,-.073
80,0,26679,Kevin Stadler,-.072
81,0,23135,Tim Clark,-.071
81,0,21731,Freddie Jacobson,-.071
83,0,26758,David Hearn,-.070
83,0,23353,J.J. Henry,-.070
83,0,12782,Tim Herron,-.070
83,0,27466,Spencer Levin,-.070
83,0,27060,John Mallinger,-.070
83,0,27770,Camilo Villegas,-.070
89,0,12510,Chad Campbell,-.069
89,0,32366,Kevin Chappell,-.069
89,0,28307,Matt Every,-.069
89,0,29289,S.Y. Noh,-.069
93,0,01706,Davis Love III,-.068
93,0,24781,Hunter Mahan,-.068
95,0,12716,Charley Hoffman,-.067
95,0,24490,George McNeill,-.067
95,0,02206,David Toms,-.067
98,0,19970,Robert Karlsson,-.066
98,0,29478,Kevin Kisner,-.066
98,0,25240,D.A. Points,-.066
98,0,10213,Dicky Pride,-.066
98,0,22293,Heath Slocum,-.066
103,0,06522,Ernie Els,-.064
103,0,27141,J.B. Holmes,-.064
103,0,08075,Jerry Kelly,-.064
103,0,27302,Garth Mulroy,-.064
107,0,29910,Blake Adams,-.063
107,0,24846,Ricky Barnes,-.063
107,0,23541,Ben Crane,-.063
107,0,20574,Mathew Goggin,-.063
107,0,31202,William McGirt,-.063
112,0,01320,Bob Estes,-.062
112,0,32698,Bobby Gates,-.062
112,0,34174,John Huh,-.062
112,0,33419,Cameron Tringale,-.062
116,0,24507,Jason Bohn,-.060
116,0,11123,Chris Couch,-.060
116,0,20160,Charlie Wi,-.060
116,0,24663,Y.E. Yang,-.060
120,0,20691,Greg Owen,-.058
120,0,29476,Kyle Reifers,-.058
122,0,20623,Gavin Coles,-.057
122,0,27963,Chris Stroud,-.057
124,0,21805,Harrison Frazar,-.056
124,0,01724,Jeff Maggert,-.056
124,0,27064,Jhonattan Vegas,-.056
127,0,26476,Chez Reavie,-.055
127,0,32150,Michael Thompson,-.055
129,0,20098,Stuart Appleby,-.053
129,0,22378,Trevor Immelman,-.053
129,0,22961,David Mathis,-.053
129,0,25892,Steve Wheatcroft,-.053
133,0,32334,Charlie Beljan,-.052
133,0,23409,James Driscoll,-.052
135,0,22371,Aaron Baddeley,-.051
135,0,30110,Kyle Stanley,-.051
137,0,29479,Scott Brown,-.048
138,0,23542,Tommy Biershenk,-.047
139,0,27436,Graham DeLaet,-.046
139,0,30944,Jason Kokrak,-.046
139,0,29926,Danny Lee,-.046
139,0,26851,Marc Leishman,-.046
143,0,06034,Marco Dawson,-.045
143,0,30750,Tommy Gainey,-.045
145,0,21407,Arjun Atwal,-.044
145,0,27120,Troy Matteson,-.044
147,0,20850,Daniel Chopra,-.043
148,0,30692,Scott Stallings,-.042
149,0,24604,Hunter Haas,-.041
149,0,31323,Gary Woodland,-.041
151,0,06036,Scott Dunlap,-.039
152,0,20848,Ángel Cabrera,-.037
152,0,26300,Matt Jones,-.037
154,0,10885,Robert Allenby,-.036
154,0,22348,Nick O'Hern,-.036
156,0,28308,Troy Kelly,-.034
156,0,25457,Alexandre Rocha,-.034
156,0,26287,Roland Thatcher,-.034
156,0,26289,Boo Weekley,-.034
160,0,20070,Matt Bettencourt,-.032
160,0,20229,Stewart Cink,-.032
162,0,24494,Erik Compton,-.029
162,0,21878,Mark Wilson,-.029
164,0,27797,Derek Lamely,-.028
165,0,01116,Michael Bradley,-.027
165,0,25562,Andres Romero,-.027
167,0,28087,Kris Blanks,-.026
168,0,21350,Ryuji Imada,-.025
168,0,01941,Tom Pernice Jr.,-.025
168,0,29518,Brendan Steele,-.025
171,0,01766,Billy Mayfair,-.024
172,0,24940,Edward Loar,-.023
173,0,33120,Mark Anderson,-.018
173,0,06251,Chris DiMarco,-.018
173,0,31558,J.J. Killeen,-.018
176,0,12652,Cameron Beckman,-.017
177,0,30711,Colt Knost,-.016
178,0,28259,Sangmoon Bae,-.014
179,0,23788,D.J. Trahan,-.012
180,0,28093,Miguel Angel Carballo,-.011
180,0,10860,Justin Leonard,-.011
182,0,06004,Stephen Ames,-.008
182,0,06573,Brandt Jobe,-.008
184,0,27556,Ted Potter Jr.,-.004
185,0,30852,Ryo Ishikawa,-.002
186,0,22582,Kyle Thompson,E
187,0,30927,Brendon Todd,+.002
188,0,29222,Billy Hurley III,+.003
189,0,22548,Patrick Sheehan,+.005
190,0,23903,Stephen Gangluff,+.010
191,0,27974,Sung Kang,+.042
