RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,12716,Charley Hoffman,31.00,31,1
1,0,26476,Chez Reavie,31.00,31,1
3,0,06621,Joe Durant,32.00,32,1
3,0,23325,Vaughn Taylor,32.00,32,1
3,0,23788,D.J. Trahan,32.00,32,1
3,0,20160,Charlie Wi,32.00,32,1
7,0,21753,Brian Davis,33.00,33,1
7,0,10860,Justin Leonard,33.00,33,1
7,0,28158,Steve Marino,33.00,33,1
7,0,27933,John Merrick,33.00,33,1
7,0,26596,Ryan Moore,33.00,33,1
12,0,06197,Michael Allen,34.00,34,1
12,0,23614,Rich Beem,34.00,34,1
12,0,12510,Chad Campbell,34.00,34,1
12,0,23353,J.J. Henry,34.00,34,1
12,0,21350,Ryuji Imada,34.00,34,1
12,0,25190,Jeff Quinney,34.00,34,1
12,0,02239,Scott Verplank,34.00,34,1
19,0,23778,Brad Adamonis,35.00,35,1
19,0,10885,Robert Allenby,35.00,35,1
19,0,01139,Olin Browne,35.00,35,1
19,0,01142,Bart Bryant,35.00,35,1
19,0,20229,Stewart Cink,35.00,35,1
19,0,01226,Fred Couples,35.00,35,1
19,0,23541,Ben Crane,35.00,35,1
19,0,01313,Steve Elkington,35.00,35,1
19,0,06643,Paul Goydos,35.00,35,1
19,0,24924,Bill Haas,35.00,35,1
19,0,26300,Matt Jones,35.00,35,1
19,0,29718,Anthony Kim,35.00,35,1
19,0,27936,Martin Laird,35.00,35,1
19,0,21949,Joe Ogilvie,35.00,35,1
19,0,20443,Jin Park,35.00,35,1
19,0,12660,Jesper Parnevik,35.00,35,1
19,0,01945,Kenny Perry,35.00,35,1
19,0,22293,Heath Slocum,35.00,35,1
19,0,26951,Johnson Wagner,35.00,35,1
19,0,23349,Charles Warren,35.00,35,1
19,0,25804,Bubba Watson,35.00,35,1
19,0,24663,Y.E. Yang,35.00,35,1
41,0,19803,Ryan Armour,36.00,36,1
41,0,01035,Tommy Armour III,36.00,36,1
41,0,12826,Paul Claxton,36.00,36,1
41,0,01388,Robert Gamez,36.00,36,1
41,0,19846,Brian Gay,36.00,36,1
41,0,25900,Lucas Glover,36.00,36,1
41,0,30925,Dustin Johnson,36.00,36,1
41,0,11032,Frank Lickliter II,36.00,36,1
41,0,10585,Scott McCarron,36.00,36,1
41,0,25396,Kevin Na,36.00,36,1
41,0,20572,Rod Pampling,36.00,36,1
41,0,23797,Brett Rumford,36.00,36,1
41,0,10649,Tom Scherrer,36.00,36,1
41,0,20645,John Senden,36.00,36,1
41,0,22548,Patrick Sheehan,36.00,36,1
41,0,22582,Kyle Thompson,36.00,36,1
41,0,28780,Nicholas Thompson,36.00,36,1
58,0,07867,Woody Austin,37.00,37,1
58,0,10505,Shane Bertsch,37.00,37,1
58,0,07457,Steve Flesch,37.00,37,1
58,0,20574,Mathew Goggin,37.00,37,1
58,0,26695,Michael Letzig,37.00,37,1
58,0,27963,Chris Stroud,37.00,37,1
58,0,06595,Kevin Sutherland,37.00,37,1
58,0,26289,Boo Weekley,37.00,37,1
66,0,24227,Justin Bolli,38.00,38,1
66,0,01724,Jeff Maggert,38.00,38,1
66,0,10423,Mike Weir,38.00,38,1
69,0,22892,Jason Gore,39.00,39,1
69,0,01948,Tim Petrovic,39.00,39,1
69,0,26679,Kevin Stadler,39.00,39,1
72,0,20104,Ken Duke,40.00,40,1
