RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,30911,Tommy Fleetwood,65.00,130,2
2,0,30925,Dustin Johnson,68.25,273,4
2,0,47993,Denny McCarthy,68.25,273,4
2,0,39327,Ben Silverman,68.25,273,4
5,0,35532,Tom Hoge,68.29,478,7
6,0,24024,Zach Johnson,68.50,274,4
7,0,19846,Brian Gay,68.56,617,9
8,0,27129,Luke List,68.67,618,9
8,0,49771,J.T. Poston,68.67,206,3
10,0,32366,Kevin Chappell,68.71,481,7
11,0,22371,Aaron Baddeley,68.78,619,9
12,0,27095,Nick Watney,68.80,688,10
13,0,24361,Pat Perez,68.83,413,6
14,0,34466,Peter Malnati,68.90,689,10
15,0,25364,Paul Casey,69.00,345,5
15,0,26758,David Hearn,69.00,345,5
15,0,22405,Justin Rose,69.00,138,2
15,0,30692,Scott Stallings,69.00,276,4
15,0,29485,Brett Stegmaier,69.00,345,5
15,0,27214,Kevin Streelman,69.00,552,8
15,0,32333,Kevin Tway,69.00,276,4
22,0,29461,Jamie Lovemark,69.20,346,5
23,0,23621,Rory Sabbatini,69.22,623,9
24,0,24846,Ricky Barnes,69.25,277,4
24,0,22582,Kyle Thompson,69.25,277,4
26,0,20229,Stewart Cink,69.29,485,7
26,0,25396,Kevin Na,69.29,485,7
28,0,35421,Brandon Harkins,69.30,693,10
29,0,31646,Emiliano Grillo,69.33,416,6
29,0,46601,Trey Mullinax,69.33,416,6
29,0,22056,Cameron Percy,69.33,208,3
29,0,25818,Scott Piercy,69.33,208,3
33,0,35310,Lanto Griffin,69.38,555,8
34,0,25900,Lucas Glover,69.40,347,5
35,0,34363,Tyrrell Hatton,69.50,417,6
35,0,35879,Kelly Kraft,69.50,417,6
35,0,30110,Kyle Stanley,69.50,695,10
38,0,32640,Troy Merritt,69.57,487,7
39,0,35450,Patrick Cantlay,69.60,348,5
39,0,24358,Robert Garrigus,69.60,348,5
39,0,24781,Hunter Mahan,69.60,348,5
39,0,32839,Hideki Matsuyama,69.60,348,5
39,0,32876,Martin Piller,69.60,348,5
44,0,29908,C.T. Pan,69.63,557,8
45,0,35376,Roberto Díaz,69.67,418,6
45,0,28237,Rory McIlroy,69.67,209,3
47,0,34021,Bud Cauley,69.75,279,4
47,0,46970,Jon Rahm,69.75,279,4
49,0,40058,Zac Blair,69.80,349,5
50,0,31560,Brian Stuard,69.82,768,11
51,0,20472,Alex Cejka,69.83,419,6
51,0,39997,Corey Conners,69.83,419,6
51,0,47959,Bryson DeChambeau,69.83,419,6
51,0,37275,Sam Ryder,69.83,419,6
55,0,37189,Harold Varner III,69.88,559,8
56,0,33141,Keegan Bradley,70.00,700,10
56,0,26499,Rafa Cabrera Bello,70.00,350,5
56,0,12716,Charley Hoffman,70.00,210,3
56,0,34174,John Huh,70.00,630,9
56,0,34360,Patrick Reed,70.00,210,3
56,0,39324,J.J. Spaun,70.00,490,7
56,0,34046,Jordan Spieth,70.00,140,2
56,0,47287,Ethan Tracy,70.00,630,9
56,0,29484,Peter Uihlein,70.00,280,4
56,0,49964,Aaron Wise,70.00,280,4
66,0,28132,Tyrone Van Aswegen,70.11,631,9
67,0,27974,Sung Kang,70.13,561,8
68,0,26331,Charl Schwartzel,70.14,491,7
68,0,39328,Conrad Shindler,70.14,491,7
70,0,27958,Ryan Blaum,70.20,351,5
70,0,29725,Tony Finau,70.20,351,5
70,0,31202,William McGirt,70.20,702,10
70,0,27649,Brandt Snedeker,70.20,351,5
74,0,30944,Jason Kokrak,70.25,281,4
74,0,34409,David Lingmerth,70.25,562,8
74,0,33418,Shawn Stefani,70.25,562,8
77,0,20572,Rod Pampling,70.29,492,7
78,0,46402,Talor Gooch,70.38,563,8
78,0,27141,J.B. Holmes,70.38,563,8
78,0,30926,Chris Kirk,70.38,563,8
81,0,34563,Chesson Hadley,70.40,704,10
81,0,26596,Ryan Moore,70.40,352,5
81,0,29518,Brendan Steele,70.40,352,5
84,0,29974,Branden Grace,70.50,423,6
84,0,27942,Rob Oppenheim,70.50,564,8
84,0,23325,Vaughn Taylor,70.50,564,8
87,0,34256,Andrew Putnam,70.55,776,11
88,0,40026,Daniel Berger,70.57,494,7
89,0,28679,Fabián Gómez,70.60,706,10
89,0,27556,Ted Potter Jr.,70.60,706,10
91,0,33410,Andrew Landry,70.63,565,8
91,0,24140,Sean O'Hair,70.63,565,8
93,0,19803,Ryan Armour,70.64,777,11
93,0,34431,Robert Streb,70.64,777,11
95,0,23320,Ryan Palmer,70.67,424,6
95,0,27064,Jhonattan Vegas,70.67,424,6
97,0,50526,Tom Lovelady,70.71,495,7
98,0,25834,Daniel Summerhays,70.75,283,4
99,0,29479,Scott Brown,70.83,425,6
99,0,26476,Chez Reavie,70.83,850,12
101,0,35545,Blayne Barber,70.86,496,7
101,0,33204,Shane Lowry,70.86,496,7
103,0,28089,Jason Day,71.00,71,1
103,0,25686,Jason Dufner,71.00,426,6
103,0,27644,Brian Harman,71.00,213,3
103,0,35461,Beau Hossler,71.00,355,5
103,0,39975,Michael Kim,71.00,426,6
103,0,29926,Danny Lee,71.00,355,5
103,0,36699,Patrick Rodgers,71.00,639,9
103,0,29223,Sam Saunders,71.00,284,4
103,0,34264,Hudson Swafford,71.00,355,5
103,0,32150,Michael Thompson,71.00,568,8
103,0,33419,Cameron Tringale,71.00,355,5
103,0,47128,Richy Werenski,71.00,497,7
103,0,25892,Steve Wheatcroft,71.00,71,1
103,0,08793,Tiger Woods,71.00,71,1
117,0,34098,Russell Henley,71.10,711,10
118,0,37455,Si Woo Kim,71.11,640,9
119,0,33948,Byeong Hun An,71.14,498,7
119,0,39546,Keith Mitchell,71.14,498,7
119,0,28252,Seamus Power,71.14,498,7
122,0,27963,Chris Stroud,71.17,427,6
123,0,40009,Dominic Bozzelli,71.20,356,5
123,0,12510,Chad Campbell,71.20,356,5
123,0,29535,Brice Garnett,71.20,712,10
123,0,32448,James Hahn,71.20,356,5
127,0,28500,Martin Flores,71.22,641,9
128,0,33399,Adam Hadwin,71.25,570,8
128,0,23353,J.J. Henry,71.25,570,8
130,0,48084,Wesley Bryan,71.33,428,6
130,0,33122,Russell Knox,71.33,642,9
130,0,37278,Nicholas Lindheim,71.33,428,6
130,0,33413,Ben Martin,71.33,214,3
130,0,26329,Louis Oosthuizen,71.33,214,3
135,0,24502,Adam Scott,71.40,357,5
136,0,21961,Charles Howell III,71.43,500,7
136,0,35506,Mackenzie Hughes,71.43,500,7
138,0,34076,Joel Dahmen,71.50,572,8
138,0,24924,Bill Haas,71.50,572,8
138,0,28775,Nate Lashley,71.50,429,6
138,0,34358,Jonathan Randolph,71.50,572,8
138,0,35891,Cameron Smith,71.50,286,4
143,0,46501,Ollie Schniederjans,71.56,644,9
144,0,31420,Anirban Lahiri,71.57,501,7
145,0,36799,Stephan Jaeger,71.63,573,8
146,0,32757,Patton Kizzire,71.67,430,6
146,0,32816,Satoshi Kodaira,71.67,430,6
148,0,23541,Ben Crane,71.75,287,4
148,0,25572,Graeme McDowell,71.75,287,4
148,0,31323,Gary Woodland,71.75,574,8
151,0,45526,Abraham Ancer,71.78,646,9
152,0,29420,Billy Horschel,71.80,359,5
152,0,26851,Marc Leishman,71.80,359,5
154,0,37454,Whee Kim,71.88,575,8
155,0,34099,Harris English,71.89,647,9
156,0,30978,Kiradech Aphibarnrat,72.00,216,3
156,0,24925,Jonathan Byrd,72.00,360,5
156,0,28307,Matt Every,72.00,936,13
156,0,32102,Rickie Fowler,72.00,72,1
156,0,23108,Matt Kuchar,72.00,216,3
156,0,27936,Martin Laird,72.00,288,4
156,0,29221,Webb Simpson,72.00,144,2
156,0,25493,Nick Taylor,72.00,504,7
156,0,26951,Johnson Wagner,72.00,216,3
156,0,25632,Jimmy Walker,72.00,432,6
166,0,47347,Adam Schenk,72.14,505,7
167,0,10809,Jim Furyk,72.33,217,3
167,0,48081,Xander Schauffele,72.33,434,6
169,0,27895,Jonas Blixt,72.43,507,7
170,0,21528,Henrik Stenson,72.50,145,2
170,0,25804,Bubba Watson,72.50,145,2
170,0,32254,Xinjun Zhang,72.50,145,2
173,0,46435,Austin Cook,72.57,508,7
174,0,29222,Billy Hurley III,72.63,581,8
175,0,25198,Francesco Molinari,72.67,218,3
176,0,31416,Derek Fathauer,72.75,291,4
176,0,29478,Kevin Kisner,72.75,582,8
178,0,34213,Grayson Murray,72.78,655,9
178,0,25240,D.A. Points,72.78,655,9
180,0,35544,Andrew Yun,73.00,438,6
181,0,45609,Tyler Duncan,73.10,731,10
182,0,24138,Ian Poulter,73.20,366,5
183,0,29268,Bronson Burgoon,73.50,147,2
183,0,20593,Greg Chalmers,73.50,441,6
185,0,39954,Cody Gribble,73.60,368,5
186,0,36689,Brooks Koepka,73.67,221,3
187,0,37338,Zecheng Dou,73.75,295,4
188,0,47125,Matt Atkins,74.20,371,5
189,0,27349,Alex Noren,74.50,298,4
190,0,26300,Matt Jones,74.67,224,3
191,0,20157,Retief Goosen,75.00,150,2
192,0,01810,Phil Mickelson,75.50,151,2
193,0,33448,Justin Thomas,77.00,77,1
