RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,30925,Dustin Johnson,-.400
2,0,46550,Brandon Hagy,-.375
3,0,28500,Martin Flores,-.350
4,0,25804,Bubba Watson,-.308
5,0,33448,Justin Thomas,-.296
6,0,26300,Matt Jones,-.250
6,0,48081,Xander Schauffele,-.250
8,0,27129,Luke List,-.206
9,0,28089,Jason Day,-.200
9,0,28237,Rory McIlroy,-.200
9,0,26331,Charl Schwartzel,-.200
12,0,46970,Jon Rahm,-.176
13,0,30944,Jason Kokrak,-.160
14,0,46732,Rick Lamb,-.143
15,0,32448,James Hahn,-.138
16,0,25686,Jason Dufner,-.136
17,0,20157,Retief Goosen,-.125
17,0,36689,Brooks Koepka,-.125
17,0,23320,Ryan Palmer,-.125
20,0,31646,Emiliano Grillo,-.118
20,0,28132,Tyrone Van Aswegen,-.118
22,0,33399,Adam Hadwin,-.105
23,0,25396,Kevin Na,-.103
24,0,31420,Anirban Lahiri,-.091
25,0,32200,Roberto Castro,-.083
26,0,25191,Gonzalo Fernandez-Castaño,-.071
27,0,32366,Kevin Chappell,-.063
28,0,22046,Geoff Ogilvy,-.059
29,0,46601,Trey Mullinax,-.056
30,0,29725,Tony Finau,-.048
30,0,34046,Jordan Spieth,-.048
32,0,34213,Grayson Murray,-.043
33,0,20771,Steven Alker,E
33,0,33120,Mark Anderson,E
33,0,35545,Blayne Barber,E
33,0,35506,Mackenzie Hughes,E
33,0,27936,Martin Laird,E
33,0,48822,Sebastián Muñoz,E
33,0,23497,Tag Ridings,E
33,0,29223,Sam Saunders,E
33,0,23325,Vaughn Taylor,E
33,0,47128,Richy Werenski,E
43,0,34099,Harris English,+.040
44,0,28420,Ryan Brehm,+.042
45,0,49771,J.T. Poston,+.048
46,0,47959,Bryson DeChambeau,+.053
46,0,31557,Jim Herman,+.053
48,0,27436,Graham DeLaet,+.059
48,0,29485,Brett Stegmaier,+.059
50,0,25274,Steven Bowditch,+.063
50,0,29926,Danny Lee,+.063
52,0,32839,Hideki Matsuyama,+.067
52,0,23621,Rory Sabbatini,+.067
54,0,37454,Whee Kim,+.069
55,0,29420,Billy Horschel,+.071
56,0,35300,Andrew Loupe,+.077
57,0,26329,Louis Oosthuizen,+.083
58,0,35110,Brett Drewitt,+.091
58,0,01810,Phil Mickelson,+.091
58,0,32333,Kevin Tway,+.091
61,0,24507,Jason Bohn,+.100
61,0,35532,Tom Hoge,+.100
61,0,27974,Sung Kang,+.100
61,0,26289,Boo Weekley,+.100
65,0,23108,Matt Kuchar,+.105
65,0,29908,C.T. Pan,+.105
65,0,27963,Chris Stroud,+.105
68,0,29478,Kevin Kisner,+.111
68,0,35891,Cameron Smith,+.111
70,0,20229,Stewart Cink,+.115
71,0,27064,Jhonattan Vegas,+.118
71,0,27095,Nick Watney,+.118
73,0,24846,Ricky Barnes,+.128
74,0,29221,Webb Simpson,+.130
75,0,30191,Julián Etulain,+.143
75,0,27141,J.B. Holmes,+.143
77,0,28252,Seamus Power,+.147
78,0,32102,Rickie Fowler,+.150
79,0,40009,Dominic Bozzelli,+.154
79,0,26476,Chez Reavie,+.154
81,0,40026,Daniel Berger,+.158
81,0,20104,Ken Duke,+.158
83,0,33141,Keegan Bradley,+.167
83,0,25240,D.A. Points,+.167
83,0,39324,J.J. Spaun,+.167
83,0,34264,Hudson Swafford,+.167
87,0,29289,S.Y. Noh,+.172
88,0,29720,Andres Gonzales,+.174
88,0,39975,Michael Kim,+.174
88,0,29461,Jamie Lovemark,+.174
91,0,24358,Robert Garrigus,+.182
91,0,24924,Bill Haas,+.182
93,0,24140,Sean O'Hair,+.190
94,0,24138,Ian Poulter,+.200
94,0,27649,Brandt Snedeker,+.200
94,0,25632,Jimmy Walker,+.200
97,0,29222,Billy Hurley III,+.208
98,0,29974,Branden Grace,+.211
99,0,40058,Zac Blair,+.212
100,0,24361,Pat Perez,+.214
101,0,25493,Nick Taylor,+.217
102,0,35450,Patrick Cantlay,+.222
102,0,23353,J.J. Henry,+.222
102,0,46501,Ollie Schniederjans,+.222
102,0,26951,Johnson Wagner,+.222
106,0,27958,Ryan Blaum,+.227
106,0,34021,Bud Cauley,+.227
106,0,24357,K.J. Choi,+.227
106,0,34098,Russell Henley,+.227
106,0,37189,Harold Varner III,+.227
111,0,29740,Brad Fritsch,+.231
111,0,26851,Marc Leishman,+.231
111,0,26596,Ryan Moore,+.231
111,0,24502,Adam Scott,+.231
115,0,32640,Troy Merritt,+.238
116,0,34360,Patrick Reed,+.240
117,0,20593,Greg Chalmers,+.250
117,0,23983,Luke Donald,+.250
117,0,21209,Sergio Garcia,+.250
117,0,27644,Brian Harman,+.250
117,0,46440,Smylie Kaufman,+.250
117,0,37278,Nicholas Lindheim,+.250
117,0,34409,David Lingmerth,+.250
117,0,25818,Scott Piercy,+.250
125,0,12510,Chad Campbell,+.261
125,0,12716,Charley Hoffman,+.261
125,0,36699,Patrick Rodgers,+.261
125,0,31323,Gary Woodland,+.261
129,0,20472,Alex Cejka,+.263
130,0,31416,Derek Fathauer,+.269
131,0,27770,Camilo Villegas,+.276
132,0,27895,Jonas Blixt,+.286
132,0,21961,Charles Howell III,+.286
132,0,33413,Ben Martin,+.286
135,0,22371,Aaron Baddeley,+.294
136,0,23541,Ben Crane,+.296
137,0,46443,Brian Campbell,+.300
137,0,30852,Ryo Ishikawa,+.300
137,0,29518,Brendan Steele,+.300
140,0,28679,Fabián Gómez,+.308
141,0,26499,Rafa Cabrera Bello,+.313
141,0,19846,Brian Gay,+.313
143,0,34466,Peter Malnati,+.318
144,0,34174,John Huh,+.320
144,0,31560,Brian Stuard,+.320
146,0,19803,Ryan Armour,+.333
146,0,37455,Si Woo Kim,+.333
146,0,24781,Hunter Mahan,+.333
146,0,25198,Francesco Molinari,+.333
150,0,48084,Wesley Bryan,+.344
151,0,33419,Cameron Tringale,+.348
152,0,33461,Morgan Hoffmann,+.353
152,0,35879,Kelly Kraft,+.353
152,0,25349,Tim Wilkinson,+.353
155,0,36801,Mark Hubbard,+.360
156,0,28307,Matt Every,+.368
156,0,29476,Kyle Reifers,+.368
158,0,29479,Scott Brown,+.375
158,0,25364,Paul Casey,+.375
158,0,22986,Søren Kjeldsen,+.375
158,0,31202,William McGirt,+.375
162,0,10809,Jim Furyk,+.385
162,0,25900,Lucas Glover,+.385
162,0,25572,Graeme McDowell,+.385
162,0,30692,Scott Stallings,+.385
162,0,25834,Daniel Summerhays,+.385
167,0,34358,Jonathan Randolph,+.400
167,0,32150,Michael Thompson,+.400
167,0,25892,Steve Wheatcroft,+.400
170,0,30110,Kyle Stanley,+.412
171,0,33948,Byeong Hun An,+.417
172,0,34431,Robert Streb,+.419
173,0,22056,Cameron Percy,+.429
174,0,30926,Chris Kirk,+.440
174,0,32757,Patton Kizzire,+.440
176,0,27466,Spencer Levin,+.444
176,0,33418,Shawn Stefani,+.444
178,0,20572,Rod Pampling,+.450
179,0,24024,Zach Johnson,+.455
179,0,33122,Russell Knox,+.455
181,0,23800,Bryce Molder,+.476
182,0,39954,Cody Gribble,+.500
182,0,33204,Shane Lowry,+.500
182,0,22405,Justin Rose,+.500
185,0,25720,Chad Collins,+.526
186,0,06522,Ernie Els,+.538
187,0,27214,Kevin Streelman,+.545
188,0,26758,David Hearn,+.556
189,0,25345,Carl Pettersson,+.560
190,0,28093,Miguel Angel Carballo,+.667
