RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,22056,Cameron Percy,66.00,132,2
1,0,35891,Cameron Smith,66.00,330,5
3,0,46046,Scottie Scheffler,66.25,265,4
4,0,49964,Aaron Wise,66.38,531,8
5,0,34098,Russell Henley,67.00,268,4
5,0,23108,Matt Kuchar,67.00,134,2
5,0,28237,Rory McIlroy,67.00,134,2
8,0,50095,Austin Smotherman,67.25,269,4
9,0,34363,Tyrrell Hatton,67.33,202,3
10,0,46970,Jon Rahm,67.50,135,2
11,0,46402,Talor Gooch,67.60,338,5
12,0,33141,Keegan Bradley,67.67,203,3
12,0,28089,Jason Day,67.67,203,3
14,0,45486,Joaquin Niemann,68.00,340,5
14,0,48081,Xander Schauffele,68.00,136,2
16,0,50525,Collin Morikawa,68.20,341,5
16,0,46340,Alex Smalley,68.20,341,5
16,0,37189,Harold Varner III,68.20,341,5
19,0,35450,Patrick Cantlay,68.33,205,3
19,0,53165,Doc Redman,68.33,410,6
21,0,24502,Adam Scott,68.43,479,7
22,0,23621,Rory Sabbatini,68.50,411,6
22,0,27064,Jhonattan Vegas,68.50,411,6
24,0,32757,Patton Kizzire,68.70,687,10
25,0,32366,Kevin Chappell,68.75,275,4
25,0,40006,Erik van Rooyen,68.75,275,4
27,0,33399,Adam Hadwin,68.80,344,5
28,0,29926,Danny Lee,68.83,413,6
29,0,23320,Ryan Palmer,68.86,482,7
30,0,40098,Matt Fitzpatrick,69.00,69,1
30,0,31557,Jim Herman,69.00,345,5
30,0,35461,Beau Hossler,69.00,276,4
30,0,39971,Sungjae Im,69.00,414,6
30,0,36884,Ben Kohles,69.00,207,3
30,0,34466,Peter Malnati,69.00,552,8
30,0,47993,Denny McCarthy,69.00,414,6
30,0,39953,Chase Seiffert,69.00,345,5
30,0,51890,Greyson Sigg,69.00,414,6
30,0,34046,Jordan Spieth,69.00,276,4
40,0,32150,Michael Thompson,69.09,760,11
41,0,27936,Martin Laird,69.13,553,8
42,0,26851,Marc Leishman,69.14,484,7
42,0,46442,Maverick McNealy,69.14,484,7
44,0,54628,Lee Hodges,69.17,415,6
44,0,32791,K.H. Lee,69.17,830,12
46,0,57366,Cameron Young,69.20,346,5
47,0,47529,Mito Pereira,69.25,277,4
47,0,31323,Gary Woodland,69.25,277,4
49,0,48822,Sebastián Muñoz,69.27,762,11
50,0,33490,Bo Hoag,69.33,208,3
50,0,46717,Viktor Hovland,69.33,208,3
50,0,29908,C.T. Pan,69.33,832,12
50,0,24138,Ian Poulter,69.33,208,3
50,0,30692,Scott Stallings,69.33,416,6
55,0,34431,Robert Streb,69.38,902,13
56,0,47988,Nick Hardy,69.40,347,5
57,0,12716,Charley Hoffman,69.43,486,7
57,0,40250,Taylor Pendrith,69.43,486,7
57,0,47983,Chad Ramey,69.43,486,7
57,0,31560,Brian Stuard,69.43,486,7
61,0,32662,Michael Gligic,69.50,139,2
61,0,35532,Tom Hoge,69.50,417,6
61,0,35449,Adam Long,69.50,834,12
61,0,26476,Chez Reavie,69.50,695,10
61,0,54783,Dylan Wu,69.50,695,10
66,0,45609,Tyler Duncan,69.55,765,11
66,0,25493,Nick Taylor,69.55,765,11
68,0,49771,J.T. Poston,69.56,626,9
69,0,24925,Jonathan Byrd,69.57,487,7
70,0,51766,Wyndham Clark,69.60,348,5
70,0,34174,John Huh,69.60,696,10
70,0,30926,Chris Kirk,69.60,696,10
73,0,45526,Abraham Ancer,69.67,209,3
