RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02110,Jerry Smith,63.00,63,1
2,0,10912,Craig Perks,64.00,64,1
3,0,12760,Danny Ellis,65.00,65,1
3,0,10201,Matt Gogel,65.00,65,1
3,0,01968,Nick Price,65.00,65,1
3,0,02239,Scott Verplank,65.00,65,1
7,0,01945,Kenny Perry,65.50,131,2
8,0,01378,David Frost,66.00,66,1
8,0,19846,Brian Gay,66.00,66,1
10,0,01157,Tom Byrum,67.00,67,1
10,0,20593,Greg Chalmers,67.00,67,1
10,0,01226,Fred Couples,67.00,67,1
10,0,01553,John Huston,67.00,67,1
10,0,01619,Skip Kendall,67.00,67,1
10,0,06567,Vijay Singh,67.00,67,1
10,0,02245,Grant Waite,67.00,67,1
17,0,20095,Carl Paulson,67.50,135,2
18,0,01381,Fred Funk,67.67,203,3
19,0,12823,Carlos Franco,68.00,68,1
19,0,01577,Lee Janzen,68.00,68,1
19,0,01677,Tom Lehman,68.00,68,1
19,0,01766,Billy Mayfair,68.00,68,1
19,0,01797,Rocco Mediate,68.00,68,1
19,0,06527,Steve Stricker,68.00,68,1
19,0,06591,Rocky Walcher,68.00,68,1
19,0,20566,Kaname Yokoo,68.00,68,1
27,0,08793,Tiger Woods,68.38,889,13
28,0,12680,Shigeki Maruyama,68.50,137,2
29,0,07867,Woody Austin,69.00,69,1
29,0,20498,Briny Baird,69.00,69,1
29,0,07003,David Berganio Jr.,69.00,69,1
29,0,01139,Olin Browne,69.00,69,1
29,0,08931,Glen Day,69.00,207,3
29,0,23125,Brad Elder,69.00,69,1
29,0,12645,Brent Geiberger,69.00,69,1
29,0,22892,Jason Gore,69.00,69,1
29,0,21961,Charles Howell III,69.00,69,1
29,0,01706,Davis Love III,69.00,69,1
29,0,10585,Scott McCarron,69.00,69,1
29,0,08553,Lee Porter,69.00,69,1
29,0,02010,Loren Roberts,69.00,69,1
29,0,08375,Paul Stankowski,69.00,69,1
29,0,02223,Bob Tway,69.00,138,2
29,0,10423,Mike Weir,69.00,69,1
45,0,01042,Paul Azinger,69.33,208,3
45,0,20229,Stewart Cink,69.33,208,3
47,0,19881,Robert Damron,69.50,139,2
47,0,01941,Tom Pernice Jr.,69.50,139,2
47,0,08057,Brian Wilson,69.50,139,2
50,0,01098,Jay Don Blake,69.67,209,3
50,0,01771,Blaine McCallister,69.67,209,3
52,0,01035,Tommy Armour III,70.00,70,1
52,0,19972,José Coceres,70.00,70,1
52,0,06621,Joe Durant,70.00,70,1
52,0,07457,Steve Flesch,70.00,70,1
52,0,01374,Robin Freeman,70.00,70,1
52,0,01418,Bill Glasson,70.00,70,1
52,0,06617,Brian Henninger,70.00,70,1
52,0,01666,Bernhard Langer,70.00,70,1
52,0,01761,Len Mattiace,70.00,70,1
52,0,23621,Rory Sabbatini,70.00,70,1
52,0,02104,Jeff Sluman,70.00,140,2
52,0,02214,Kirk Triplett,70.00,70,1
64,0,06012,Greg Kraft,70.33,211,3
65,0,11011,Mike Sposa,70.50,141,2
66,0,10885,Robert Allenby,71.00,142,2
66,0,01219,John Cook,71.00,142,2
66,0,06036,Scott Dunlap,71.00,71,1
66,0,01307,Joel Edwards,71.00,71,1
66,0,10809,Jim Furyk,71.00,71,1
66,0,23353,J.J. Henry,71.00,71,1
66,0,22122,Andrew McLardy,71.00,71,1
66,0,08339,Spike McRoy,71.00,71,1
66,0,12660,Jesper Parnevik,71.00,142,2
66,0,01938,David Peoples,71.00,71,1
66,0,02002,John Riegger,71.00,71,1
66,0,06595,Kevin Sutherland,71.00,142,2
78,0,10457,Frank Nobilo,71.50,143,2
79,0,20574,Mathew Goggin,72.00,72,1
79,0,01527,Scott Hoch,72.00,72,1
79,0,08881,Tripp Isenhour,72.00,72,1
79,0,02279,Mark Wiebe,72.00,72,1
83,0,06809,Bob Burns,72.50,145,2
84,0,06004,Stephen Ames,72.67,218,3
85,0,20098,Stuart Appleby,73.00,146,2
85,0,01175,Jim Carter,73.00,146,2
85,0,10962,Bradley Hughes,73.00,73,1
85,0,08075,Jerry Kelly,73.00,73,1
85,0,02170,Hal Sutton,73.00,73,1
85,0,02218,Ted Tryba,73.00,73,1
85,0,02246,Duffy Waldorf,73.00,73,1
92,0,01707,Steve Lowery,73.33,220,3
93,0,12753,David Morland IV,73.50,147,2
94,0,12652,Cameron Beckman,74.00,148,2
94,0,21209,Sergio Garcia,74.00,74,1
94,0,11032,Frank Lickliter II,74.00,74,1
94,0,01823,Larry Mize,74.00,74,1
94,0,01943,Chris Perry,74.00,74,1
99,0,06034,Marco Dawson,75.00,75,1
99,0,21805,Harrison Frazar,75.00,75,1
99,0,06515,Shaun Micheel,75.00,75,1
102,0,01329,Brad Faxon,76.00,152,2
103,0,10860,Justin Leonard,77.00,77,1
104,0,01723,Andrew Magee,78.00,78,1
