RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01014,Fulton Allem,32.00,32,1
1,0,01068,Andy Bean,32.00,32,1
1,0,01156,Curt Byrum,32.00,32,1
1,0,01313,Steve Elkington,32.00,32,1
1,0,01331,Rick Fehr,32.00,32,1
1,0,01723,Andrew Magee,32.00,32,1
1,0,02167,Mike Sullivan,32.00,32,1
8,0,01418,Bill Glasson,32.50,65,2
8,0,02303,Robert Wrenn,32.50,65,2
10,0,01035,Tommy Armour III,33.00,66,2
10,0,01282,Trevor Dodds,33.00,33,1
10,0,01306,David Edwards,33.00,33,1
10,0,01522,Lon Hinkle,33.00,66,2
10,0,01884,Mac O'Grady,33.00,33,1
10,0,01931,Rick Pearson,33.00,33,1
10,0,02049,Gene Sauers,33.00,66,2
10,0,02087,Don Shirey Jr.,33.00,33,1
10,0,02094,Tony Sills,33.00,33,1
19,0,01444,Ken Green,33.50,67,2
19,0,01639,Kenny Knox,33.50,67,2
19,0,01725,John Mahaffey,33.50,67,2
19,0,01837,Gil Morgan,33.50,67,2
19,0,02033,Dave Rummells,33.50,67,2
24,0,01042,Paul Azinger,34.00,34,1
24,0,01098,Jay Don Blake,34.00,68,2
24,0,01143,Brad Bryant,34.00,68,2
24,0,01201,Lennie Clements,34.00,34,1
24,0,01203,Russ Cochran,34.00,34,1
24,0,01284,Mike Donald,34.00,68,2
24,0,01310,Dave Eichelberger,34.00,34,1
24,0,01320,Bob Estes,34.00,34,1
24,0,01641,Gary Koch,34.00,34,1
24,0,01662,Greg Ladehoff,34.00,34,1
24,0,01706,Davis Love III,34.00,68,2
24,0,01717,Sandy Lyle,34.00,34,1
24,0,01887,Mark O'Meara,34.00,34,1
24,0,01968,Nick Price,34.00,34,1
24,0,02100,Tim Simpson,34.00,34,1
24,0,02101,Joey Sindelar,34.00,68,2
24,0,02104,Jeff Sluman,34.00,34,1
24,0,02186,Brian Tennyson,34.00,34,1
24,0,02242,Lanny Wadkins,34.00,34,1
24,0,02279,Mark Wiebe,34.00,34,1
44,1,01133,Billy Ray Brown,34.50,69,2
44,1,01414,Bob Gilder,34.50,69,2
44,1,01443,Hubert Green,34.50,69,2
44,1,01507,Webb Heintzelman,34.50,69,2
48,1,01161,Mark Calcavecchia,35.00,70,2
48,1,01197,Bobby Clampett,35.00,35,1
48,1,01226,Fred Couples,35.00,35,1
48,1,01248,Rick Dalpos,35.00,35,1
48,1,01374,Robin Freeman,35.00,70,2
48,1,01475,Donnie Hammond,35.00,70,2
48,1,01557,John Inman,35.00,35,1
48,1,01559,Hale Irwin,35.00,35,1
48,1,01569,Peter Jacobsen,35.00,70,2
48,1,01599,Steve Jones,35.00,70,2
48,1,01614,Jack Kay Jr.,35.00,35,1
48,1,01666,Bernhard Langer,35.00,35,1
48,1,01682,Wayne Levi,35.00,35,1
48,1,01736,Roger Maltbie,35.00,35,1
48,1,01823,Larry Mize,35.00,35,1
48,1,01846,Jodie Mudd,35.00,70,2
48,1,01877,Tim Norris,35.00,35,1
48,1,01938,David Peoples,35.00,35,1
48,1,01943,Chris Perry,35.00,35,1
48,1,01960,Don Pooley,35.00,35,1
48,1,02118,J.C. Snead,35.00,70,2
48,1,02133,Craig Stadler,35.00,70,2
48,1,02146,Payne Stewart,35.00,35,1
48,1,02195,Leonard Thompson,35.00,35,1
48,1,02225,Howard Twitty,35.00,70,2
48,1,02241,Bobby Wadkins,35.00,35,1
74,2,01129,Bill Britton,35.50,71,2
74,2,01690,Bruce Lietzke,35.50,71,2
74,2,01926,Steve Pate,35.50,71,2
77,2,01061,Ray Barr Jr.,36.00,36,1
77,2,01078,Jim Benepe,36.00,36,1
77,2,01168,David Canipe,36.00,36,1
77,2,01346,Ed Fiori,36.00,72,2
77,2,01457,Jay Haas,36.00,36,1
77,2,01527,Scott Hoch,36.00,72,2
77,2,01685,J.L. Lewis,36.00,36,1
77,2,01771,Blaine McCallister,36.00,36,1
77,2,01777,John McComish,36.00,36,1
77,2,01797,Rocco Mediate,36.00,72,2
77,2,01891,David Ogrin,36.00,36,1
77,2,01928,Corey Pavin,36.00,36,1
77,2,01958,Dan Pohl,36.00,36,1
77,2,01975,Tom Purtzer,36.00,36,1
77,2,02007,Larry Rinker,36.00,36,1
77,2,02010,Loren Roberts,36.00,36,1
77,2,02095,Larry Silveira,36.00,36,1
77,2,02170,Hal Sutton,36.00,72,2
77,2,02223,Bob Tway,36.00,72,2
96,2,01385,Jim Gallagher Jr.,36.50,73,2
96,2,02067,Ted Schulz,36.50,73,2
98,2,01390,Buddy Gardner,37.00,37,1
98,2,06284,Jim Hallet,37.00,37,1
98,2,01633,Tom Kite,37.00,37,1
98,2,01992,Don Reese,37.00,37,1
102,2,01072,Chip Beck,38.00,38,1
102,2,01132,Mark Brooks,38.00,38,1
102,2,01175,Jim Carter,38.00,38,1
102,2,01381,Fred Funk,38.00,38,1
102,2,01984,Sam Randolph,38.00,38,1
102,2,02239,Scott Verplank,38.00,38,1
108,2,01701,Bob Lohr,39.00,39,1
