RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
55,0,32839,Hideki Matsuyama,64
55,0,28237,Rory McIlroy,64
55,0,32640,Troy Merritt,64
55,0,50525,Collin Morikawa,64
55,0,48822,Sebastián Muñoz,64
55,0,27349,Alex Noren,64
55,0,27942,Rob Oppenheim,64
55,0,33667,Carlos Ortiz,64
55,0,24138,Ian Poulter,64
55,0,26476,Chez Reavie,64
55,0,23621,Rory Sabbatini,64
55,0,48081,Xander Schauffele,64
55,0,47347,Adam Schenk,64
55,0,24502,Adam Scott,64
55,0,39953,Chase Seiffert,64
55,0,46441,Robby Shelton,64
55,0,29221,Webb Simpson,64
55,0,33486,Roger Sloan,64
55,0,46340,Alex Smalley,64
55,0,49960,Sepp Straka,64
55,0,25493,Nick Taylor,64
55,0,23325,Vaughn Taylor,64
55,0,51634,Sahith Theegala,64
55,0,32150,Michael Thompson,64
55,0,33419,Cameron Tringale,64
55,0,32333,Kevin Tway,64
55,0,27770,Camilo Villegas,64
55,0,25632,Jimmy Walker,64
55,0,48887,Matt Wallace,64
55,0,20396,Lee Westwood,64
55,0,49964,Aaron Wise,64
55,0,47483,Will Zalatoris,64
115,0,33948,Byeong Hun An,65
115,0,45526,Abraham Ancer,65
115,0,37212,Paul Barjon,65
115,0,45522,Christiaan Bezuidenhout,65
115,0,40009,Dominic Bozzelli,65
115,0,25364,Paul Casey,65
115,0,20593,Greg Chalmers,65
115,0,52372,Cameron Champ,65
115,0,32366,Kevin Chappell,65
115,0,24357,K.J. Choi,65
115,0,51766,Wyndham Clark,65
115,0,24494,Erik Compton,65
115,0,39067,MJ Daffue,65
115,0,34076,Joel Dahmen,65
115,0,28089,Jason Day,65
115,0,23983,Luke Donald,65
115,0,57362,Austin Eckroat,65
115,0,40098,Matt Fitzpatrick,65
115,0,29970,Dylan Frittelli,65
115,0,24358,Robert Garrigus,65
115,0,32662,Michael Gligic,65
115,0,25900,Lucas Glover,65
115,0,35310,Lanto Griffin,65
115,0,27644,Brian Harman,65
115,0,27554,Scott Harrington,65
115,0,34363,Tyrrell Hatton,65
115,0,26758,David Hearn,65
115,0,33490,Bo Hoag,65
115,0,39977,Max Homa,65
115,0,29420,Billy Horschel,65
115,0,39971,Sungjae Im,65
115,0,47238,Jazz Janewattananond,65
115,0,30925,Dustin Johnson,65
115,0,24024,Zach Johnson,65
115,0,30926,Chris Kirk,65
115,0,30944,Jason Kokrak,65
115,0,26851,Marc Leishman,65
115,0,35104,Tom Lewis,65
115,0,29461,Jamie Lovemark,65
115,0,33204,Shane Lowry,65
115,0,52215,Robert MacIntyre,65
115,0,33413,Ben Martin,65
115,0,40042,Tyler McCumber,65
115,0,26596,Ryan Moore,65
115,0,45486,Joaquin Niemann,65
115,0,30163,Henrik Norlander,65
115,0,23320,Ryan Palmer,65
115,0,29908,C.T. Pan,65
115,0,40250,Taylor Pendrith,65
115,0,22056,Cameron Percy,65
115,0,24361,Pat Perez,65
115,0,25818,Scott Piercy,65
115,0,49771,J.T. Poston,65
115,0,28252,Seamus Power,65
115,0,34256,Andrew Putnam,65
115,0,36699,Patrick Rodgers,65
115,0,22405,Justin Rose,65
115,0,46046,Scottie Scheffler,65
115,0,48867,Matti Schmid,65
115,0,26331,Charl Schwartzel,65
115,0,35891,Cameron Smith,65
115,0,29518,Brendan Steele,65
115,0,27214,Kevin Streelman,65
115,0,06527,Steve Stricker,65
115,0,50493,Justin Suh,65
115,0,34264,Hudson Swafford,65
115,0,48119,Ben Taylor,65
115,0,30927,Brendon Todd,65
115,0,47128,Richy Werenski,65
115,0,51894,Vince Whaley,65
185,0,33120,Mark Anderson,66
185,0,30978,Kiradech Aphibarnrat,66
185,0,28259,Sangmoon Bae,66
185,0,39831,Bobby Bai,66
185,0,33404,Chris Baker,66
185,0,28420,Ryan Brehm,66
185,0,48084,Wesley Bryan,66
185,0,24925,Jonathan Byrd,66
185,0,32070,Rafael Campos,66
185,0,30911,Tommy Fleetwood,66
185,0,10809,Jim Furyk,66
185,0,48045,Michael Gellerman,66
185,0,32618,Rhein Gibson,66
185,0,47988,Nick Hardy,66
185,0,20766,Padraig Harrington,66
185,0,54628,Lee Hodges,66
185,0,36799,Stephan Jaeger,66
185,0,23802,Brad Kennedy,66
185,0,34500,Ryosuke Kinoshita,66
185,0,32816,Satoshi Kodaira,66
185,0,23108,Matt Kuchar,66
185,0,49766,Hank Lebioda,66
185,0,35230,Nelson Ledesma,66
185,0,29926,Danny Lee,66
185,0,37378,Min Woo Lee,66
185,0,34409,David Lingmerth,66
185,0,27129,Luke List,66
185,0,50006,Willie Mack III,66
185,0,25198,Francesco Molinari,66
185,0,47995,Davis Riley,66
185,0,45847,JC Ritchie,66
185,0,26679,Kevin Stadler,66
185,0,33449,Zack Sucher,66
185,0,27330,Josh Teater,66
185,0,28114,Dawie van der Walt,66
185,0,23623,Bo Van Pelt,66
185,0,35181,Daniel van Tonder,66
185,0,26951,Johnson Wagner,66
185,0,10423,Mike Weir,66
185,0,29454,Bernd Wiesberger,66
185,0,32139,Danny Willett,66
185,0,31323,Gary Woodland,66
185,0,36698,Andy Zhang,66
185,0,32254,Xinjun Zhang,66
229,0,22371,Aaron Baddeley,67
229,0,24846,Ricky Barnes,67
229,0,45836,Richard Bland,67
229,0,27958,Ryan Blaum,67
229,0,33605,Gunn Charoenkul,67
229,0,45609,Tyler Duncan,67
229,0,19846,Brian Gay,67
229,0,28679,Fabián Gómez,67
229,0,24924,Bill Haas,67
229,0,28938,Justin Harding,67
229,0,30812,Benjamin Hebert,67
229,0,39058,Lucas Herbert,67
229,0,54421,Garrick Higgo,67
229,0,27141,J.B. Holmes,67
229,0,47917,Takumi Kanaya,67
229,0,34587,Chan Kim,67
229,0,39975,Michael Kim,67
229,0,55182,Tom Kim,67
229,0,36689,Brooks Koepka,67
229,0,49773,Chase Koepka,67
229,0,37187,Tain Lee,67
229,0,36326,David Lipsky,67
229,0,35300,Andrew Loupe,67
229,0,24781,Hunter Mahan,67
229,0,31202,William McGirt,67
229,0,24490,George McNeill,67
229,0,56272,Wilco Nienaber,67
229,0,56320,Bryson Nimmer,67
229,0,26328,Shaun Norris,67
229,0,24140,Sean O'Hair,67
229,0,47529,Mito Pereira,67
229,0,25240,D.A. Points,67
229,0,46414,Aaron Rai,67
229,0,35732,Wes Roach,67
229,0,46646,Antoine Rozner,67
229,0,34708,Jack Senior,67
229,0,23481,Marcel Siem,67
229,0,30110,Kyle Stanley,67
229,0,33418,Shawn Stefani,67
229,0,35314,Andy Sullivan,67
229,0,10381,Curtis Thompson,67
229,0,23788,D.J. Trahan,67
229,0,40006,Erik van Rooyen,67
229,0,35658,Kris Ventura,67
229,0,27095,Nick Watney,67
229,0,25349,Tim Wilkinson,67
229,0,52374,Brandon Wu,67
276,0,21407,Arjun Atwal,68
276,0,56676,John Augenstein,68
276,0,32334,Charlie Beljan,68
276,0,40058,Zac Blair,68
276,0,27895,Jonas Blixt,68
276,0,24507,Jason Bohn,68
276,0,51567,Will Cannon,68
276,0,34314,Sebastian Cappelen,68
276,0,34021,Bud Cauley,68
276,0,20472,Alex Cejka,68
276,0,33653,Thomas Detry,68
276,0,29936,Ryan Fox,68
276,0,49310,David Gazzolo,68
276,0,47987,Cole Hammer,68
276,0,36514,Yuki Inamori,68
276,0,08075,Jerry Kelly,68
276,0,35879,Kelly Kraft,68
276,0,27466,Spencer Levin,68
276,0,31997,Steve Lewton,68
276,0,25572,Graeme McDowell,68
276,0,01810,Phil Mickelson,68
276,0,28593,Jesse Mueller,68
276,0,34213,Grayson Murray,68
276,0,29289,S.Y. Noh,68
276,0,26341,Wade Ormsby,68
276,0,59160,John Pak,68
276,0,35946,Willy Pumarol,68
276,0,25562,Andres Romero,68
276,0,34541,Poom Saksansin,68
276,0,34610,Matthias Schwab,68
276,0,54364,Stephen Stallings Jr.,68
276,0,29484,Peter Uihlein,68
276,0,48640,Johannes Veerman,68
276,0,21878,Mark Wilson,68
276,0,08793,Tiger Woods,68
311,0,45194,Marcus Armitage,69
311,0,23048,Eric Axley,69
311,0,32200,Roberto Castro,69
311,0,45734,John Catlin,69
311,0,47591,Eric Cole,69
311,0,54334,Ben Cook,69
311,0,35376,Roberto Díaz,69
311,0,37273,Derek Ernst,69
311,0,54687,Broc Everett,69
311,0,57124,Michael Feagles,69
311,0,36299,Edward Figueroa,69
311,0,54388,Luke Graboyes,69
311,0,23353,J.J. Henry,69
311,0,20433,Mark Hensby,69
311,0,58952,Kyle Hogan,69
311,0,52686,Rasmus Hojgaard,69
311,0,47989,Sam Horsfield,69
311,0,32775,Shugo Imahira,69
311,0,26420,Richard Johnson,69
311,0,27408,Martin Kaymer,69
311,0,47842,Hanbyeol Kim,69
311,0,50188,S.H. Kim,69
311,0,46404,Marcus Kinhult,69
311,0,55650,Luke Kluver,69
311,0,36852,Jim Knous,69
311,0,31109,Richard Lee,69
311,0,46837,Yuxin Lin,69
311,0,54190,Richard Mansell,69
311,0,58381,Kyle Mendoza,69
311,0,39834,Guido Migliozzi,69
311,0,57944,Andy Ogletree,69
311,0,47679,Victor Perez,69
311,0,33293,Thomas Pieters,69
311,0,37076,Marcelo Rozo,69
311,0,56781,Isaiah Salinda,69
311,0,31569,Jason Scrivener,69
311,0,51890,Greyson Sigg,69
311,0,29425,Andrew Svoboda,69
311,0,56734,Matt Wilson,69
311,0,24663,Y.E. Yang,69
311,0,29939,Fabrizio Zanotti,69
352,0,46908,Mark Anguiano,70
352,0,49117,Isidro Benitez,70
352,0,33974,Dean Burmester,70
352,0,31652,Tommy Cocha,70
352,0,45860,Case Cochran,70
352,0,59442,Parker Coody,70
352,0,28307,Matt Every,70
352,0,21805,Harrison Frazar,70
352,0,29720,Andres Gonzales,70
352,0,46439,Will Grimmer,70
352,0,57975,Harry Hall,70
352,0,35409,Craig Hocknull,70
352,0,47056,Rikuya Hoshino,70
352,0,30852,Ryo Ishikawa,70
352,0,27899,Rikard Karlberg,70
352,0,48117,Kurt Kitayama,70
352,0,01706,Davis Love III,70
352,0,50526,Tom Lovelady,70
352,0,24449,Parker McLachlin,70
352,0,01823,Larry Mize,70
352,0,23814,Edoardo Molinari,70
352,0,51635,Chris Nido,70
352,0,59025,David Perkins,70
352,0,46501,Ollie Schniederjans,70
352,0,51395,Trey Shirley,70
352,0,37410,Hiram Silfa,70
352,0,47137,Trevor Simsby,70
352,0,35225,Brandon Stone,70
352,0,54314,Tyler Strafaci,70
352,0,27963,Chris Stroud,70
352,0,50722,Jon Thomson,70
352,0,35617,Martin Trainer,70
352,0,45242,Kevin Yu,70
352,0,35544,Andrew Yun,70
386,0,36632,Connor Arendell,71
386,0,55410,Shintaro Ban,71
386,0,34374,Erik Barnes,71
386,0,55411,Jacob Bergeron,71
386,0,20850,Daniel Chopra,71
386,0,19825,Darren Clarke,71
386,0,23541,Ben Crane,71
386,0,58605,Quade Cummins,71
386,0,32582,Eric Dugas,71
386,0,25191,Gonzalo Fernandez-Castaño,71
386,0,47334,Sam Fidone,71
386,0,30750,Tommy Gainey,71
386,0,59647,Tommy Gibson,71
386,0,20157,Retief Goosen,71
386,0,46301,Juan Jose Guerra,71
386,0,24980,Scott Gutschewski,71
386,0,58187,Jordan Hahn,71
386,0,34432,Gavin Hall,71
386,0,45535,Michael Hebert,71
386,0,49813,Daniel Hillier,71
386,0,54525,Ian Holt,71
386,0,57246,Isaiah Jackson,71
386,0,47461,Andrew Kozan,71
386,0,46732,Rick Lamb,71
386,0,01666,Bernhard Langer,71
386,0,28300,Joost Luiten,71
386,0,27171,Jay McLuen,71
386,0,52330,Dylan Meyer,71
386,0,06373,José María Olazábal,71
386,0,37157,Renato Paratore,71
386,0,47127,David Pastore,71
386,0,25345,Carl Pettersson,71
386,0,47918,Naoki Sekito,71
386,0,52324,James Sugrue,71
386,0,39294,Aaron Terrazas,71
386,0,48705,Dalton Ward,71
386,0,54783,Dylan Wu,71
386,0,54328,Norman Xiong,71
424,0,23778,Brad Adamonis,72
424,0,60369,Sam Bairstow,72
424,0,33803,Lucas Bjerregaard,72
424,0,32367,Jorge Campillo,72
424,0,34362,Laurie Canter,72
424,0,36391,Ricardo Celia,72
424,0,06522,Ernie Els,72
424,0,57725,Angus Flanagan,72
424,0,01381,Fred Funk,72
424,0,59437,Luke Gannon,72
424,0,60065,Ryan Hall,72
424,0,58461,Ben Hutchinson,72
424,0,59441,Joe Long,72
424,0,33674,Adrian Meronk,72
424,0,46045,Michael Miller,72
424,0,28521,Ryutaro Nagano,72
424,0,57633,Ollie Osborne,72
424,0,22913,John Rollins,72
424,0,55670,Alex Schaake,72
424,0,22293,Heath Slocum,72
424,0,46464,Jordan L Smith,72
424,0,57298,Preston Summerhays,72
424,0,48929,Santiago Tarrio,72
424,0,52666,Sami Valimaki,72
424,0,55751,Michael Visacki,72
424,0,31113,Paul Waring,72
424,0,57366,Cameron Young,72
424,0,52513,Carson Young,72
424,0,51522,Zach Zaback,72
453,0,34387,Daniel Balin,73
453,0,49884,Cody Blick,73
453,0,22764,Michael Block,73
453,0,32199,Matthew Borchert,73
453,0,59440,Ricky Castillo,73
453,0,59836,Pierceson Coody,73
453,0,01226,Fred Couples,73
453,0,56284,Patrick Cover,73
453,0,21753,Brian Davis,73
453,0,23638,Brendon de Jonge,73
453,0,20104,Ken Duke,73
453,0,58166,Abel Gallegos,73
453,0,12782,Tim Herron,73
453,0,60067,Joe Highsmith,73
453,0,27980,In-hoi Hur,73
453,0,01599,Steve Jones,73
453,0,51836,Michael Kartrude,73
453,0,59554,Evan Kawai,73
453,0,20094,Jonathan Kaye,73
453,0,37250,Romain Langasque,73
453,0,39048,Rodrigo Lee,73
453,0,01677,Tom Lehman,73
453,0,51379,John Lyras,73
453,0,59872,Brad Marek,73
453,0,27933,John Merrick,73
453,0,45729,Drew Nesbitt,73
453,0,23175,Timothy O'Neal,73
453,0,35947,John Oda,73
453,0,54228,Matt Oshrine,73
453,0,55939,Nicholas Poppleton,73
453,0,21959,Ted Purdy,73
453,0,36327,Justin Quiban,73
453,0,58594,Spencer Ralston,73
453,0,31242,Marcel Schneider,73
453,0,06567,Vijay Singh,73
453,0,08385,Omar Uresti,73
453,0,54607,Danny Walker,73
453,0,52411,Kyle Westmoreland,73
453,0,58192,Daniel Wetterich,73
453,0,50474,Tim Widing,73
453,0,27114,Ben Willman,73
494,0,52633,Alex Beach,74
494,0,10505,Shane Bertsch,74
494,0,01200,Keith Clearwater,74
494,0,34308,Brandon Crick,74
494,0,34136,Armando Favela,74
494,0,39412,Zack Fischer,74
494,0,12823,Carlos Franco,74
494,0,46523,Joey Garber,74
494,0,23063,Scott Hend,74
494,0,34656,Mikumu Horikawa,74
494,0,59942,Brian Keiser,74
494,0,58666,Tripp Kinney,74
494,0,55415,Ryan Lumsden,74
494,0,59143,Mac Meissner,74
494,0,55789,Taylor Montgomery,74
494,0,23091,Alan Morin,74
494,0,58188,James Nicholas,74
494,0,10213,Dicky Pride,74
494,0,32508,Chad Proehl,74
494,0,30040,Sebastián Saavedra,74
494,0,33568,Kalle Samooja,74
494,0,59020,Luke Schniederjans,74
494,0,59548,Matt Sharpstene,74
494,0,60371,Laird Shepherd,74
494,0,26490,Michael Sims,74
494,0,49963,Chris Wiatr,74
520,0,59868,Pete Ballo,75
520,0,52095,Christoffer Bring,75
520,0,12510,Chad Campbell,75
520,0,28937,George Coetzee,75
520,0,59570,Tyler Collet,75
520,0,37387,Cledy Cordoba,75
520,0,11123,Chris Couch,75
520,0,50527,Jared du Toit,75
520,0,55413,Luis Gagne,75
520,0,49893,Mark Geddes,75
520,0,54869,Chase Johnson,75
520,0,34643,Michael Johnson,75
520,0,59605,Tae Hoon Kim,75
520,0,33689,Jinichiro Kozuma,75
520,0,49481,Tae Hee Lee,75
520,0,35296,Haotong Li,75
520,0,11032,Frank Lickliter II,75
520,0,29772,Michael Lorenzo-Vera,75
520,0,37380,Curtis Luck,75
520,0,24912,Will MacKenzie,75
520,0,20572,Rod Pampling,75
520,0,28757,Aaron Pike,75
520,0,52576,Sandy Scott,75
520,0,60167,Andrew Stephens,75
544,0,31395,Yosuke Asaji,76
544,0,57049,Roy Cootes,76
544,0,01249,John Daly,76
544,0,10201,Matt Gogel,76
544,0,51989,Jordan Gumberg,76
544,0,56926,Keenan Huskey,76
544,0,25431,Rob Labritz,76
544,0,46930,Jaekyeong Lee,76
544,0,29675,Dan McCarthy,76
544,0,51616,Lukas Michel,76
544,0,59606,Roberto Nieves,76
544,0,25863,Rod Perry,76
544,0,51316,Kenny Pigman,76
544,0,47567,Ben Polland,76
544,0,33592,Andy Pope,76
544,0,59874,Patrick Rada,76
544,0,58601,Davis Shore,76
544,0,58418,Zach Smith,76
544,0,48138,Brent Snyder,76
544,0,35174,Matthew Southgate,76
544,0,08375,Paul Stankowski,76
544,0,02300,Ian Woosnam,76
566,0,36637,Luis Fernando Barco,77
566,0,23614,Rich Beem,77
566,0,56365,Mario Carmona,77
566,0,09011,David Duval,77
566,0,45198,Sam Forgan,77
566,0,56149,Wilson Furr,77
566,0,06643,Paul Goydos,77
566,0,59871,Greg Koch,77
566,0,58696,Peter Kuest,77
566,0,35930,Deyen Lawson,77
566,0,59835,Shane Pearce,77
566,0,59873,Tim Pearce,77
566,0,47856,Seth Reeves,77
566,0,06731,Jeff Roth,77
566,0,50484,Hayden Springer,77
566,0,51860,Brett Walker,77
566,0,55537,Connor Worsdall,77
583,0,59547,Anthony Cordes,78
583,0,60370,Daniel Croft,78
583,0,31558,J.J. Killeen,78
583,0,01717,Sandy Lyle,78
583,0,31132,Justin McCarraher,78
583,0,45924,Brant Peaper,78
583,0,34709,Eddie Pepperell,78
583,0,30039,Manuel Relancio,78
583,0,33951,Julio Santos,78
583,0,58191,Donnie Trosper,78
583,0,24964,Ryan Vermeer,78
583,0,59439,Steve Watanabe Jr,78
595,0,29334,Jaco Ahlers,79
595,0,21633,Steve Allan,79
595,0,23305,Frank Bensel Jr.,79
595,0,50488,Chris Crawford,79
595,0,46724,Jeongwoo Ham,79
595,0,58616,James Hervol,79
595,0,59870,Derek Holmes,79
595,0,19958,Miguel Angel Jiménez,79
595,0,59569,Kamaiu Johnson,79
595,0,45569,Marcos Montenegro,79
595,0,54916,Rhadames Pena,79
595,0,51962,Kyle Ramey,79
595,0,48102,Carson Schaake,79
595,0,60730,Matt Vick,79
609,0,24461,Thomas Aiken,80
609,0,59652,Sam Bennett,80
609,0,31111,David Coupland,80
609,0,49934,Patrick Grimes,80
609,0,59869,Larkin Gross,80
609,0,27329,Kevin Hall,80
609,0,46440,Smylie Kaufman,80
609,0,06515,Shaun Micheel,80
609,0,19795,Kelly Mitchum,80
609,0,37400,Marcel Olivares,80
619,0,10885,Robert Allenby,81
619,0,51830,Taylor Funk,81
619,0,30683,Cory Schneider,81
619,0,51454,Camiko Smith,81
623,0,55708,Hayden Buckley,82
623,0,39262,Alvaro Ortiz,82
623,0,34087,Carlos Sainz Jr,82
623,0,28103,Stuart Smith,82
627,0,23218,Joe Summerhays,84
628,0,51517,Anthony Phipps,85
628,0,59395,Eduard Rousaud,85
628,0,06132,Sonny Skinner,85
