RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,33448,Justin Thomas,62.00,62,1
2,0,31420,Anirban Lahiri,64.00,64,1
3,0,19803,Ryan Armour,65.00,65,1
3,0,34076,Joel Dahmen,65.00,65,1
3,0,35461,Beau Hossler,65.00,65,1
3,0,30944,Jason Kokrak,65.00,65,1
7,0,26499,Rafa Cabrera Bello,66.00,66,1
7,0,36801,Mark Hubbard,66.00,66,1
7,0,23621,Rory Sabbatini,66.00,66,1
7,0,23623,Bo Van Pelt,66.00,66,1
11,0,52372,Cameron Champ,66.50,133,2
12,0,33122,Russell Knox,66.67,200,3
13,0,45526,Abraham Ancer,67.00,134,2
13,0,40026,Daniel Berger,67.00,134,2
13,0,34099,Harris English,67.00,67,1
13,0,48045,Michael Gellerman,67.00,67,1
13,0,49298,Kramer Hickok,67.00,134,2
13,0,34360,Patrick Reed,67.00,67,1
13,0,47483,Will Zalatoris,67.00,134,2
20,0,23320,Ryan Palmer,67.33,202,3
21,0,34098,Russell Henley,67.50,270,4
22,0,34563,Chesson Hadley,67.67,203,3
23,0,22371,Aaron Baddeley,68.00,136,2
23,0,33141,Keegan Bradley,68.00,68,1
23,0,29725,Tony Finau,68.00,68,1
23,0,56762,Will Gordon,68.00,136,2
23,0,34363,Tyrrell Hatton,68.00,136,2
23,0,24024,Zach Johnson,68.00,136,2
23,0,32791,K.H. Lee,68.00,204,3
23,0,45486,Joaquin Niemann,68.00,68,1
23,0,22405,Justin Rose,68.00,68,1
23,0,48081,Xander Schauffele,68.00,68,1
23,0,30692,Scott Stallings,68.00,136,2
23,0,25804,Bubba Watson,68.00,136,2
35,0,29535,Brice Garnett,68.33,205,3
36,0,27644,Brian Harman,68.50,274,4
36,0,39977,Max Homa,68.50,137,2
38,0,35506,Mackenzie Hughes,68.67,206,3
39,0,30926,Chris Kirk,68.80,344,5
40,0,33948,Byeong Hun An,69.00,138,2
40,0,28420,Ryan Brehm,69.00,69,1
40,0,47504,Sam Burns,69.00,69,1
40,0,25364,Paul Casey,69.00,69,1
40,0,46435,Austin Cook,69.00,138,2
40,0,28089,Jason Day,69.00,69,1
