RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
138,0,01132,Mark Brooks,71.82,6607,92
139,0,20098,Stuart Appleby,71.83,4669,65
140,0,01302,R.W. Eaks,71.86,5749,80
140,0,10962,Bradley Hughes,71.86,4527,63
142,0,01060,Dave Barr,71.87,4312,60
143,0,01306,David Edwards,71.89,5464,76
144,0,01378,David Frost,71.90,5177,72
145,0,02241,Bobby Wadkins,71.92,6473,90
146,0,19824,Craig Barlow,71.93,5826,81
147,0,01249,John Daly,71.95,5540,77
148,0,10733,Kent Jones,71.99,6263,87
149,0,01093,Ronnie Black,72.01,5617,78
150,0,02159,Curtis Strange,72.02,3601,50
151,0,01385,Jim Gallagher Jr.,72.04,5187,72
152,0,07087,Hugh Royer III,72.05,5908,82
152,0,07707,Mike Small,72.05,4683,65
152,0,02135,Mike Standly,72.05,6196,86
155,0,06315,Pete Jordan,72.06,6413,89
156,0,01414,Bob Gilder,72.07,5838,81
157,0,06132,Sonny Skinner,72.09,6200,86
158,0,07235,John Morse,72.10,4254,59
159,0,01388,Robert Gamez,72.13,4977,69
160,0,10457,Frank Nobilo,72.15,4473,62
161,0,10569,Mike Brisky,72.16,6278,87
162,0,01096,Phil Blackmar,72.24,5779,80
162,0,01201,Lennie Clements,72.24,5057,70
164,0,06613,Tommy Tolles,72.25,5852,81
165,0,06056,Jim Estes,72.27,4625,64
166,0,10207,Jimmy Johnston,72.31,4194,58
167,0,10195,Tim Conley,72.33,5063,70
168,0,01326,Nick Faldo,72.35,3545,49
169,0,01633,Tom Kite,72.36,4776,66
169,0,01717,Sandy Lyle,72.36,4414,61
171,0,06270,Bobby Gage,72.37,3763,52
172,0,01006,John Adams,72.39,4488,62
172,0,01014,Fulton Allem,72.39,4271,59
174,0,01607,Brian Kamm,72.40,5068,70
175,0,12755,Vance Veazey,72.57,4862,67
176,0,19883,Joe Daley,72.59,4936,68
177,0,06214,Guy Boros,72.61,6317,87
177,0,02099,Scott Simpson,72.61,4139,57
179,0,01604,Steve Jurgensen,72.64,5230,72
180,0,01133,Billy Ray Brown,72.66,4650,64
181,0,06791,Mark Wurtz,72.75,4001,55
182,0,01068,Andy Bean,72.79,3494,48
183,0,10213,Dicky Pride,72.85,4298,59
184,0,20154,Guy Hill,72.86,5173,71
184,0,21007,Gabriel Hjertstedt,72.86,5246,72
186,0,21593,Keith Nolan,72.93,3938,54
187,0,21631,Iain Steel,73.19,4538,62
188,0,01072,Chip Beck,73.92,4583,62
