RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01378,David Frost,2.88,401,139
2,0,09011,David Duval,2.92,438,150
3,0,06124,Patrick Burke,2.93,434,148
3,0,01945,Kenny Perry,2.93,474,162
5,0,01329,Brad Faxon,2.94,479,163
5,0,01346,Ed Fiori,2.94,368,125
7,0,01677,Tom Lehman,2.95,455,154
7,0,01968,Nick Price,2.95,295,100
9,0,01175,Jim Carter,2.96,636,215
9,0,01201,Lennie Clements,2.96,497,168
9,0,01920,Craig Parry,2.96,485,164
9,0,01996,Mike Reid,2.96,432,146
13,0,06034,Marco Dawson,2.97,520,175
13,0,01457,Jay Haas,2.97,522,176
13,0,01527,Scott Hoch,2.97,574,193
13,0,02321,Fuzzy Zoeller,2.97,312,105
17,0,01313,Steve Elkington,2.98,375,126
17,0,01553,John Huston,2.98,504,169
17,0,01975,Tom Purtzer,2.98,497,167
17,0,06613,Tommy Tolles,2.98,567,190
21,0,01142,Bart Bryant,2.99,463,155
21,0,01510,Nolan Henke,2.99,488,163
21,0,01557,John Inman,2.99,478,160
21,0,01943,Chris Perry,2.99,415,139
21,0,02131,Mike Springer,2.99,517,173
21,0,02159,Curtis Strange,2.99,461,154
21,0,02246,Duffy Waldorf,2.99,410,137
28,0,01306,David Edwards,3.00,495,165
28,0,01326,Nick Faldo,3.00,324,108
28,0,06064,Jeff Gallagher,3.00,513,171
28,0,01569,Peter Jacobsen,3.00,378,126
32,0,01024,Billy Andrade,3.01,526,175
32,0,01098,Jay Don Blake,3.01,550,183
32,0,01116,Michael Bradley,3.01,526,175
32,0,01143,Brad Bryant,3.01,518,172
32,0,01185,Brandel Chamblee,3.01,425,141
32,0,01549,Mike Hulbert,3.01,578,192
32,0,01633,Tom Kite,3.01,404,134
32,0,01682,Wayne Levi,3.01,440,146
32,0,10585,Scott McCarron,3.01,527,175
32,0,01891,David Ogrin,3.01,627,208
42,0,01042,Paul Azinger,3.02,462,153
42,0,01072,Chip Beck,3.02,558,185
42,0,01093,Ronnie Black,3.02,525,174
42,0,08931,Glen Day,3.02,540,179
42,0,06522,Ernie Els,3.02,380,126
42,0,01475,Donnie Hammond,3.02,368,122
42,0,01707,Steve Lowery,3.02,607,201
42,0,01837,Gil Morgan,3.02,368,122
42,0,01928,Corey Pavin,3.02,477,158
42,0,02214,Kirk Triplett,3.02,450,149
42,0,02242,Lanny Wadkins,3.02,377,125
53,0,01060,Dave Barr,3.03,360,119
53,0,01307,Joel Edwards,3.03,582,192
53,0,01331,Rick Fehr,3.03,457,151
53,0,01381,Fred Funk,3.03,666,220
53,0,12626,Joey Gullion,3.03,530,175
53,0,10860,Justin Leonard,3.03,609,201
53,0,06090,Jim McGovern,3.03,539,178
53,0,07235,John Morse,3.03,579,191
53,0,01960,Don Pooley,3.03,391,129
53,0,02010,Loren Roberts,3.03,479,158
53,0,06567,Vijay Singh,3.03,537,177
53,0,02104,Jeff Sluman,3.03,636,210
53,0,02167,Mike Sullivan,3.03,528,174
53,0,02241,Bobby Wadkins,3.03,567,187
67,0,07867,Woody Austin,3.04,718,236
67,0,06214,Guy Boros,3.04,568,187
67,0,01203,Russ Cochran,3.04,508,167
67,0,06036,Scott Dunlap,3.04,498,164
67,0,01323,Brad Fabel,3.04,532,175
67,0,01444,Ken Green,3.04,505,166
67,0,11032,Frank Lickliter II,3.04,520,171
67,0,01724,Jeff Maggert,3.04,541,178
67,0,02023,Clarence Rose,3.04,529,174
67,0,02049,Gene Sauers,3.04,478,157
67,0,02101,Joey Sindelar,3.04,541,178
67,0,02170,Hal Sutton,3.04,547,180
79,0,01014,Fulton Allem,3.05,332,109
79,0,10505,Shane Bertsch,3.05,454,149
79,0,01139,Olin Browne,3.05,576,189
79,0,01226,Fred Couples,3.05,394,129
79,0,01235,Ben Crenshaw,3.05,348,114
79,0,01320,Bob Estes,3.05,387,127
79,0,01577,Lee Janzen,3.05,568,186
79,0,06332,Neal Lancaster,3.05,628,206
79,0,01723,Andrew Magee,3.05,467,153
79,0,01748,Doug Martin,3.05,564,185
79,0,12660,Jesper Parnevik,3.05,403,132
79,0,01971,Dillard Pruitt,3.05,458,150
79,0,20259,Hisayuki Sasaki,3.05,391,128
79,0,02146,Payne Stewart,3.05,522,171
79,0,02186,Brian Tennyson,3.05,460,151
79,0,06577,John Wilson,3.05,497,163
95,0,20051,Joe Acosta Jr.,3.06,444,145
95,0,01385,Jim Gallagher Jr.,3.06,450,147
95,0,08075,Jerry Kelly,3.06,569,186
95,0,01701,Bob Lohr,3.06,553,181
95,0,01706,Davis Love III,3.06,487,159
95,0,06140,Sean Murphy,3.06,499,163
95,0,06657,Steve Rintoul,3.06,468,153
95,0,02115,Taylor Smith,3.06,477,156
95,0,02267,D.A. Weibring,3.06,321,105
104,0,01156,Curt Byrum,3.07,344,112
104,0,01261,Jay Delsing,3.07,540,176
104,0,01435,Wayne Grady,3.07,393,128
104,0,06044,Scott Gump,3.07,607,198
104,0,01487,Jeff Hart,3.07,411,134
104,0,01604,Steve Jurgensen,3.07,543,177
104,0,10213,Dicky Pride,3.07,500,163
104,0,02279,Mark Wiebe,3.07,458,149
112,0,01040,Emlyn Aubrey,3.08,367,119
112,0,10569,Mike Brisky,3.08,511,166
112,0,01219,John Cook,3.08,552,179
112,0,10809,Jim Furyk,3.08,606,197
112,0,01766,Billy Mayfair,3.08,563,183
112,0,01876,Greg Norman,3.08,302,98
112,0,01887,Mark O'Meara,3.08,480,156
112,0,10215,Charlie Rymer,3.08,563,183
112,0,02206,David Toms,3.08,552,179
112,0,02223,Bob Tway,3.08,489,159
112,0,02256,Tom Watson,3.08,333,108
123,0,01096,Phil Blackmar,3.09,590,191
123,0,19883,Joe Daley,3.09,488,158
123,0,07267,Allen Doyle,3.09,557,180
123,0,01374,Robin Freeman,3.09,643,208
123,0,06617,Brian Henninger,3.09,523,169
123,0,08547,John Maginnes,3.09,513,166
123,0,01823,Larry Mize,3.09,451,146
123,0,07087,Hugh Royer III,3.09,574,186
123,0,06595,Kevin Sutherland,3.09,671,217
123,0,02201,Jim Thorpe,3.09,349,113
123,0,08385,Omar Uresti,3.09,590,191
123,0,19913,Ron Whittaker,3.09,371,120
135,0,01161,Mark Calcavecchia,3.10,624,201
135,0,01196,Brian Claar,3.10,657,212
135,0,01334,Keith Fergus,3.10,524,169
135,0,12782,Tim Herron,3.10,627,202
135,0,06315,Pete Jordan,3.10,462,149
135,0,06012,Greg Kraft,3.10,514,166
135,0,12781,Scott Medlin,3.10,329,106
135,0,01864,Larry Nelson,3.10,474,153
135,0,01938,David Peoples,3.10,347,112
135,0,06066,Gary Rusnak,3.10,496,160
