RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01677,Tom Lehman,34.11,648,19
2,0,09011,David Duval,34.19,547,16
3,0,01331,Rick Fehr,34.47,517,15
4,0,06036,Scott Dunlap,34.50,483,14
4,0,01329,Brad Faxon,34.50,690,20
4,0,01797,Rocco Mediate,34.50,552,16
4,0,20505,Lucas Parsons,34.50,138,4
4,0,02246,Duffy Waldorf,34.50,414,12
9,0,01891,David Ogrin,34.52,725,21
10,0,01887,Mark O'Meara,34.53,656,19
11,0,20098,Stuart Appleby,34.56,622,18
11,0,01706,Davis Love III,34.56,622,18
13,0,08375,Paul Stankowski,34.62,450,13
14,0,01143,Brad Bryant,34.63,554,16
15,0,01157,Tom Byrum,34.64,485,14
16,0,10649,Tom Scherrer,34.67,416,12
17,0,01014,Fulton Allem,34.70,347,10
18,0,02135,Mike Standly,34.73,382,11
19,0,01408,Kelly Gibson,34.74,799,23
20,0,12660,Jesper Parnevik,34.75,556,16
21,0,01323,Brad Fabel,34.76,591,17
22,0,01475,Donnie Hammond,34.80,348,10
22,0,02321,Fuzzy Zoeller,34.80,348,10
24,0,01975,Tom Purtzer,34.83,627,18
25,0,01326,Nick Faldo,34.85,453,13
25,0,01569,Peter Jacobsen,34.85,453,13
27,0,08547,John Maginnes,34.86,488,14
28,0,02226,Tray Tyner,34.88,279,8
29,0,01457,Jay Haas,34.89,663,19
30,0,06315,Pete Jordan,34.91,384,11
31,0,01203,Russ Cochran,34.93,524,15
31,0,01226,Fred Couples,34.93,524,15
33,0,01810,Phil Mickelson,34.94,629,18
33,0,02101,Joey Sindelar,34.94,629,18
35,0,06567,Vijay Singh,34.95,769,22
36,0,02104,Jeff Sluman,34.96,804,23
37,0,06124,Patrick Burke,35.00,490,14
37,0,01201,Lennie Clements,35.00,595,17
37,0,01313,Steve Elkington,35.00,490,14
37,0,06332,Neal Lancaster,35.00,735,21
37,0,01725,John Mahaffey,35.00,245,7
37,0,10585,Scott McCarron,35.00,560,16
37,0,01783,Mark McCumber,35.00,385,11
37,0,02010,Loren Roberts,35.00,630,18
37,0,02159,Curtis Strange,35.00,525,15
37,0,02218,Ted Tryba,35.00,560,16
37,0,02267,D.A. Weibring,35.00,385,11
37,0,02279,Mark Wiebe,35.00,455,13
49,0,01024,Billy Andrade,35.06,561,16
49,0,06522,Ernie Els,35.06,561,16
49,0,01549,Mike Hulbert,35.06,631,18
52,0,01557,John Inman,35.08,421,12
52,0,01905,Joe Ozaki,35.08,456,13
52,0,02256,Tom Watson,35.08,456,13
52,0,10425,Jay Williamson,35.08,421,12
56,0,01553,John Huston,35.11,632,18
57,0,07867,Woody Austin,35.12,878,25
58,0,10809,Jim Furyk,35.14,773,22
58,0,01723,Andrew Magee,35.14,492,14
60,0,01161,Mark Calcavecchia,35.17,809,23
60,0,01748,Doug Martin,35.17,633,18
62,0,01527,Scott Hoch,35.18,774,22
62,0,02170,Hal Sutton,35.18,598,17
62,0,02241,Bobby Wadkins,35.18,598,17
65,0,06044,Scott Gump,35.20,704,20
65,0,01577,Lee Janzen,35.20,704,20
65,0,06012,Greg Kraft,35.20,528,15
65,0,01707,Steve Lowery,35.20,704,20
69,0,01219,John Cook,35.21,669,19
69,0,02131,Mike Springer,35.21,493,14
71,0,06613,Tommy Tolles,35.22,810,23
72,0,01864,Larry Nelson,35.24,599,17
72,0,02023,Clarence Rose,35.24,599,17
72,0,02206,David Toms,35.24,599,17
75,0,08075,Jerry Kelly,35.25,564,16
75,0,01968,Nick Price,35.25,423,12
75,0,02167,Mike Sullivan,35.25,564,16
78,0,01766,Billy Mayfair,35.26,670,19
79,0,07101,Dave Stockton Jr.,35.29,494,14
