RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,29476,Kyle Reifers,-1.250
2,0,20771,Steven Alker,-1.000
2,0,32200,Roberto Castro,-1.000
2,0,20472,Alex Cejka,-1.000
2,0,30926,Chris Kirk,-1.000
2,0,34409,David Lingmerth,-1.000
2,0,26476,Chez Reavie,-1.000
2,0,26951,Johnson Wagner,-1.000
2,0,25349,Tim Wilkinson,-1.000
10,0,25345,Carl Pettersson,-.900
11,0,25396,Kevin Na,-.857
12,0,34563,Chesson Hadley,-.800
12,0,30944,Jason Kokrak,-.800
12,0,26329,Louis Oosthuizen,-.800
12,0,27214,Kevin Streelman,-.800
12,0,25804,Bubba Watson,-.800
17,0,30946,Alex Prugh,-.750
17,0,26331,Charl Schwartzel,-.750
17,0,27649,Brandt Snedeker,-.750
20,0,24924,Bill Haas,-.714
20,0,37454,Whee Kim,-.714
20,0,23621,Rory Sabbatini,-.714
20,0,33448,Justin Thomas,-.714
24,0,21961,Charles Howell III,-.700
25,0,25274,Steven Bowditch,-.667
25,0,29479,Scott Brown,-.667
25,0,24925,Jonathan Byrd,-.667
25,0,20229,Stewart Cink,-.667
25,0,25720,Chad Collins,-.667
25,0,24494,Erik Compton,-.667
25,0,34262,Jon Curran,-.667
25,0,33461,Morgan Hoffmann,-.667
25,0,30925,Dustin Johnson,-.667
25,0,24024,Zach Johnson,-.667
25,0,23320,Ryan Palmer,-.667
25,0,34256,Andrew Putnam,-.667
25,0,29221,Webb Simpson,-.667
25,0,33486,Roger Sloan,-.667
25,0,34046,Jordan Spieth,-.667
25,0,02206,David Toms,-.667
25,0,28132,Tyrone Van Aswegen,-.667
42,0,27141,J.B. Holmes,-.625
42,0,27933,John Merrick,-.625
42,0,06567,Vijay Singh,-.625
42,0,33418,Shawn Stefani,-.625
42,0,21878,Mark Wilson,-.625
47,0,28089,Jason Day,-.600
47,0,24781,Hunter Mahan,-.600
47,0,01810,Phil Mickelson,-.600
47,0,25562,Andres Romero,-.600
47,0,24502,Adam Scott,-.600
47,0,27770,Camilo Villegas,-.600
47,0,25632,Jimmy Walker,-.600
54,0,25240,D.A. Points,-.571
54,0,29518,Brendan Steele,-.571
56,0,20157,Retief Goosen,-.556
56,0,26851,Marc Leishman,-.556
56,0,29223,Sam Saunders,-.556
59,0,35451,Scott Pinckney,-.545
60,0,23048,Eric Axley,-.500
60,0,22371,Aaron Baddeley,-.500
60,0,23541,Ben Crane,-.500
60,0,25686,Jason Dufner,-.500
60,0,37273,Derek Ernst,-.500
60,0,28500,Martin Flores,-.500
60,0,24358,Robert Garrigus,-.500
60,0,28679,Fabián Gómez,-.500
60,0,22892,Jason Gore,-.500
60,0,23353,J.J. Henry,-.500
60,0,31557,Jim Herman,-.500
60,0,34174,John Huh,-.500
60,0,30711,Colt Knost,-.500
60,0,27936,Martin Laird,-.500
60,0,10860,Justin Leonard,-.500
60,0,23548,Bill Lunde,-.500
60,0,31202,William McGirt,-.500
60,0,31193,Jim Renner,-.500
60,0,30927,Brendon Todd,-.500
79,0,24846,Ricky Barnes,-.444
80,0,29725,Tony Finau,-.429
80,0,36689,Brooks Koepka,-.429
80,0,23108,Matt Kuchar,-.429
80,0,34431,Robert Streb,-.429
80,0,32150,Michael Thompson,-.429
85,0,35545,Blayne Barber,-.400
85,0,25191,Gonzalo Fernandez-Castaño,-.400
85,0,21209,Sergio Garcia,-.400
85,0,27644,Brian Harman,-.400
85,0,12716,Charley Hoffman,-.400
85,0,25198,Francesco Molinari,-.400
85,0,35541,John Peterson,-.400
85,0,28023,Byron Smith,-.400
85,0,30692,Scott Stallings,-.400
85,0,25892,Steve Wheatcroft,-.400
95,0,23800,Bryce Molder,-.375
96,0,20848,Ángel Cabrera,-.333
96,0,27436,Graham DeLaet,-.333
96,0,23983,Luke Donald,-.333
96,0,20104,Ken Duke,-.333
96,0,06522,Ernie Els,-.333
96,0,34099,Harris English,-.333
96,0,29222,Billy Hurley III,-.333
96,0,27466,Spencer Levin,-.333
96,0,32839,Hideki Matsuyama,-.333
96,0,22046,Geoff Ogilvy,-.333
96,0,22405,Justin Rose,-.333
96,0,29425,Andrew Svoboda,-.333
96,0,34264,Hudson Swafford,-.333
96,0,28780,Nicholas Thompson,-.333
96,0,23623,Bo Van Pelt,-.333
96,0,26289,Boo Weekley,-.333
112,0,40026,Daniel Berger,-.286
112,0,33141,Keegan Bradley,-.286
112,0,31416,Derek Fathauer,-.286
112,0,32102,Rickie Fowler,-.286
112,0,39977,Max Homa,-.286
112,0,27064,Jhonattan Vegas,-.286
118,0,20766,Padraig Harrington,-.273
119,0,29535,Brice Garnett,-.250
119,0,08075,Jerry Kelly,-.250
119,0,34130,Sung Joon Park,-.250
119,0,24361,Pat Perez,-.250
119,0,21528,Henrik Stenson,-.250
119,0,20396,Lee Westwood,-.250
125,0,24490,George McNeill,-.222
126,0,25364,Paul Casey,-.200
126,0,20593,Greg Chalmers,-.200
126,0,26758,David Hearn,-.200
126,0,35532,Tom Hoge,-.200
126,0,22056,Cameron Percy,-.200
126,0,28486,Michael Putnam,-.200
126,0,34360,Patrick Reed,-.200
133,0,29478,Kevin Kisner,-.167
133,0,31323,Gary Woodland,-.167
135,0,28259,Sangmoon Bae,-.154
136,0,23638,Brendon de Jonge,-.143
136,0,33667,Carlos Ortiz,-.143
136,0,34358,Jonathan Randolph,-.143
136,0,33419,Cameron Tringale,-.143
140,0,32448,James Hahn,-.125
140,0,25493,Nick Taylor,-.125
142,0,29420,Billy Horschel,-.111
143,0,10885,Robert Allenby,E
143,0,32334,Charlie Beljan,E
143,0,40058,Zac Blair,E
143,0,27895,Jonas Blixt,E
143,0,24507,Jason Bohn,E
143,0,12510,Chad Campbell,E
143,0,32366,Kevin Chappell,E
143,0,25369,Jamie Donaldson,E
143,0,28307,Matt Every,E
143,0,10809,Jim Furyk,E
143,0,25900,Lucas Glover,E
143,0,35539,Luke Guthrie,E
143,0,36801,Mark Hubbard,E
143,0,30852,Ryo Ishikawa,E
143,0,26300,Matt Jones,E
143,0,33122,Russell Knox,E
143,0,34261,Scott Langley,E
143,0,01706,Davis Love III,E
143,0,32640,Troy Merritt,E
