RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,24361,Pat Perez,-.209
2,0,24507,Jason Bohn,-.146
3,0,34046,Jordan Spieth,-.111
4,0,28089,Jason Day,-.083
5,0,24924,Bill Haas,-.077
5,0,08075,Jerry Kelly,-.077
7,0,33141,Keegan Bradley,-.068
8,0,29478,Kevin Kisner,-.063
9,0,30946,Alex Prugh,-.047
10,0,34360,Patrick Reed,-.039
11,0,10809,Jim Furyk,-.034
11,0,21878,Mark Wilson,-.034
13,0,27936,Martin Laird,-.033
13,0,26951,Johnson Wagner,-.033
15,0,27141,J.B. Holmes,-.032
16,0,20472,Alex Cejka,-.030
16,0,25345,Carl Pettersson,-.030
18,0,20691,Greg Owen,-.029
19,0,24357,K.J. Choi,-.025
19,0,29223,Sam Saunders,-.025
21,0,25274,Steven Bowditch,-.024
22,0,27895,Jonas Blixt,-.023
22,0,29535,Brice Garnett,-.023
24,0,12510,Chad Campbell,-.020
25,0,28259,Sangmoon Bae,-.017
26,0,20848,Ángel Cabrera,E
26,0,25364,Paul Casey,E
26,0,06522,Ernie Els,E
26,0,28307,Matt Every,E
26,0,22892,Jason Gore,E
26,0,10860,Justin Leonard,E
26,0,24138,Ian Poulter,E
33,0,25834,Daniel Summerhays,+.014
34,0,34264,Hudson Swafford,+.017
35,0,32366,Kevin Chappell,+.019
35,0,34409,David Lingmerth,+.019
37,0,30852,Ryo Ishikawa,+.020
38,0,23621,Rory Sabbatini,+.024
39,0,23048,Eric Axley,+.026
40,0,25720,Chad Collins,+.031
41,0,02206,David Toms,+.036
42,0,20104,Ken Duke,+.039
43,0,25369,Jamie Donaldson,+.040
44,0,27644,Brian Harman,+.041
45,0,29725,Tony Finau,+.042
45,0,32640,Troy Merritt,+.042
45,0,25892,Steve Wheatcroft,+.042
48,0,20229,Stewart Cink,+.043
48,0,34099,Harris English,+.043
48,0,26300,Matt Jones,+.043
51,0,34174,John Huh,+.047
51,0,25562,Andres Romero,+.047
53,0,30944,Jason Kokrak,+.050
53,0,26331,Charl Schwartzel,+.050
55,0,32448,James Hahn,+.052
56,0,27770,Camilo Villegas,+.053
57,0,20771,Steven Alker,+.054
57,0,33419,Cameron Tringale,+.054
59,0,25198,Francesco Molinari,+.056
59,0,27214,Kevin Streelman,+.056
61,0,28500,Martin Flores,+.057
61,0,31557,Jim Herman,+.057
63,0,32839,Hideki Matsuyama,+.059
64,0,33122,Russell Knox,+.060
64,0,24781,Hunter Mahan,+.060
66,0,33461,Morgan Hoffmann,+.061
66,0,36689,Brooks Koepka,+.061
68,0,31202,William McGirt,+.062
68,0,25818,Scott Piercy,+.062
70,0,23320,Ryan Palmer,+.064
71,0,22405,Justin Rose,+.065
72,0,29420,Billy Horschel,+.067
72,0,34256,Andrew Putnam,+.067
74,0,25804,Bubba Watson,+.070
75,0,34265,Will Wilcox,+.071
76,0,28475,Jeff Overton,+.073
76,0,29518,Brendan Steele,+.073
78,0,24846,Ricky Barnes,+.074
79,0,30926,Chris Kirk,+.075
80,0,34262,Jon Curran,+.079
80,0,21961,Charles Howell III,+.079
80,0,33667,Carlos Ortiz,+.079
83,0,24494,Erik Compton,+.080
83,0,28132,Tyrone Van Aswegen,+.080
85,0,31323,Gary Woodland,+.083
86,0,12716,Charley Hoffman,+.086
87,0,35539,Luke Guthrie,+.091
88,0,28486,Michael Putnam,+.095
88,0,20396,Lee Westwood,+.095
90,0,23541,Ben Crane,+.097
91,0,23108,Matt Kuchar,+.103
92,0,33448,Justin Thomas,+.104
93,0,29479,Scott Brown,+.105
93,0,29425,Andrew Svoboda,+.105
95,0,22056,Cameron Percy,+.107
95,0,35541,John Peterson,+.107
95,0,33418,Shawn Stefani,+.107
98,0,31193,Jim Renner,+.108
98,0,27095,Nick Watney,+.108
100,0,33399,Adam Hadwin,+.111
100,0,23800,Bryce Molder,+.111
100,0,30927,Brendon Todd,+.111
103,0,29222,Billy Hurley III,+.114
104,0,21753,Brian Davis,+.119
105,0,29720,Andres Gonzales,+.120
105,0,32150,Michael Thompson,+.120
107,0,24140,Sean O'Hair,+.121
108,0,25396,Kevin Na,+.122
109,0,23638,Brendon de Jonge,+.123
110,0,32334,Charlie Beljan,+.125
110,0,27933,John Merrick,+.125
112,0,31416,Derek Fathauer,+.127
113,0,24925,Jonathan Byrd,+.129
113,0,25240,D.A. Points,+.129
115,0,29289,S.Y. Noh,+.130
116,0,35545,Blayne Barber,+.133
116,0,30711,Colt Knost,+.133
116,0,34261,Scott Langley,+.133
119,0,34098,Russell Henley,+.136
120,0,23623,Bo Van Pelt,+.137
121,0,23353,J.J. Henry,+.138
122,0,32200,Roberto Castro,+.143
122,0,23983,Luke Donald,+.143
122,0,27649,Brandt Snedeker,+.143
122,0,21528,Henrik Stenson,+.143
122,0,31560,Brian Stuard,+.143
127,0,26851,Marc Leishman,+.145
128,0,25686,Jason Dufner,+.148
128,0,22293,Heath Slocum,+.148
130,0,35532,Tom Hoge,+.149
131,0,29221,Webb Simpson,+.150
132,0,36801,Mark Hubbard,+.152
133,0,36699,Patrick Rodgers,+.154
133,0,25493,Nick Taylor,+.154
135,0,29476,Kyle Reifers,+.155
136,0,26329,Louis Oosthuizen,+.156
137,0,25632,Jimmy Walker,+.157
138,0,37454,Whee Kim,+.158
139,0,34431,Robert Streb,+.160
139,0,28780,Nicholas Thompson,+.160
141,0,24490,George McNeill,+.163
142,0,26758,David Hearn,+.164
143,0,21209,Sergio Garcia,+.167
143,0,30925,Dustin Johnson,+.167
143,0,25349,Tim Wilkinson,+.167
146,0,25191,Gonzalo Fernandez-Castaño,+.171
147,0,29926,Danny Lee,+.175
147,0,35451,Scott Pinckney,+.175
149,0,27064,Jhonattan Vegas,+.177
150,0,37273,Derek Ernst,+.183
151,0,01706,Davis Love III,+.184
152,0,40058,Zac Blair,+.185
153,0,10885,Robert Allenby,+.189
154,0,27963,Chris Stroud,+.190
155,0,39977,Max Homa,+.191
156,0,20593,Greg Chalmers,+.192
157,0,30692,Scott Stallings,+.194
158,0,20157,Retief Goosen,+.196
158,0,33413,Ben Martin,+.196
160,0,26596,Ryan Moore,+.207
160,0,26476,Chez Reavie,+.207
162,0,34563,Chesson Hadley,+.208
162,0,28023,Byron Smith,+.208
164,0,34358,Jonathan Randolph,+.211
165,0,34130,Sung Joon Park,+.222
166,0,30736,Oscar Fraustro,+.231
167,0,06567,Vijay Singh,+.233
168,0,28679,Fabián Gómez,+.238
169,0,27466,Spencer Levin,+.244
170,0,26289,Boo Weekley,+.250
171,0,22371,Aaron Baddeley,+.264
171,0,40026,Daniel Berger,+.264
173,0,20645,John Senden,+.269
173,0,33486,Roger Sloan,+.269
175,0,01810,Phil Mickelson,+.270
176,0,23548,Bill Lunde,+.276
177,0,24358,Robert Garrigus,+.283
178,0,32102,Rickie Fowler,+.308
179,0,27436,Graham DeLaet,+.313
180,0,20766,Padraig Harrington,+.314
181,0,25900,Lucas Glover,+.317
182,0,24024,Zach Johnson,+.325
183,0,22046,Geoff Ogilvy,+.364
184,0,24502,Adam Scott,+.412
