RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,28252,Seamus Power,3.92,1207,308
2,0,33419,Cameron Tringale,3.93,1929,491
3,0,35450,Patrick Cantlay,3.94,1661,422
3,0,29221,Webb Simpson,3.94,1586,403
3,0,33448,Justin Thomas,3.94,1788,454
6,0,31646,Emiliano Grillo,3.95,2016,511
6,0,30926,Chris Kirk,3.95,1790,453
6,0,28237,Rory McIlroy,3.95,1579,400
9,0,47504,Sam Burns,3.96,1767,446
9,0,34098,Russell Henley,3.96,1825,461
9,0,26329,Louis Oosthuizen,3.96,1595,403
9,0,46970,Jon Rahm,3.96,1627,411
13,0,45526,Abraham Ancer,3.97,2097,528
13,0,19803,Ryan Armour,3.97,1657,417
13,0,39997,Corey Conners,3.97,2177,549
13,0,52375,Doug Ghim,3.97,1806,455
13,0,46717,Viktor Hovland,3.97,1731,436
13,0,50525,Collin Morikawa,3.97,1675,422
13,0,33486,Roger Sloan,3.97,1736,437
13,0,34046,Jordan Spieth,3.97,1857,468
13,0,30692,Scott Stallings,3.97,1623,409
13,0,27064,Jhonattan Vegas,3.97,1845,465
23,0,26758,David Hearn,3.98,1341,337
23,0,25493,Nick Taylor,3.98,1924,483
23,0,27330,Josh Teater,3.98,998,251
26,0,46435,Austin Cook,3.99,1527,383
26,0,46402,Talor Gooch,3.99,1913,479
26,0,33490,Bo Hoag,3.99,1852,464
26,0,35532,Tom Hoge,3.99,2030,509
26,0,32757,Patton Kizzire,3.99,2165,543
26,0,36689,Brooks Koepka,3.99,1404,352
26,0,33413,Ben Martin,3.99,1046,262
26,0,25396,Kevin Na,3.99,1896,475
26,0,34360,Patrick Reed,3.99,1683,422
26,0,30110,Kyle Stanley,3.99,1935,485
26,0,47483,Will Zalatoris,3.99,1868,468
37,0,22371,Aaron Baddeley,4.00,1141,285
37,0,40026,Daniel Berger,4.00,1818,454
37,0,20229,Stewart Cink,4.00,1965,491
37,0,47959,Bryson DeChambeau,4.00,1738,434
37,0,32662,Michael Gligic,4.00,1709,427
37,0,32448,James Hahn,4.00,1492,373
37,0,12716,Charley Hoffman,4.00,2080,520
37,0,29420,Billy Horschel,4.00,1839,460
37,0,21961,Charles Howell III,4.00,1500,375
37,0,39971,Sungjae Im,4.00,2601,651
37,0,37455,Si Woo Kim,4.00,1997,499
37,0,33122,Russell Knox,4.00,1933,483
37,0,32816,Satoshi Kodaira,4.00,1622,405
37,0,30944,Jason Kokrak,4.00,1902,475
37,0,36871,Matthew NeSmith,4.00,1900,475
37,0,29908,C.T. Pan,4.00,1726,431
37,0,46046,Scottie Scheffler,4.00,2072,518
37,0,39953,Chase Seiffert,4.00,1658,415
37,0,35891,Cameron Smith,4.00,1778,444
37,0,31560,Brian Stuard,4.00,2235,559
37,0,37189,Harold Varner III,4.00,1932,483
37,0,27770,Camilo Villegas,4.00,1646,412
