RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,28089,Jason Day,2.92,426,146
2,0,08725,Tom Gillis,2.95,328,111
2,0,21878,Mark Wilson,2.95,516,175
4,0,10809,Jim Furyk,2.96,512,173
4,0,28486,Michael Putnam,2.96,400,135
4,0,02206,David Toms,2.96,465,157
7,0,19846,Brian Gay,2.97,537,181
7,0,20645,John Senden,2.97,558,188
7,0,24663,Y.E. Yang,2.97,351,118
10,0,23983,Luke Donald,2.98,399,134
10,0,21731,Freddie Jacobson,2.98,548,184
10,0,22293,Heath Slocum,2.98,528,177
13,0,28087,Kris Blanks,2.99,553,185
13,0,01116,Michael Bradley,2.99,446,149
13,0,28679,Fabián Gómez,2.99,506,169
13,0,26851,Marc Leishman,2.99,524,175
13,0,31193,Jim Renner,2.99,392,131
13,0,33911,Nate Smith,2.99,398,133
13,0,32150,Michael Thompson,2.99,476,159
13,0,31323,Gary Woodland,2.99,560,187
21,0,20498,Briny Baird,3.00,363,121
21,0,23638,Brendon de Jonge,3.00,634,211
21,0,30750,Tommy Gainey,3.00,628,209
21,0,20157,Retief Goosen,3.00,294,98
21,0,12782,Tim Herron,3.00,513,171
21,0,12716,Charley Hoffman,3.00,555,185
21,0,23108,Matt Kuchar,3.00,528,176
21,0,28620,Aron Price,3.00,351,117
21,0,33419,Cameron Tringale,3.00,662,221
30,0,10885,Robert Allenby,3.01,499,166
30,0,10505,Shane Bertsch,3.01,376,125
30,0,21961,Charles Howell III,3.01,651,216
30,0,06573,Brandt Jobe,3.01,605,201
30,0,27936,Martin Laird,3.01,457,152
30,0,26596,Ryan Moore,3.01,451,150
30,0,24138,Ian Poulter,3.01,307,102
30,0,20127,Chris Riley,3.01,461,153
30,0,29221,Webb Simpson,3.01,590,196
30,0,08375,Paul Stankowski,3.01,472,157
40,0,33141,Keegan Bradley,3.02,553,183
40,0,01313,Steve Elkington,3.02,305,101
40,0,23718,Nathan Green,3.02,490,162
40,0,26420,Richard Johnson,3.02,390,129
40,0,08075,Jerry Kelly,3.02,514,170
40,0,35087,Bio Kim,3.02,432,143
40,0,01766,Billy Mayfair,3.02,567,188
40,0,06527,Steve Stricker,3.02,417,138
40,0,26951,Johnson Wagner,3.02,493,163
49,0,07867,Woody Austin,3.03,361,119
49,0,12510,Chad Campbell,3.03,599,198
49,0,20472,Alex Cejka,3.03,361,119
49,0,23409,James Driscoll,3.03,433,143
49,0,32102,Rickie Fowler,3.03,491,162
49,0,22378,Trevor Immelman,3.03,512,169
49,0,19970,Robert Karlsson,3.03,357,118
49,0,06515,Shaun Micheel,3.03,467,154
49,0,25818,Scott Piercy,3.03,476,157
49,0,25240,D.A. Points,3.03,542,179
49,0,26331,Charl Schwartzel,3.03,339,112
49,0,27330,Josh Teater,3.03,634,209
49,0,23788,D.J. Trahan,3.03,554,183
49,0,26668,Marc Turnesa,3.03,327,108
49,0,25632,Jimmy Walker,3.03,481,159
49,0,27095,Nick Watney,3.03,469,155
49,0,26289,Boo Weekley,3.03,400,132
66,0,24507,Jason Bohn,3.04,450,148
66,0,22621,Ben Curtis,3.04,401,132
66,0,29420,Billy Horschel,3.04,459,151
66,0,30711,Colt Knost,3.04,489,161
66,0,27466,Spencer Levin,3.04,690,227
66,0,01706,Davis Love III,3.04,429,141
66,0,23548,Bill Lunde,3.04,562,185
66,0,28158,Steve Marino,3.04,465,153
66,0,24490,George McNeill,3.04,422,139
66,0,27939,Matt McQuillan,3.04,362,119
66,0,27933,John Merrick,3.04,435,143
66,0,23800,Bryce Molder,3.04,501,165
66,0,25396,Kevin Na,3.04,514,169
66,0,12602,Dean Wilson,3.04,380,125
80,0,20593,Greg Chalmers,3.05,536,176
80,0,23673,Michael Connell,3.05,467,153
80,0,06251,Chris DiMarco,3.05,570,187
80,0,24924,Bill Haas,3.05,561,184
80,0,24604,Hunter Haas,3.05,588,193
80,0,27141,J.B. Holmes,3.05,326,107
80,0,10733,Kent Jones,3.05,467,153
80,0,33413,Ben Martin,3.05,451,148
80,0,27120,Troy Matteson,3.05,558,183
80,0,01810,Phil Mickelson,3.05,473,155
80,0,25457,Alexandre Rocha,3.05,399,131
80,0,27770,Camilo Villegas,3.05,415,136
92,0,06004,Stephen Ames,3.06,422,138
92,0,24290,D.J. Brigman,3.06,413,135
92,0,06621,Joe Durant,3.06,435,142
92,0,24024,Zach Johnson,3.06,477,156
92,0,25345,Carl Pettersson,3.06,581,190
92,0,26476,Chez Reavie,3.06,567,185
98,0,24357,K.J. Choi,3.07,463,151
98,0,06522,Ernie Els,3.07,424,138
98,0,29720,Andres Gonzales,3.07,372,121
98,0,24980,Scott Gutschewski,3.07,415,135
98,0,20766,Padraig Harrington,3.07,365,119
98,0,23353,J.J. Henry,3.07,592,193
98,0,30926,Chris Kirk,3.07,538,175
98,0,01948,Tim Petrovic,3.07,543,177
98,0,30110,Kyle Stanley,3.07,605,197
98,0,23325,Vaughn Taylor,3.07,550,179
108,0,21407,Arjun Atwal,3.08,563,183
108,0,22371,Aaron Baddeley,3.08,478,155
108,0,23541,Ben Crane,3.08,450,146
108,0,21753,Brian Davis,3.08,649,211
108,0,31557,Jim Herman,3.08,428,139
108,0,29718,Anthony Kim,3.08,438,142
108,0,22961,David Mathis,3.08,514,167
108,0,23320,Ryan Palmer,3.08,492,160
108,0,24361,Pat Perez,3.08,471,153
108,0,06567,Vijay Singh,3.08,489,159
108,0,27649,Brandt Snedeker,3.08,527,171
108,0,26679,Kevin Stadler,3.08,546,177
108,0,30692,Scott Stallings,3.08,520,169
108,0,27214,Kevin Streelman,3.08,558,181
108,0,23623,Bo Van Pelt,3.08,558,181
108,0,27064,Jhonattan Vegas,3.08,518,168
108,0,20160,Charlie Wi,3.08,515,167
125,0,24846,Ricky Barnes,3.09,482,156
125,0,20070,Matt Bettencourt,3.09,522,169
125,0,20848,Ángel Cabrera,3.09,309,100
125,0,24781,Hunter Mahan,3.09,554,179
125,0,24140,Sean O'Hair,3.09,436,141
125,0,22348,Nick O'Hern,3.09,553,179
125,0,23497,Tag Ridings,3.09,540,175
132,0,20098,Stuart Appleby,3.10,406,131
132,0,24925,Jonathan Byrd,3.10,512,165
132,0,20229,Stewart Cink,3.10,434,140
132,0,11123,Chris Couch,3.10,453,146
132,0,09011,David Duval,3.10,418,135
132,0,26758,David Hearn,3.10,549,177
132,0,26881,Jarrod Lyle,3.10,517,167
132,0,32640,Troy Merritt,3.10,394,127
132,0,20572,Rod Pampling,3.10,446,144
132,0,25562,Andres Romero,3.10,481,155
132,0,26287,Roland Thatcher,3.10,418,135
143,0,29910,Blake Adams,3.11,725,233
143,0,32366,Kevin Chappell,3.11,488,157
143,0,25686,Jason Dufner,3.11,489,157
143,0,25900,Lucas Glover,3.11,460,148
143,0,21949,Joe Ogilvie,3.11,469,151
143,0,22913,John Rollins,3.11,531,171
143,0,29518,Brendan Steele,3.11,557,179
150,0,25274,Steven Bowditch,3.12,540,173
150,0,06643,Paul Goydos,3.12,508,163
150,0,27974,Sung Kang,3.12,396,127
