RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,34265,Will Wilcox,66.50,266,4
2,0,40026,Daniel Berger,66.67,200,3
3,0,31557,Jim Herman,67.00,201,3
4,0,28089,Jason Day,67.20,336,5
5,0,27644,Brian Harman,67.40,337,5
6,0,26951,Johnson Wagner,67.75,271,4
7,0,24925,Jonathan Byrd,68.00,204,3
7,0,24358,Robert Garrigus,68.00,68,1
7,0,24024,Zach Johnson,68.00,340,5
7,0,27064,Jhonattan Vegas,68.00,136,2
7,0,25804,Bubba Watson,68.00,136,2
12,0,29725,Tony Finau,68.14,477,7
13,0,12510,Chad Campbell,68.20,341,5
13,0,21753,Brian Davis,68.20,341,5
15,0,23621,Rory Sabbatini,68.25,273,4
16,0,33141,Keegan Bradley,68.29,478,7
17,0,34262,Jon Curran,68.33,205,3
18,0,30925,Dustin Johnson,68.40,342,5
19,0,25274,Steven Bowditch,68.71,481,7
19,0,08075,Jerry Kelly,68.71,481,7
21,0,26476,Chez Reavie,68.83,413,6
22,0,12716,Charley Hoffman,68.86,482,7
23,0,34431,Robert Streb,68.89,620,9
24,0,25191,Gonzalo Fernandez-Castaño,69.00,138,2
24,0,29222,Billy Hurley III,69.00,414,6
24,0,21528,Henrik Stenson,69.00,276,4
27,0,26758,David Hearn,69.09,760,11
28,0,32839,Hideki Matsuyama,69.14,484,7
29,0,29476,Kyle Reifers,69.15,899,13
30,0,32200,Roberto Castro,69.20,346,5
30,0,35532,Tom Hoge,69.20,346,5
32,0,23048,Eric Axley,69.25,277,4
33,0,31202,William McGirt,69.30,693,10
34,0,35545,Blayne Barber,69.33,416,6
34,0,37454,Whee Kim,69.33,416,6
34,0,27933,John Merrick,69.33,208,3
34,0,34046,Jordan Spieth,69.33,208,3
38,0,25900,Lucas Glover,69.40,347,5
38,0,26851,Marc Leishman,69.40,347,5
38,0,26596,Ryan Moore,69.40,347,5
41,0,24846,Ricky Barnes,69.50,139,2
41,0,32334,Charlie Beljan,69.50,278,4
41,0,10860,Justin Leonard,69.50,139,2
41,0,35541,John Peterson,69.50,695,10
41,0,31193,Jim Renner,69.50,139,2
46,0,34174,John Huh,69.55,765,11
47,0,29420,Billy Horschel,69.56,626,9
48,0,33399,Adam Hadwin,69.60,348,5
48,0,34130,Sung Joon Park,69.60,348,5
50,0,24507,Jason Bohn,69.67,418,6
50,0,29478,Kevin Kisner,69.67,627,9
50,0,30711,Colt Knost,69.67,418,6
50,0,34264,Hudson Swafford,69.67,209,3
54,0,25364,Paul Casey,69.71,488,7
55,0,26329,Louis Oosthuizen,69.75,279,4
55,0,30946,Alex Prugh,69.75,558,8
57,0,27895,Jonas Blixt,69.80,349,5
58,0,23108,Matt Kuchar,69.83,419,6
59,0,23320,Ryan Palmer,69.88,559,8
60,0,24361,Pat Perez,69.91,769,11
61,0,21209,Sergio Garcia,70.00,70,1
61,0,34261,Scott Langley,70.00,630,9
61,0,29926,Danny Lee,70.00,560,8
61,0,34409,David Lingmerth,70.00,140,2
61,0,01706,Davis Love III,70.00,280,4
61,0,23548,Bill Lunde,70.00,210,3
61,0,25396,Kevin Na,70.00,420,6
61,0,26331,Charl Schwartzel,70.00,140,2
61,0,29221,Webb Simpson,70.00,770,11
61,0,27649,Brandt Snedeker,70.00,700,10
61,0,29518,Brendan Steele,70.00,490,7
61,0,28780,Nicholas Thompson,70.00,350,5
61,0,25349,Tim Wilkinson,70.00,350,5
74,0,21961,Charles Howell III,70.08,841,12
75,0,24490,George McNeill,70.13,561,8
76,0,30944,Jason Kokrak,70.14,491,7
77,0,33413,Ben Martin,70.20,702,10
77,0,33418,Shawn Stefani,70.20,702,10
79,0,32366,Kevin Chappell,70.25,562,8
79,0,23541,Ben Crane,70.25,281,4
79,0,33122,Russell Knox,70.25,562,8
79,0,27936,Martin Laird,70.25,562,8
83,0,23800,Bryce Molder,70.29,492,7
84,0,28679,Fabián Gómez,70.33,422,6
84,0,02206,David Toms,70.33,211,3
84,0,21878,Mark Wilson,70.33,633,9
87,0,36801,Mark Hubbard,70.40,352,5
88,0,25369,Jamie Donaldson,70.43,493,7
89,0,30852,Ryo Ishikawa,70.44,634,9
90,0,20771,Steven Alker,70.50,282,4
90,0,29535,Brice Garnett,70.50,141,2
90,0,29720,Andres Gonzales,70.50,423,6
90,0,25198,Francesco Molinari,70.50,282,4
90,0,25240,D.A. Points,70.50,423,6
