RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20572,Rod Pampling,66.50,133,2
2,0,20498,Briny Baird,67.25,269,4
3,0,10423,Mike Weir,67.33,404,6
4,0,20098,Stuart Appleby,67.63,541,8
5,0,21209,Sergio Garcia,67.67,203,3
5,0,20127,Chris Riley,67.67,203,3
5,0,02206,David Toms,67.67,406,6
8,0,21806,Paul Gow,68.00,204,3
9,0,12510,Chad Campbell,68.13,545,8
10,0,01948,Tim Petrovic,68.20,341,5
11,0,07867,Woody Austin,68.50,411,6
11,0,06643,Paul Goydos,68.50,274,4
11,0,01797,Rocco Mediate,68.50,411,6
11,0,24502,Adam Scott,68.50,137,2
15,0,06251,Chris DiMarco,68.60,343,5
16,0,02239,Scott Verplank,68.63,549,8
17,0,23353,J.J. Henry,68.67,412,6
17,0,10213,Dicky Pride,68.67,206,3
17,0,06567,Vijay Singh,68.67,206,3
20,0,01381,Fred Funk,68.75,550,8
20,0,06573,Brandt Jobe,68.75,550,8
22,0,12652,Cameron Beckman,68.80,344,5
22,0,20593,Greg Chalmers,68.80,344,5
24,0,10809,Jim Furyk,68.88,551,8
25,0,24925,Jonathan Byrd,69.00,552,8
25,0,23125,Brad Elder,69.00,138,2
25,0,08633,Per-Ulrik Johansson,69.00,345,5
25,0,10860,Justin Leonard,69.00,345,5
25,0,01968,Nick Price,69.00,414,6
30,0,01553,John Huston,69.14,484,7
31,0,22046,Geoff Ogilvy,69.20,346,5
32,0,19825,Darren Clarke,69.25,277,4
33,0,20472,Alex Cejka,69.29,485,7
34,0,06034,Marco Dawson,69.33,208,3
34,0,12823,Carlos Franco,69.33,416,6
34,0,02214,Kirk Triplett,69.33,624,9
37,0,20121,Todd Fischer,69.40,347,5
38,0,08123,Jeff Brehaut,69.43,486,7
38,0,10107,Deane Pappas,69.43,486,7
40,0,06575,Dudley Hart,69.50,417,6
40,0,25345,Carl Pettersson,69.50,417,6
42,0,06004,Stephen Ames,69.57,487,7
42,0,07457,Steve Flesch,69.57,487,7
