RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,68.75,825,12
2,0,06527,Steve Stricker,69.27,1039,15
3,0,08385,Omar Uresti,69.50,556,8
4,0,10809,Jim Furyk,69.71,1464,21
5,0,20229,Stewart Cink,69.80,1396,20
6,0,19846,Brian Gay,69.82,1536,22
7,0,07749,Brett Quigley,69.95,1399,20
8,0,23048,Eric Axley,70.00,1120,16
8,0,01042,Paul Azinger,70.00,1120,16
8,0,01766,Billy Mayfair,70.00,1260,18
8,0,12660,Jesper Parnevik,70.00,1190,17
12,0,06575,Dudley Hart,70.07,1051,15
13,0,01313,Steve Elkington,70.11,631,9
14,0,23983,Luke Donald,70.13,1052,15
14,0,24502,Adam Scott,70.13,1122,16
16,0,06350,Bob May,70.18,772,11
17,0,21350,Ryuji Imada,70.19,1474,21
18,0,10733,Kent Jones,70.21,1334,19
19,0,23322,Brett Wetterich,70.25,1124,16
20,0,12680,Shigeki Maruyama,70.28,1265,18
21,0,25632,Jimmy Walker,70.33,633,9
22,0,06643,Paul Goydos,70.36,774,11
23,0,01941,Tom Pernice Jr.,70.37,1337,19
24,0,23325,Vaughn Taylor,70.39,1267,18
25,0,21949,Joe Ogilvie,70.41,1197,17
26,0,21753,Brian Davis,70.44,1268,18
27,0,24925,Jonathan Byrd,70.46,916,13
28,0,20105,Jeff Gove,70.47,1057,15
28,0,22378,Trevor Immelman,70.47,1339,19
28,0,20382,Stephen Leaney,70.47,1057,15
31,0,24781,Hunter Mahan,70.48,1480,21
32,0,06004,Stephen Ames,70.50,846,12
32,0,20593,Greg Chalmers,70.50,423,6
32,0,01928,Corey Pavin,70.50,846,12
35,0,08123,Jeff Brehaut,70.53,1058,15
36,0,01381,Fred Funk,70.54,1693,24
37,0,11032,Frank Lickliter II,70.55,1411,20
38,0,20498,Briny Baird,70.60,1059,15
39,0,06373,José María Olazábal,70.62,918,13
40,0,20812,Tjaart van der Walt,70.63,565,8
41,0,25804,Bubba Watson,70.64,989,14
42,0,23673,Michael Connell,70.67,212,3
42,0,02206,David Toms,70.67,1060,15
44,0,06567,Vijay Singh,70.71,1697,24
45,0,20098,Stuart Appleby,70.72,1273,18
46,0,20645,John Senden,70.74,1344,19
47,0,24357,K.J. Choi,70.76,1486,21
48,0,23353,J.J. Henry,70.79,1345,19
49,0,01945,Kenny Perry,70.80,1062,15
50,0,22293,Heath Slocum,70.82,1204,17
51,0,24924,Bill Haas,70.83,1275,18
51,0,24138,Ian Poulter,70.83,850,12
53,0,25900,Lucas Glover,70.86,1488,21
53,0,02104,Jeff Sluman,70.86,1488,21
55,0,22548,Patrick Sheehan,70.88,1134,16
56,0,08075,Jerry Kelly,70.89,1276,18
57,0,20574,Mathew Goggin,70.90,709,10
58,0,20157,Retief Goosen,70.93,993,14
58,0,23788,D.J. Trahan,70.93,993,14
60,0,25345,Carl Pettersson,70.95,1348,19
60,0,02239,Scott Verplank,70.95,1348,19
62,0,24507,Jason Bohn,71.00,1633,23
62,0,20766,Padraig Harrington,71.00,781,11
62,0,21470,Daisuke Maruyama,71.00,1065,15
62,0,06515,Shaun Micheel,71.00,1278,18
62,0,22913,John Rollins,71.00,1278,18
62,0,02246,Duffy Waldorf,71.00,1349,19
68,0,21646,David Branshaw,71.05,1421,20
69,0,01666,Bernhard Langer,71.08,924,13
69,0,19913,Ron Whittaker,71.08,924,13
71,0,07223,Brian Bateman,71.11,640,9
71,0,20628,Arron Oberholser,71.11,1280,18
71,0,23349,Charles Warren,71.11,1351,19
74,0,22621,Ben Curtis,71.12,1209,17
75,0,22371,Aaron Baddeley,71.14,996,14
75,0,01619,Skip Kendall,71.14,996,14
77,0,12645,Brent Geiberger,71.15,1423,20
78,0,27095,Nick Watney,71.16,1352,19
79,0,21959,Ted Purdy,71.17,1281,18
80,0,01685,J.L. Lewis,71.18,783,11
80,0,01706,Davis Love III,71.18,1210,17
82,0,26420,Richard Johnson,71.24,1211,17
82,0,01810,Phil Mickelson,71.24,1211,17
84,0,01948,Tim Petrovic,71.25,1140,16
84,0,02101,Joey Sindelar,71.25,1140,16
86,0,12510,Chad Campbell,71.26,1354,19
87,0,11123,Chris Couch,71.27,784,11
87,0,12602,Dean Wilson,71.27,1568,22
89,0,23621,Rory Sabbatini,71.28,1283,18
90,0,06621,Joe Durant,71.32,1569,22
91,0,10860,Justin Leonard,71.33,1070,15
91,0,20631,David McKenzie,71.33,856,12
91,0,11011,Mike Sposa,71.33,642,9
94,0,28475,Jeff Overton,71.37,1356,19
95,0,20472,Alex Cejka,71.38,1142,16
95,0,24912,Will MacKenzie,71.38,1142,16
97,0,26360,Bubba Dickerson,71.39,1285,18
98,0,01035,Tommy Armour III,71.40,714,10
98,0,23320,Ryan Palmer,71.40,1428,20
100,0,06197,Michael Allen,71.41,1214,17
101,0,25240,D.A. Points,71.42,857,12
102,0,21805,Harrison Frazar,71.44,1286,18
103,0,09011,David Duval,71.45,786,11
104,0,08835,Kris Cox,71.46,929,13
105,0,10885,Robert Allenby,71.47,1215,17
105,0,22946,Henrik Bjornstad,71.47,1215,17
107,0,12716,Charley Hoffman,71.48,1501,21
108,0,08537,J.P. Hayes,71.50,572,8
108,0,01707,Steve Lowery,71.50,1430,20
108,0,22405,Justin Rose,71.50,1430,20
