RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,06522,Ernie Els,-1.000
2,0,46435,Austin Cook,-.500
2,0,32640,Troy Merritt,-.500
4,0,30946,Alex Prugh,-.444
5,0,34261,Scott Langley,-.400
6,0,33448,Justin Thomas,-.364
7,0,26596,Ryan Moore,-.333
7,0,24361,Pat Perez,-.333
9,0,35879,Kelly Kraft,-.286
10,0,39324,J.J. Spaun,-.250
10,0,27064,Jhonattan Vegas,-.250
12,0,24924,Bill Haas,-.222
12,0,36852,Jim Knous,-.222
12,0,47993,Denny McCarthy,-.222
15,0,26851,Marc Leishman,-.200
15,0,24781,Hunter Mahan,-.200
15,0,39546,Keith Mitchell,-.200
15,0,29221,Webb Simpson,-.200
15,0,33486,Roger Sloan,-.200
20,0,25364,Paul Casey,-.182
20,0,29970,Dylan Frittelli,-.182
22,0,40009,Dominic Bozzelli,-.167
22,0,20472,Alex Cejka,-.167
24,0,34431,Robert Streb,-.154
25,0,19846,Brian Gay,-.143
25,0,26329,Louis Oosthuizen,-.143
25,0,27649,Brandt Snedeker,-.143
25,0,37189,Harold Varner III,-.143
29,0,27095,Nick Watney,-.133
30,0,40026,Daniel Berger,-.125
30,0,24024,Zach Johnson,-.125
30,0,49766,Hank Lebioda,-.125
30,0,27330,Josh Teater,-.125
34,0,25900,Lucas Glover,-.111
35,0,30191,Julián Etulain,-.100
35,0,29926,Danny Lee,-.100
35,0,40115,Adam Svensson,-.100
38,0,24925,Jonathan Byrd,-.091
38,0,51766,Wyndham Clark,-.091
38,0,46601,Trey Mullinax,-.091
38,0,34360,Patrick Reed,-.091
38,0,23621,Rory Sabbatini,-.091
43,0,36689,Brooks Koepka,-.083
43,0,33667,Carlos Ortiz,-.083
45,0,29484,Peter Uihlein,-.071
46,0,32333,Kevin Tway,-.067
47,0,25493,Nick Taylor,-.063
48,0,25804,Bubba Watson,-.059
49,0,30978,Kiradech Aphibarnrat,E
49,0,28259,Sangmoon Bae,E
49,0,29479,Scott Brown,E
49,0,35450,Patrick Cantlay,E
49,0,32200,Roberto Castro,E
49,0,34076,Joel Dahmen,E
49,0,47959,Bryson DeChambeau,E
49,0,45609,Tyler Duncan,E
49,0,40098,Matt Fitzpatrick,E
49,0,30911,Tommy Fleetwood,E
49,0,29535,Brice Garnett,E
49,0,46402,Talor Gooch,E
49,0,29974,Branden Grace,E
49,0,27141,J.B. Holmes,E
49,0,37455,Si Woo Kim,E
49,0,32757,Patton Kizzire,E
49,0,33122,Russell Knox,E
49,0,23108,Matt Kuchar,E
49,0,31420,Anirban Lahiri,E
49,0,32791,K.H. Lee,E
49,0,27129,Luke List,E
49,0,25198,Francesco Molinari,E
49,0,48822,Sebastián Muñoz,E
49,0,23320,Ryan Palmer,E
49,0,20572,Rod Pampling,E
49,0,49771,J.T. Poston,E
49,0,27556,Ted Potter Jr.,E
49,0,35732,Wes Roach,E
49,0,36699,Patrick Rodgers,E
49,0,24502,Adam Scott,E
49,0,39327,Ben Silverman,E
49,0,35891,Cameron Smith,E
49,0,30692,Scott Stallings,E
49,0,29518,Brendan Steele,E
49,0,31560,Brian Stuard,E
49,0,34264,Hudson Swafford,E
49,0,23325,Vaughn Taylor,E
49,0,32150,Michael Thompson,E
49,0,37340,Chase Wright,E
88,0,45157,Cam Davis,+.053
89,0,35617,Martin Trainer,+.069
90,0,47504,Sam Burns,+.077
90,0,35376,Roberto Díaz,+.077
90,0,29725,Tony Finau,+.077
90,0,33399,Adam Hadwin,+.077
90,0,25818,Scott Piercy,+.077
95,0,22371,Aaron Baddeley,+.083
95,0,39971,Sungjae Im,+.083
97,0,22405,Justin Rose,+.111
98,0,27349,Alex Noren,+.125
98,0,30110,Kyle Stanley,+.125
98,0,27963,Chris Stroud,+.125
101,0,01810,Phil Mickelson,+.133
102,0,34466,Peter Malnati,+.136
103,0,33141,Keegan Bradley,+.143
103,0,46523,Joey Garber,+.143
103,0,28679,Fabián Gómez,+.143
103,0,48081,Xander Schauffele,+.143
103,0,49964,Aaron Wise,+.143
108,0,29420,Billy Horschel,+.154
109,0,36799,Stephan Jaeger,+.167
109,0,33418,Shawn Stefani,+.167
111,0,47128,Richy Werenski,+.176
112,0,34021,Bud Cauley,+.182
112,0,39975,Michael Kim,+.182
112,0,37380,Curtis Luck,+.182
112,0,49960,Sepp Straka,+.182
116,0,49303,Anders Albertson,+.200
116,0,27895,Jonas Blixt,+.200
116,0,12716,Charley Hoffman,+.200
116,0,29223,Sam Saunders,+.200
116,0,33419,Cameron Tringale,+.200
116,0,32139,Danny Willett,+.200
122,0,35461,Beau Hossler,+.214
123,0,27644,Brian Harman,+.222
124,0,28237,Rory McIlroy,+.231
125,0,52372,Cameron Champ,+.238
126,0,31646,Emiliano Grillo,+.250
126,0,23353,J.J. Henry,+.250
126,0,39977,Max Homa,+.250
126,0,37454,Whee Kim,+.250
130,0,30925,Dustin Johnson,+.263
131,0,45486,Joaquin Niemann,+.273
132,0,21209,Sergio Garcia,+.286
132,0,34098,Russell Henley,+.286
132,0,35506,Mackenzie Hughes,+.286
132,0,47990,Kyle Jones,+.286
132,0,34046,Jordan Spieth,+.286
132,0,21528,Henrik Stenson,+.286
138,0,27958,Ryan Blaum,+.300
139,0,47856,Seth Reeves,+.313
140,0,29268,Bronson Burgoon,+.333
140,0,34099,Harris English,+.333
140,0,32102,Rickie Fowler,+.333
140,0,10809,Jim Furyk,+.333
140,0,34363,Tyrrell Hatton,+.333
140,0,28775,Nate Lashley,+.333
140,0,32058,José de Jesús Rodríguez,+.333
140,0,47347,Adam Schenk,+.333
140,0,27214,Kevin Streelman,+.333
140,0,26951,Johnson Wagner,+.333
150,0,26499,Rafa Cabrera Bello,+.364
150,0,35532,Tom Hoge,+.364
150,0,35449,Adam Long,+.364
153,0,33948,Byeong Hun An,+.375
153,0,25632,Jimmy Walker,+.375
155,0,21961,Charles Howell III,+.385
155,0,46501,Ollie Schniederjans,+.385
157,0,34306,John Chin,+.400
157,0,21731,Freddie Jacobson,+.400
157,0,27936,Martin Laird,+.400
157,0,24138,Ian Poulter,+.400
157,0,31323,Gary Woodland,+.400
162,0,19803,Ryan Armour,+.417
163,0,39997,Corey Conners,+.429
163,0,31557,Jim Herman,+.429
163,0,27974,Sung Kang,+.429
163,0,25396,Kevin Na,+.429
167,0,45526,Abraham Ancer,+.444
167,0,26300,Matt Jones,+.444
169,0,25572,Graeme McDowell,+.455
170,0,39954,Cody Gribble,+.462
171,0,25686,Jason Dufner,+.500
171,0,29478,Kevin Kisner,+.500
171,0,33410,Andrew Landry,+.500
