RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,22371,Aaron Baddeley,-2.000
1,0,33399,Adam Hadwin,-2.000
3,0,28259,Sangmoon Bae,-1.000
3,0,33141,Keegan Bradley,-1.000
3,0,26499,Rafa Cabrera Bello,-1.000
3,0,39997,Corey Conners,-1.000
3,0,45157,Cam Davis,-1.000
3,0,28089,Jason Day,-1.000
3,0,35376,Roberto Díaz,-1.000
3,0,45609,Tyler Duncan,-1.000
3,0,30191,Julián Etulain,-1.000
3,0,25900,Lucas Glover,-1.000
3,0,46402,Talor Gooch,-1.000
3,0,34363,Tyrrell Hatton,-1.000
3,0,12716,Charley Hoffman,-1.000
3,0,39971,Sungjae Im,-1.000
3,0,47990,Kyle Jones,-1.000
3,0,39975,Michael Kim,-1.000
3,0,37454,Whee Kim,-1.000
3,0,32757,Patton Kizzire,-1.000
3,0,36689,Brooks Koepka,-1.000
3,0,32791,K.H. Lee,-1.000
3,0,24138,Ian Poulter,-1.000
3,0,34256,Andrew Putnam,-1.000
3,0,46970,Jon Rahm,-1.000
3,0,34360,Patrick Reed,-1.000
3,0,30786,Brady Schnell,-1.000
3,0,24502,Adam Scott,-1.000
3,0,30110,Kyle Stanley,-1.000
3,0,34264,Hudson Swafford,-1.000
3,0,27330,Josh Teater,-1.000
3,0,27095,Nick Watney,-1.000
3,0,49964,Aaron Wise,-1.000
34,0,34021,Bud Cauley,-.875
35,0,46501,Ollie Schniederjans,-.833
35,0,29221,Webb Simpson,-.833
37,0,40026,Daniel Berger,-.750
37,0,28679,Fabián Gómez,-.750
37,0,32839,Hideki Matsuyama,-.750
37,0,28237,Rory McIlroy,-.750
37,0,29908,C.T. Pan,-.750
37,0,49960,Sepp Straka,-.750
37,0,33448,Justin Thomas,-.750
44,0,47993,Denny McCarthy,-.714
45,0,47504,Sam Burns,-.667
45,0,32200,Roberto Castro,-.667
45,0,34076,Joel Dahmen,-.667
45,0,34099,Harris English,-.667
45,0,40098,Matt Fitzpatrick,-.667
45,0,30911,Tommy Fleetwood,-.667
45,0,24924,Bill Haas,-.667
45,0,26758,David Hearn,-.667
45,0,23108,Matt Kuchar,-.667
45,0,49766,Hank Lebioda,-.667
45,0,48081,Xander Schauffele,-.667
45,0,33486,Roger Sloan,-.667
45,0,23325,Vaughn Taylor,-.667
45,0,32333,Kevin Tway,-.667
59,0,33948,Byeong Hun An,-.600
59,0,35506,Mackenzie Hughes,-.600
59,0,27936,Martin Laird,-.600
59,0,40115,Adam Svensson,-.600
63,0,45526,Abraham Ancer,-.500
63,0,35450,Patrick Cantlay,-.500
63,0,29725,Tony Finau,-.500
63,0,21209,Sergio Garcia,-.500
63,0,34563,Chesson Hadley,-.500
