RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,26331,Charl Schwartzel,33.71,472,14
2,0,21209,Sergio Garcia,34.00,476,14
2,0,26951,Johnson Wagner,34.00,306,9
4,0,25804,Bubba Watson,34.06,579,17
5,0,21528,Henrik Stenson,34.08,443,13
6,0,34264,Hudson Swafford,34.10,341,10
7,0,32200,Roberto Castro,34.18,376,11
8,0,24494,Erik Compton,34.19,547,16
8,0,06522,Ernie Els,34.19,547,16
8,0,24490,George McNeill,34.19,547,16
11,0,36689,Brooks Koepka,34.25,411,12
12,0,28089,Jason Day,34.30,343,10
13,0,25632,Jimmy Walker,34.32,755,22
14,0,20848,Ángel Cabrera,34.33,412,12
14,0,27963,Chris Stroud,34.33,618,18
16,0,24502,Adam Scott,34.35,584,17
17,0,02206,David Toms,34.36,378,11
18,0,27436,Graham DeLaet,34.38,550,16
19,0,24507,Jason Bohn,34.40,516,15
19,0,25572,Graeme McDowell,34.40,516,15
21,0,24138,Ian Poulter,34.42,413,12
22,0,35539,Luke Guthrie,34.47,517,15
22,0,31560,Brian Stuard,34.47,517,15
24,0,27895,Jonas Blixt,34.50,345,10
25,0,23108,Matt Kuchar,34.52,725,21
26,0,32448,James Hahn,34.54,449,13
27,0,32334,Charlie Beljan,34.55,380,11
28,0,32102,Rickie Fowler,34.59,588,17
29,0,10809,Jim Furyk,34.60,692,20
29,0,33122,Russell Knox,34.60,692,20
29,0,35732,Wes Roach,34.60,346,10
32,0,31202,William McGirt,34.61,623,18
33,0,32366,Kevin Chappell,34.62,727,21
33,0,30925,Dustin Johnson,34.62,450,13
35,0,34099,Harris English,34.63,658,19
35,0,29478,Kevin Kisner,34.63,554,16
35,0,22405,Justin Rose,34.63,554,16
38,0,12716,Charley Hoffman,34.67,728,21
39,0,22621,Ben Curtis,34.69,451,13
39,0,34409,David Lingmerth,34.69,451,13
39,0,28237,Rory McIlroy,34.69,555,16
42,0,24912,Will MacKenzie,34.71,486,14
43,0,29479,Scott Brown,34.72,625,18
44,0,33141,Keegan Bradley,34.74,660,19
45,0,29926,Danny Lee,34.75,417,12
46,0,33413,Ben Martin,34.77,452,13
46,0,22046,Geoff Ogilvy,34.77,452,13
46,0,33418,Shawn Stefani,34.77,452,13
49,0,35300,Andrew Loupe,34.78,313,9
50,0,21961,Charles Howell III,34.79,835,24
51,0,32640,Troy Merritt,34.80,348,10
51,0,25396,Kevin Na,34.80,696,20
53,0,25364,Paul Casey,34.83,418,12
53,0,29221,Webb Simpson,34.83,627,18
53,0,27770,Camilo Villegas,34.83,627,18
56,0,30944,Jason Kokrak,34.85,453,13
57,0,24024,Zach Johnson,34.87,802,23
57,0,28475,Jeff Overton,34.87,523,15
57,0,34046,Jordan Spieth,34.87,802,23
60,0,26851,Marc Leishman,34.88,593,17
61,0,34021,Bud Cauley,34.89,314,9
61,0,24781,Hunter Mahan,34.89,628,18
61,0,26329,Louis Oosthuizen,34.89,314,9
64,0,23135,Tim Clark,34.91,384,11
64,0,22293,Heath Slocum,34.91,384,11
64,0,30692,Scott Stallings,34.91,384,11
64,0,20396,Lee Westwood,34.91,384,11
68,0,30852,Ryo Ishikawa,34.92,454,13
69,0,20098,Stuart Appleby,34.94,594,17
69,0,24846,Ricky Barnes,34.94,594,17
69,0,06567,Vijay Singh,34.94,559,16
69,0,29518,Brendan Steele,34.94,559,16
73,0,25834,Daniel Summerhays,34.95,769,22
74,0,24924,Bill Haas,34.96,909,26
74,0,33419,Cameron Tringale,34.96,839,24
76,0,23353,J.J. Henry,35.00,595,17
76,0,35139,Richard Lee,35.00,455,13
76,0,01810,Phil Mickelson,35.00,490,14
76,0,26596,Ryan Moore,35.00,665,19
76,0,25345,Carl Pettersson,35.00,595,17
76,0,34360,Patrick Reed,35.00,630,18
76,0,30927,Brendon Todd,35.00,875,25
76,0,28132,Tyrone Van Aswegen,35.00,490,14
84,0,25444,Justin Hicks,35.05,701,20
84,0,29289,S.Y. Noh,35.05,666,19
86,0,21753,Brian Davis,35.06,631,18
87,0,26758,David Hearn,35.10,702,20
