RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,70,01884,Mac O'Grady,4.53,385,85
2,71,02133,Craig Stadler,4.58,605,132
3,72,01706,Davis Love III,4.59,652,142
3,72,02104,Jeff Sluman,4.59,629,137
3,72,02321,Fuzzy Zoeller,4.59,450,98
6,72,01282,Trevor Dodds,4.60,377,82
7,72,02190,Doug Tewell,4.61,567,123
8,74,01086,Roy Biancalana,4.63,458,99
8,74,01984,Sam Randolph,4.63,431,93
8,74,02146,Payne Stewart,4.63,579,125
11,79,01143,Brad Bryant,4.64,752,162
11,79,01766,Billy Mayfair,4.64,701,151
11,79,02170,Hal Sutton,4.64,686,148
14,80,01261,Jay Delsing,4.65,423,91
14,80,01306,David Edwards,4.65,707,152
14,80,01385,Jim Gallagher Jr.,4.65,809,174
14,80,01418,Bill Glasson,4.65,609,131
14,80,01444,Ken Green,4.65,651,140
14,80,01887,Mark O'Meara,4.65,604,130
20,80,01151,Clark Burroughs,4.66,452,97
20,80,01197,Bobby Clampett,4.66,606,130
20,80,01310,Dave Eichelberger,4.66,717,154
20,80,01569,Peter Jacobsen,4.66,615,132
24,80,01469,Dan Halldorson,4.67,612,131
24,80,01777,John McComish,4.67,574,123
26,95,01226,Fred Couples,4.68,674,144
26,95,01533,P.H. Horgan III,4.68,561,120
26,95,01685,J.L. Lewis,4.68,323,69
26,95,01773,Ronnie McCann,4.68,360,77
26,95,01960,Don Pooley,4.68,557,119
31,95,01006,John Adams,4.69,647,138
31,95,01248,Rick Dalpos,4.69,464,99
31,95,01468,Gary Hallberg,4.69,652,139
31,95,01938,David Peoples,4.69,417,89
31,95,01958,Dan Pohl,4.69,549,117
31,95,01968,Nick Price,4.69,708,151
31,95,02087,Don Shirey Jr.,4.69,567,121
31,95,02167,Mike Sullivan,4.69,572,122
31,95,02225,Howard Twitty,4.69,671,143
31,95,02292,Bob Wolcott,4.69,427,91
41,96,01331,Rick Fehr,4.70,494,105
41,96,01771,Blaine McCallister,4.70,701,149
41,96,01876,Greg Norman,4.70,479,102
41,96,02067,Ted Schulz,4.70,771,164
45,103,01042,Paul Azinger,4.71,640,136
45,103,01072,Chip Beck,4.71,560,119
45,103,01098,Jay Don Blake,4.71,669,142
45,103,01457,Jay Haas,4.71,617,131
45,103,01522,Lon Hinkle,4.71,697,148
45,103,01690,Bruce Lietzke,4.71,645,137
45,103,01755,Dick Mast,4.71,594,126
45,103,02049,Gene Sauers,4.71,654,139
45,103,02148,Ray Stewart,4.71,466,99
45,103,02246,Duffy Waldorf,4.71,589,125
45,103,02261,Doug Weaver,4.71,429,91
56,105,01060,Dave Barr,4.72,703,149
56,105,01133,Billy Ray Brown,4.72,698,148
56,105,01156,Curt Byrum,4.72,727,154
56,105,01175,Jim Carter,4.72,774,164
56,105,01507,Webb Heintzelman,4.72,698,148
56,105,01797,Rocco Mediate,4.72,755,160
56,105,01943,Chris Perry,4.72,765,162
63,106,01030,Isao Aoki,4.73,416,88
63,106,01096,Phil Blackmar,4.73,605,128
63,106,01550,Ed Humenik,4.73,544,115
63,106,01553,John Huston,4.73,657,139
63,106,01662,Greg Ladehoff,4.73,530,112
63,106,01926,Steve Pate,4.73,786,166
63,106,01928,Corey Pavin,4.73,710,150
63,106,02023,Clarence Rose,4.73,748,158
