RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,35,01418,Bill Glasson,35.44,567,16
51,35,01533,P.H. Horgan III,35.44,319,9
51,35,02033,Dave Rummells,35.44,567,16
54,35,01132,Mark Brooks,35.46,461,13
55,35,01549,Mike Hulbert,35.48,816,23
56,35,01033,George Archer,35.50,426,12
56,35,01626,Karl Kimball,35.50,71,2
56,35,02246,Duffy Waldorf,35.50,426,12
59,36,01797,Rocco Mediate,35.52,746,21
60,36,01035,Tommy Armour III,35.53,675,19
60,36,01175,Jim Carter,35.53,675,19
60,36,01891,David Ogrin,35.53,675,19
63,36,01098,Jay Don Blake,35.54,462,13
63,36,01203,Russ Cochran,35.54,462,13
63,36,02321,Fuzzy Zoeller,35.54,462,13
66,36,01061,Ray Barr Jr.,35.57,249,7
67,36,01346,Ed Fiori,35.58,676,19
67,36,01390,Buddy Gardner,35.58,676,19
69,36,02095,Larry Silveira,35.60,356,10
70,38,01846,Jodie Mudd,35.61,641,18
71,38,02222,Billy Tuten,35.63,285,8
72,39,01355,Raymond Floyd,35.64,392,11
72,39,01662,Greg Ladehoff,35.64,392,11
72,39,02195,Leonard Thompson,35.64,499,14
72,39,02267,D.A. Weibring,35.64,499,14
76,39,01129,Bill Britton,35.65,713,20
76,39,01715,Mark Lye,35.65,606,17
76,39,01725,John Mahaffey,35.65,713,20
76,39,02186,Brian Tennyson,35.65,606,17
80,39,01078,Jim Benepe,35.67,214,6
80,39,01143,Brad Bryant,35.67,642,18
80,39,01248,Rick Dalpos,35.67,321,9
80,39,01475,Donnie Hammond,35.67,642,18
80,39,01495,Morris Hatalsky,35.67,321,9
80,39,01941,Tom Pernice Jr.,35.67,321,9
80,39,01958,Dan Pohl,35.67,535,15
80,39,02242,Lanny Wadkins,35.67,535,15
88,39,02190,Doug Tewell,35.69,571,16
89,39,01633,Tom Kite,35.70,714,20
90,39,01414,Bob Gilder,35.71,500,14
90,39,01876,Greg Norman,35.71,500,14
92,39,01443,Hubert Green,35.73,536,15
92,39,01960,Don Pooley,35.73,536,15
94,39,01306,David Edwards,35.75,572,16
95,39,01014,Fulton Allem,35.76,608,17
96,39,01168,David Canipe,35.77,465,13
97,39,01378,David Frost,35.78,644,18
98,39,01284,Mike Donald,35.79,680,19
98,39,01326,Nick Faldo,35.79,501,14
100,39,01156,Curt Byrum,35.80,537,15
100,39,01614,Jack Kay Jr.,35.80,179,5
102,39,01157,Tom Byrum,35.81,573,16
102,39,02049,Gene Sauers,35.81,573,16
104,39,01197,Bobby Clampett,35.83,430,12
104,39,01323,Brad Fabel,35.83,430,12
106,39,01060,Dave Barr,35.84,681,19
106,39,01527,Scott Hoch,35.84,681,19
108,39,01435,Wayne Grady,35.86,502,14
108,39,02104,Jeff Sluman,35.86,502,14
110,39,01507,Webb Heintzelman,35.88,610,17
110,39,01569,Peter Jacobsen,35.88,610,17
110,39,01690,Bruce Lietzke,35.88,574,16
113,39,01935,Calvin Peete,35.89,323,9
114,39,01313,Steve Elkington,35.90,718,20
115,39,01469,Dan Halldorson,35.93,539,15
116,39,01030,Isao Aoki,36.00,324,9
116,39,01086,Roy Biancalana,36.00,180,5
116,39,01150,George Burns,36.00,108,3
116,39,01329,Brad Faxon,36.00,648,18
116,39,01499,Mark Hayes,36.00,396,11
116,39,01766,Billy Mayfair,36.00,540,15
116,39,02239,Scott Verplank,36.00,432,12
123,51,01226,Fred Couples,36.05,685,19
124,51,02225,Howard Twitty,36.06,613,17
125,51,01106,Jim Booros,36.08,469,13
125,51,01755,Dick Mast,36.08,433,12
125,51,02010,Loren Roberts,36.08,902,25
128,51,02241,Bobby Wadkins,36.11,650,18
129,51,01133,Billy Ray Brown,36.12,614,17
130,51,01489,Steve Hart,36.13,289,8
130,51,01522,Lon Hinkle,36.13,542,15
132,51,01952,Billy Pierot,36.14,253,7
133,51,01201,Lennie Clements,36.20,362,10
133,51,01641,Gary Koch,36.20,362,10
133,51,01884,Mac O'Grady,36.20,181,5
136,52,01783,Mark McCumber,36.21,507,14
137,52,01723,Andrew Magee,36.24,616,17
138,52,01639,Kenny Knox,36.25,725,20
138,52,02196,Robert Thompson,36.25,290,8
138,52,02261,Doug Weaver,36.25,290,8
141,52,01200,Keith Clearwater,36.27,544,15
141,52,02167,Mike Sullivan,36.27,544,15
143,52,01790,Pat McGowan,36.29,617,17
144,52,01701,Bob Lohr,36.31,581,16
145,52,01235,Ben Crenshaw,36.33,545,15
145,52,01261,Jay Delsing,36.33,218,6
145,52,01557,John Inman,36.33,436,12
145,52,01777,John McComish,36.33,436,12
149,52,01992,Don Reese,36.38,291,8
150,52,01682,Wayne Levi,36.40,546,15
151,52,01154,Bill Buttner,36.42,437,12
151,52,02023,Clarence Rose,36.42,692,19
153,52,01931,Rick Pearson,36.43,255,7
154,52,02007,Larry Rinker,36.44,583,16
155,52,01068,Andy Bean,36.45,401,11
156,52,01444,Ken Green,36.47,547,15
156,52,01468,Gary Hallberg,36.47,547,15
158,52,01093,Ronnie Black,36.50,511,14
158,52,01813,Mike Miles,36.50,292,8
158,52,01975,Tom Purtzer,36.50,511,14
158,52,02294,Willie Wood,36.50,146,4
162,56,01161,Mark Calcavecchia,36.53,621,17
162,56,02133,Craig Stadler,36.53,548,15
164,56,01666,Bernhard Langer,36.54,475,13
165,56,01823,Larry Mize,36.55,731,20
166,56,02185,Lance Ten Broeck,36.56,329,9
167,57,02090,Tom Sieckmann,36.58,439,12
167,57,02094,Tony Sills,36.58,439,12
169,58,01310,Dave Eichelberger,36.64,513,14
170,58,01448,Tony Grimes,36.67,220,6
170,58,01996,Mike Reid,36.67,550,15
170,58,02118,J.C. Snead,36.67,550,15
170,58,02148,Ray Stewart,36.67,330,9
174,60,02322,Richard Zokol,36.70,367,10
175,60,02099,Scott Simpson,36.79,515,14
176,60,01877,Tim Norris,36.83,442,12
177,60,02041,Bill Sander,36.88,590,16
178,73,01307,Joel Edwards,37.17,223,6
179,73,01550,Ed Humenik,37.22,335,9
180,73,01864,Larry Nelson,37.27,410,11
181,74,01564,David Jackson,37.40,187,5
182,74,02224,Greg Twiggs,37.45,412,11
183,74,01925,Jerry Pate,37.50,225,6
184,75,01553,John Huston,37.57,526,14
185,75,01151,Clark Burroughs,38.00,266,7
186,96,01112,Charlie Bowles,39.33,118,3
