RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
169,0,19846,Brian Gay,-.043
170,0,20098,Stuart Appleby,-.040
171,0,20940,Kenichi Kuboya,-.033
172,0,25450,Ty Tryon,-.032
173,0,01677,Tom Lehman,-.031
174,0,01577,Lee Janzen,-.023
174,0,26489,Cameron Yancey,-.023
176,0,20663,Brenden Pappas,-.018
177,0,23125,Brad Elder,-.016
178,0,08545,Glen Hnatiuk,-.014
179,0,25031,Andy Miller,-.012
180,0,22621,Ben Curtis,-.010
181,0,01161,Mark Calcavecchia,E
181,0,10585,Scott McCarron,E
181,0,10912,Craig Perks,E
184,0,01175,Jim Carter,+.008
185,0,12755,Vance Veazey,+.022
186,0,12388,Michael Clark II,+.025
187,0,25345,Carl Pettersson,+.027
188,0,06475,Jeff Klein,+.028
189,0,12661,Todd Barranger,+.033
190,0,21633,Steve Allan,+.045
