RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,52955,Ludvig Åberg,34.10,682,20
2,0,46046,Scottie Scheffler,34.11,648,19
3,0,55893,Sam Stevens,34.14,956,28
4,0,51997,Andrew Novak,34.21,821,24
5,0,29535,Brice Garnett,34.25,548,16
6,0,33204,Shane Lowry,34.37,653,19
7,0,36801,Mark Hubbard,34.39,963,28
8,0,50095,Austin Smotherman,34.43,482,14
9,0,51634,Sahith Theegala,34.44,861,25
10,0,35310,Lanto Griffin,34.48,724,21
10,0,51894,Vince Whaley,34.48,793,23
12,0,46414,Aaron Rai,34.50,828,24
12,0,27064,Jhonattan Vegas,34.50,759,22
14,0,40058,Zac Blair,34.52,932,27
14,0,51977,Max Greyserman,34.52,794,23
16,0,34021,Bud Cauley,34.53,587,17
17,0,33653,Thomas Detry,34.55,691,20
18,0,28252,Seamus Power,34.56,933,27
18,0,32333,Kevin Tway,34.56,622,18
20,0,47504,Sam Burns,34.57,726,21
21,0,52514,Trace Crowe,34.59,761,22
21,0,32757,Patton Kizzire,34.59,761,22
23,0,40026,Daniel Berger,34.60,865,25
23,0,48887,Matt Wallace,34.60,692,20
25,0,33486,Roger Sloan,34.61,796,23
26,0,39546,Keith Mitchell,34.62,900,26
26,0,48867,Matti Schmid,34.62,900,26
28,0,34255,Joseph Bramlett,34.63,935,27
28,0,37378,Min Woo Lee,34.63,658,19
28,0,24502,Adam Scott,34.63,658,19
28,0,40006,Erik van Rooyen,34.63,831,24
32,0,40098,Matt Fitzpatrick,34.65,693,20
33,0,34076,Joel Dahmen,34.67,936,27
33,0,52375,Doug Ghim,34.67,936,27
33,0,57975,Harry Hall,34.67,832,24
33,0,50525,Collin Morikawa,34.67,728,21
33,0,29908,C.T. Pan,34.67,624,18
38,0,35532,Tom Hoge,34.69,1006,29
38,0,50188,S.H. Kim,34.69,1110,32
40,0,36799,Stephan Jaeger,34.72,868,25
41,0,26476,Chez Reavie,34.73,903,26
42,0,27644,Brian Harman,34.74,799,23
43,0,32367,Jorge Campillo,34.75,556,16
44,0,29725,Tony Finau,34.77,765,22
45,0,32070,Rafael Campos,34.78,800,23
46,0,30163,Henrik Norlander,34.79,661,19
47,0,34587,Chan Kim,34.80,870,25
47,0,57900,Chandler Phillips,34.80,870,25
49,0,60004,Jacob Bridgeman,34.84,871,25
49,0,32839,Hideki Matsuyama,34.84,662,19
49,0,39324,J.J. Spaun,34.84,871,25
52,0,56630,Akshay Bhatia,34.85,906,26
53,0,33141,Keegan Bradley,34.86,767,22
53,0,48081,Xander Schauffele,34.86,732,21
55,0,46442,Maverick McNealy,34.88,907,26
56,0,36884,Ben Kohles,34.89,942,27
56,0,52374,Brandon Wu,34.89,977,28
58,0,54421,Garrick Higgo,34.92,908,26
59,0,36699,Patrick Rodgers,34.93,978,28
60,0,54591,Ben Griffin,34.94,1153,33
61,0,30911,Tommy Fleetwood,34.95,664,19
61,0,34046,Jordan Spieth,34.95,734,21
63,0,59836,Pierceson Coody,34.96,839,24
63,0,52215,Robert MacIntyre,34.96,839,24
65,0,34563,Chesson Hadley,35.00,840,24
65,0,55182,Tom Kim,35.00,805,23
65,0,59143,Mac Meissner,35.00,805,23
65,0,48153,Matthieu Pavon,35.00,665,19
65,0,47995,Davis Riley,35.00,875,25
65,0,29221,Webb Simpson,35.00,560,16
71,0,40162,Justin Lower,35.03,1016,29
72,0,23108,Matt Kuchar,35.04,876,25
72,0,40250,Taylor Pendrith,35.04,806,23
72,0,39327,Ben Silverman,35.04,806,23
72,0,49960,Sepp Straka,35.04,806,23
72,0,52513,Carson Young,35.04,981,28
77,0,25900,Lucas Glover,35.07,947,27
77,0,37275,Sam Ryder,35.07,947,27
79,0,50484,Hayden Springer,35.08,842,24
80,0,51766,Wyndham Clark,35.10,737,21
81,0,51287,Ryo Hisatsune,35.11,948,27
82,0,47591,Eric Cole,35.12,1159,33
82,0,35506,Mackenzie Hughes,35.12,913,26
84,0,29936,Ryan Fox,35.13,808,23
85,0,45522,Christiaan Bezuidenhout,35.14,773,22
85,0,29420,Billy Horschel,35.14,773,22
87,0,34374,Erik Barnes,35.15,703,20
87,0,47988,Nick Hardy,35.15,949,27
87,0,33448,Justin Thomas,35.15,703,20
90,0,34256,Andrew Putnam,35.16,879,25
90,0,45242,Kevin Yu,35.16,879,25
92,0,51349,Nico Echavarria,35.17,1020,29
92,0,31646,Emiliano Grillo,35.17,809,23
94,0,48084,Wesley Bryan,35.18,598,17
95,0,51696,Rico Hoey,35.19,915,26
95,0,35461,Beau Hossler,35.19,915,26
95,0,46717,Viktor Hovland,35.19,563,16
