RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,34.22,616,18
2,0,29289,S.Y. Noh,34.26,925,27
3,0,25686,Jason Dufner,34.29,720,21
4,0,27436,Graham DeLaet,34.39,791,23
5,0,06527,Steve Stricker,34.44,620,18
6,0,24024,Zach Johnson,34.46,827,24
7,0,33141,Keegan Bradley,34.54,829,24
8,0,06522,Ernie Els,34.57,726,21
8,0,10809,Jim Furyk,34.57,795,23
8,0,20645,John Senden,34.57,726,21
11,0,20104,Ken Duke,34.60,1038,30
11,0,28237,Rory McIlroy,34.60,519,15
13,0,30925,Dustin Johnson,34.61,623,18
14,0,34099,Harris English,34.67,936,27
15,0,20098,Stuart Appleby,34.70,798,23
15,0,01724,Jeff Maggert,34.70,937,27
17,0,20766,Padraig Harrington,34.71,590,17
18,0,20572,Rod Pampling,34.72,868,25
18,0,25804,Bubba Watson,34.72,625,18
20,0,21961,Charles Howell III,34.76,1008,29
20,0,23108,Matt Kuchar,34.76,730,21
22,0,31202,William McGirt,34.77,1043,30
23,0,24138,Ian Poulter,34.79,487,14
23,0,27770,Camilo Villegas,34.79,835,24
25,0,21209,Sergio Garcia,34.80,522,15
25,0,26331,Charl Schwartzel,34.80,522,15
27,0,23983,Luke Donald,34.81,557,16
27,0,29221,Webb Simpson,34.81,731,21
27,0,27649,Brandt Snedeker,34.81,731,21
30,0,26596,Ryan Moore,34.83,836,24
30,0,26329,Louis Oosthuizen,34.83,627,18
30,0,23623,Bo Van Pelt,34.83,801,23
33,0,29926,Danny Lee,34.84,871,25
34,0,27095,Nick Watney,34.88,872,25
35,0,20574,Mathew Goggin,34.91,768,22
36,0,34021,Bud Cauley,34.93,978,28
37,0,01706,Davis Love III,34.95,699,20
38,0,06567,Vijay Singh,34.96,944,27
38,0,20160,Charlie Wi,34.96,874,25
40,0,23638,Brendon de Jonge,34.97,1084,31
40,0,28475,Jeff Overton,34.97,1014,29
42,0,23204,Gary Christian,35.00,945,27
43,0,31558,J.J. Killeen,35.03,1121,32
44,0,20691,Greg Owen,35.04,946,27
44,0,25345,Carl Pettersson,35.04,911,26
44,0,22913,John Rollins,35.04,876,25
44,0,27064,Jhonattan Vegas,35.04,876,25
48,0,21731,Freddie Jacobson,35.06,561,16
49,0,25818,Scott Piercy,35.07,982,28
49,0,29476,Kyle Reifers,35.07,947,27
