RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,28237,Rory McIlroy,69.27,1039,15
2,0,25686,Jason Dufner,69.29,1455,21
3,0,08793,Tiger Woods,69.33,1248,18
4,0,20766,Padraig Harrington,69.35,1179,17
5,0,06527,Steve Stricker,69.39,1249,18
6,0,20104,Ken Duke,69.47,2084,30
7,0,24024,Zach Johnson,69.50,1668,24
8,0,24361,Pat Perez,69.64,1532,22
9,0,06567,Vijay Singh,69.70,1882,27
10,0,10809,Jim Furyk,69.74,1604,23
11,0,33141,Keegan Bradley,69.75,1674,24
12,0,29221,Webb Simpson,69.76,1465,21
13,0,30925,Dustin Johnson,69.78,1256,18
13,0,29289,S.Y. Noh,69.78,1884,27
15,0,26596,Ryan Moore,69.79,1675,24
16,0,23108,Matt Kuchar,69.81,1466,21
17,0,23638,Brendon de Jonge,69.97,2169,31
18,0,34099,Harris English,70.00,1890,27
18,0,25345,Carl Pettersson,70.00,1820,26
18,0,26331,Charl Schwartzel,70.00,1050,15
21,0,27095,Nick Watney,70.04,1751,25
22,0,24138,Ian Poulter,70.07,981,14
23,0,28307,Matt Every,70.08,1752,25
24,0,34021,Bud Cauley,70.11,1963,28
24,0,22405,Justin Rose,70.11,1262,18
26,0,28455,Will Claxton,70.14,1964,28
26,0,23718,Nathan Green,70.14,1473,21
28,0,20691,Greg Owen,70.19,1895,27
29,0,31202,William McGirt,70.20,2106,30
30,0,21209,Sergio Garcia,70.27,1054,15
30,0,24502,Adam Scott,70.27,1054,15
32,0,20572,Rod Pampling,70.28,1757,25
33,0,01249,John Daly,70.29,984,14
34,0,20574,Mathew Goggin,70.32,1547,22
35,0,23320,Ryan Palmer,70.33,1688,24
35,0,25804,Bubba Watson,70.33,1266,18
37,0,21961,Charles Howell III,70.34,2040,29
38,0,01706,Davis Love III,70.35,1407,20
39,0,01724,Jeff Maggert,70.37,1900,27
40,0,27436,Graham DeLaet,70.39,1619,23
40,0,26758,David Hearn,70.39,1971,28
40,0,25632,Jimmy Walker,70.39,1971,28
43,0,29910,Blake Adams,70.41,2253,32
43,0,32102,Rickie Fowler,70.41,1549,22
43,0,24781,Hunter Mahan,70.41,1549,22
46,0,25834,Daniel Summerhays,70.42,1831,26
47,0,25818,Scott Piercy,70.43,1972,28
48,0,29476,Kyle Reifers,70.44,1902,27
49,0,22621,Ben Curtis,70.47,1339,19
50,0,27649,Brandt Snedeker,70.48,1480,21
51,0,24494,Erik Compton,70.50,1692,24
52,0,20160,Charlie Wi,70.52,1763,25
53,0,23204,Gary Christian,70.56,1905,27
53,0,29420,Billy Horschel,70.56,1129,16
53,0,23325,Vaughn Taylor,70.56,1764,25
56,0,20645,John Senden,70.57,1482,21
57,0,26329,Louis Oosthuizen,70.61,1271,18
57,0,27963,Chris Stroud,70.61,1977,28
59,0,24358,Robert Garrigus,70.62,1836,26
59,0,28475,Jeff Overton,70.62,2048,29
61,0,20593,Greg Chalmers,70.63,1695,24
62,0,20396,Lee Westwood,70.64,989,14
63,0,27214,Kevin Streelman,70.65,1837,26
64,0,06522,Ernie Els,70.67,1484,21
65,0,23541,Ben Crane,70.68,1555,22
66,0,19846,Brian Gay,70.70,1909,27
67,0,26679,Kevin Stadler,70.71,1697,24
68,0,22913,John Rollins,70.72,1768,25
69,0,20623,Gavin Coles,70.73,1556,22
70,0,23623,Bo Van Pelt,70.74,1627,23
71,0,29926,Danny Lee,70.76,1769,25
71,0,27064,Jhonattan Vegas,70.76,1769,25
73,0,01797,Rocco Mediate,70.77,1557,22
74,0,20098,Stuart Appleby,70.78,1628,23
74,0,35139,Richard Lee,70.78,1628,23
76,0,33122,Russell Knox,70.82,1558,22
77,0,28500,Martin Flores,70.83,2125,30
77,0,27141,J.B. Holmes,70.83,1700,24
77,0,23548,Bill Lunde,70.83,1700,24
80,0,27933,John Merrick,70.84,1771,25
81,0,27060,John Mallinger,70.87,1630,23
82,0,23983,Luke Donald,70.88,1134,16
82,0,27770,Camilo Villegas,70.88,1701,24
84,0,06573,Brandt Jobe,70.89,1276,18
85,0,27120,Troy Matteson,70.90,2198,31
86,0,24357,K.J. Choi,70.95,1419,20
86,0,26287,Roland Thatcher,70.95,1419,20
88,0,34174,John Huh,70.96,1987,28
88,0,24140,Sean O'Hair,70.96,1632,23
88,0,30110,Kyle Stanley,70.96,1845,26
91,0,23621,Rory Sabbatini,70.97,2058,29
91,0,27330,Josh Teater,70.97,2058,29
93,0,12652,Cameron Beckman,71.00,1775,25
93,0,27895,Jonas Blixt,71.00,1491,21
93,0,32200,Roberto Castro,71.00,1846,26
93,0,21528,Henrik Stenson,71.00,1065,15
93,0,33419,Cameron Tringale,71.00,1846,26
98,0,22348,Nick O'Hern,71.04,1776,25
99,0,28308,Troy Kelly,71.05,1563,22
100,0,23409,James Driscoll,71.07,1919,27
101,0,01320,Bob Estes,71.09,1635,23
101,0,31558,J.J. Killeen,71.09,2275,32
103,0,27644,Brian Harman,71.10,2133,30
104,0,01766,Billy Mayfair,71.11,1920,27
105,0,24924,Bill Haas,71.14,1565,22
106,0,33120,Mark Anderson,71.17,1708,24
106,0,29478,Kevin Kisner,71.17,1637,23
106,0,25240,D.A. Points,71.17,2064,29
106,0,02206,David Toms,71.17,1281,18
110,0,22371,Aaron Baddeley,71.19,1495,21
110,0,21731,Freddie Jacobson,71.19,1139,16
110,0,30926,Chris Kirk,71.19,1851,26
110,0,27936,Martin Laird,71.19,1495,21
114,0,24925,Jonathan Byrd,71.20,1424,20
114,0,25457,Alexandre Rocha,71.20,1424,20
116,0,22293,Heath Slocum,71.21,1994,28
117,0,24846,Ricky Barnes,71.26,1924,27
117,0,23135,Tim Clark,71.26,1354,19
117,0,26951,Johnson Wagner,71.26,1924,27
120,0,01810,Phil Mickelson,71.27,1568,22
121,0,26300,Matt Jones,71.28,1283,18
122,0,32366,Kevin Chappell,71.29,1996,28
122,0,31323,Gary Woodland,71.29,1497,21
124,0,11123,Chris Couch,71.30,1426,20
124,0,25396,Kevin Na,71.30,1640,23
126,0,28089,Jason Day,71.31,1141,16
127,0,30711,Colt Knost,71.36,1998,28
128,0,06251,Chris DiMarco,71.39,1999,28
128,0,08725,Tom Gillis,71.39,1642,23
128,0,26851,Marc Leishman,71.39,1642,23
128,0,27302,Garth Mulroy,71.39,1285,18
132,0,24604,Hunter Haas,71.41,1571,22
132,0,23353,J.J. Henry,71.41,1928,27
132,0,30692,Scott Stallings,71.41,1928,27
135,0,21805,Harrison Frazar,71.42,1357,19
136,0,10213,Dicky Pride,71.44,1286,18
137,0,12510,Chad Campbell,71.48,1930,27
137,0,06034,Marco Dawson,71.48,1501,21
137,0,10860,Justin Leonard,71.48,1787,25
137,0,24490,George McNeill,71.48,1787,25
141,0,21753,Brian Davis,71.52,2074,29
141,0,25892,Steve Wheatcroft,71.52,1502,21
143,0,26476,Chez Reavie,71.54,1860,26
144,0,20229,Stewart Cink,71.57,1503,21
145,0,27466,Spencer Levin,71.58,1718,24
145,0,22046,Geoff Ogilvy,71.58,1360,19
147,0,24507,Jason Bohn,71.59,1933,27
148,0,25572,Graeme McDowell,71.60,1074,15
148,0,32150,Michael Thompson,71.60,1790,25
150,0,08075,Jerry Kelly,71.62,1862,26
150,0,25562,Andres Romero,71.62,1504,21
152,0,12782,Tim Herron,71.63,1934,27
153,0,06004,Stephen Ames,71.65,1433,20
153,0,30852,Ryo Ishikawa,71.65,1218,17
153,0,30944,Jason Kokrak,71.65,1863,26
156,0,20848,Ángel Cabrera,71.70,1434,20
157,0,12716,Charley Hoffman,71.74,1937,27
157,0,21350,Ryuji Imada,71.74,1937,27
159,0,19970,Robert Karlsson,71.75,1148,16
159,0,23800,Bryce Molder,71.75,1722,24
161,0,22548,Patrick Sheehan,71.80,1436,20
162,0,21407,Arjun Atwal,71.81,1867,26
163,0,27797,Derek Lamely,71.84,1796,25
164,0,30927,Brendon Todd,71.86,2012,28
165,0,27556,Ted Potter Jr.,71.92,1798,25
165,0,26289,Boo Weekley,71.92,1726,24
167,0,22961,David Mathis,71.93,2014,28
168,0,01941,Tom Pernice Jr.,71.95,1583,22
169,0,29518,Brendan Steele,71.96,1655,23
170,0,30750,Tommy Gainey,72.00,2304,32
171,0,28093,Miguel Angel Carballo,72.08,1730,24
172,0,10885,Robert Allenby,72.11,1947,27
172,0,24663,Y.E. Yang,72.11,1370,19
174,0,32698,Bobby Gates,72.21,2022,28
175,0,01116,Michael Bradley,72.30,1663,23
176,0,23903,Stephen Gangluff,72.41,1593,22
177,0,32334,Charlie Beljan,72.43,1521,21
178,0,27974,Sung Kang,72.45,2101,29
179,0,28259,Sangmoon Bae,72.46,1739,24
180,0,28087,Kris Blanks,72.48,1667,23
180,0,29479,Scott Brown,72.48,1667,23
182,0,20850,Daniel Chopra,72.50,1450,20
183,0,20070,Matt Bettencourt,72.53,2176,30
184,0,21878,Mark Wilson,72.54,1741,24
185,0,24940,Edward Loar,72.55,1596,22
186,0,06036,Scott Dunlap,72.58,1379,19
187,0,29222,Billy Hurley III,72.65,1889,26
188,0,23788,D.J. Trahan,72.84,1821,25
189,0,22378,Trevor Immelman,72.88,1749,24
190,0,23542,Tommy Biershenk,73.19,1903,26
191,0,22582,Kyle Thompson,73.24,1538,21
