RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,19824,Craig Barlow,3.91,610,156
2,0,08793,Tiger Woods,3.94,796,202
3,0,06567,Vijay Singh,3.95,1137,288
3,0,02246,Duffy Waldorf,3.95,739,187
5,0,19846,Brian Gay,3.96,839,212
5,0,20157,Retief Goosen,3.96,590,149
7,0,21209,Sergio Garcia,3.97,639,161
7,0,24024,Zach Johnson,3.97,1176,296
7,0,22405,Justin Rose,3.97,1182,298
10,0,21731,Freddie Jacobson,3.98,964,242
10,0,06515,Shaun Micheel,3.98,1508,379
10,0,01810,Phil Mickelson,3.98,852,214
13,0,20029,Notah Begay III,3.99,1058,265
13,0,06809,Bob Burns,3.99,1120,281
13,0,06522,Ernie Els,3.99,671,168
13,0,07457,Steve Flesch,3.99,1594,399
13,0,01378,David Frost,3.99,822,206
13,0,12660,Jesper Parnevik,3.99,997,250
13,0,02104,Jeff Sluman,3.99,1301,326
13,0,02206,David Toms,3.99,1170,293
13,0,23623,Bo Van Pelt,3.99,1104,277
22,0,20498,Briny Baird,4.00,1272,318
22,0,01139,Olin Browne,4.00,1111,278
22,0,19825,Darren Clarke,4.00,644,161
22,0,22046,Geoff Ogilvy,4.00,1232,308
22,0,01938,David Peoples,4.00,885,221
22,0,01941,Tom Pernice Jr.,4.00,1309,327
22,0,25345,Carl Pettersson,4.00,1391,348
22,0,02010,Loren Roberts,4.00,1152,288
22,0,08385,Omar Uresti,4.00,1059,265
22,0,21878,Mark Wilson,4.00,932,233
32,0,06004,Stephen Ames,4.01,998,249
32,0,20098,Stuart Appleby,4.01,1240,309
32,0,23983,Luke Donald,4.01,966,241
32,0,06621,Joe Durant,4.01,1214,303
32,0,10860,Justin Leonard,4.01,1379,344
37,0,07223,Brian Bateman,4.02,937,233
37,0,01157,Tom Byrum,4.02,1273,317
37,0,20229,Stewart Cink,4.02,1394,347
37,0,23135,Tim Clark,4.02,1214,302
37,0,01457,Jay Haas,4.02,1113,277
37,0,06575,Dudley Hart,4.02,840,209
37,0,21961,Charles Howell III,4.02,1302,324
37,0,25396,Kevin Na,4.02,1137,283
37,0,21949,Joe Ogilvie,4.02,1462,364
37,0,06373,José María Olazábal,4.02,531,132
37,0,20645,John Senden,4.02,1561,388
48,0,24925,Jonathan Byrd,4.03,1055,262
48,0,19972,José Coceres,4.03,822,204
48,0,01203,Russ Cochran,4.03,827,205
48,0,01577,Lee Janzen,4.03,1108,275
48,0,01619,Skip Kendall,4.03,1452,360
48,0,01677,Tom Lehman,4.03,902,224
48,0,23320,Ryan Palmer,4.03,1170,290
48,0,20572,Rod Pampling,4.03,1511,375
48,0,01948,Tim Petrovic,4.03,1615,401
48,0,21959,Ted Purdy,4.03,1307,324
48,0,20127,Chris Riley,4.03,918,228
48,0,02214,Kirk Triplett,4.03,805,200
60,0,23613,Rich Barcelo,4.04,941,233
60,0,22621,Ben Curtis,4.04,808,200
60,0,08931,Glen Day,4.04,1563,387
60,0,01329,Brad Faxon,4.04,1625,402
60,0,10107,Deane Pappas,4.04,804,199
60,0,01928,Corey Pavin,4.04,1037,257
60,0,10912,Craig Perks,4.04,1130,280
60,0,01945,Kenny Perry,4.04,1082,268
60,0,23621,Rory Sabbatini,4.04,1435,355
60,0,22293,Heath Slocum,4.04,1374,340
60,0,12602,Dean Wilson,4.04,1313,325
