RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,28,02159,Curtis Strange,3.94,1496,380
2,31,01633,Tom Kite,3.97,1746,440
2,31,01837,Gil Morgan,3.97,1709,431
4,31,02100,Tim Simpson,3.98,2144,539
4,31,02146,Payne Stewart,3.98,1645,413
4,31,02223,Bob Tway,3.98,1821,457
7,32,01331,Rick Fehr,3.99,1443,362
7,32,01717,Sandy Lyle,3.99,1110,278
7,32,01771,Blaine McCallister,3.99,2012,504
7,32,02033,Dave Rummells,3.99,1809,453
11,53,01035,Tommy Armour III,4.01,2120,529
11,53,01599,Steve Jones,4.01,1871,467
11,53,01783,Mark McCumber,4.01,1355,338
11,53,01945,Kenny Perry,4.01,1605,400
11,53,02292,Bob Wolcott,4.01,1276,318
16,54,01030,Isao Aoki,4.02,1139,283
16,54,01133,Billy Ray Brown,4.02,1877,467
16,54,01161,Mark Calcavecchia,4.02,1767,440
16,54,01444,Ken Green,4.02,1628,405
16,54,01706,Davis Love III,4.02,1650,410
16,54,01935,Calvin Peete,4.02,1064,265
16,54,02186,Brian Tennyson,4.02,1997,497
16,54,02225,Howard Twitty,4.02,1756,437
24,55,01042,Paul Azinger,4.03,1846,458
24,55,01049,Ian Baker-Finch,4.03,1264,314
24,55,01175,Jim Carter,4.03,2126,528
24,55,01235,Ben Crenshaw,4.03,1582,393
24,55,01378,David Frost,4.03,1879,466
24,55,01457,Jay Haas,4.03,1907,473
24,55,01715,Mark Lye,4.03,1877,466
24,55,01725,John Mahaffey,4.03,2162,537
24,55,01876,Greg Norman,4.03,1226,304
24,55,01943,Chris Perry,4.03,2249,558
24,55,02010,Loren Roberts,4.03,2327,578
24,55,02185,Lance Ten Broeck,4.03,1550,385
36,59,01098,Jay Don Blake,4.04,1762,436
36,59,01154,Bill Buttner,4.04,1646,407
36,59,01226,Fred Couples,4.04,1703,422
36,59,01313,Steve Elkington,4.04,2044,506
36,59,01323,Brad Fabel,4.04,1652,409
36,59,01549,Mike Hulbert,4.04,2349,581
36,59,01682,Wayne Levi,4.04,1639,406
36,59,01690,Bruce Lietzke,4.04,1421,352
36,59,01926,Steve Pate,4.04,2306,571
36,59,02067,Ted Schulz,4.04,2216,549
36,59,02118,J.C. Snead,4.04,1685,417
36,59,02170,Hal Sutton,4.04,2030,502
36,59,02321,Fuzzy Zoeller,4.04,1367,338
49,62,01033,George Archer,4.05,1321,326
49,62,01072,Chip Beck,4.05,1500,370
49,62,01143,Brad Bryant,4.05,2160,533
49,62,01151,Clark Burroughs,4.05,1299,321
49,62,01306,David Edwards,4.05,1817,449
49,62,01385,Jim Gallagher Jr.,4.05,2334,577
49,62,01489,Steve Hart,4.05,1507,372
49,62,01527,Scott Hoch,4.05,1999,493
49,62,01639,Kenny Knox,4.05,2294,566
49,62,01797,Rocco Mediate,4.05,2025,500
49,62,01864,Larry Nelson,4.05,1204,297
49,62,01887,Mark O'Meara,4.05,1799,444
49,62,01928,Corey Pavin,4.05,2084,514
49,62,01941,Tom Pernice Jr.,4.05,1362,336
49,62,01960,Don Pooley,4.05,1584,391
49,62,02049,Gene Sauers,4.05,1644,406
49,62,02303,Robert Wrenn,4.05,1794,443
66,65,01014,Fulton Allem,4.06,1896,467
66,65,01060,Dave Barr,4.06,1891,466
66,65,01129,Bill Britton,4.06,2247,554
66,65,01132,Mark Brooks,4.06,1778,438
66,65,01201,Lennie Clements,4.06,1602,395
66,65,01261,Jay Delsing,4.06,1234,304
66,65,01381,Fred Funk,4.06,1702,419
66,65,01443,Hubert Green,4.06,1513,373
66,65,01553,John Huston,4.06,1763,434
66,65,01557,John Inman,4.06,1675,413
66,65,01614,Jack Kay Jr.,4.06,1408,347
66,65,01846,Jodie Mudd,4.06,1876,462
66,65,01968,Nick Price,4.06,1928,475
66,65,02095,Larry Silveira,4.06,1524,375
66,65,02133,Craig Stadler,4.06,1505,371
66,65,02246,Duffy Waldorf,4.06,1664,410
82,70,01326,Nick Faldo,4.07,1326,326
82,70,01346,Ed Fiori,4.07,2053,504
82,70,01418,Bill Glasson,4.07,1610,396
82,70,01469,Dan Halldorson,4.07,1770,435
82,70,01487,Jeff Hart,4.07,1225,301
82,70,01499,Mark Hayes,4.07,1659,408
82,70,01507,Webb Heintzelman,4.07,2086,512
82,70,01559,Hale Irwin,4.07,1393,342
82,70,01666,Bernhard Langer,4.07,1179,290
82,70,01773,Ronnie McCann,4.07,1179,290
82,70,01777,John McComish,4.07,1684,414
82,70,01958,Dan Pohl,4.07,1489,366
82,70,01984,Sam Randolph,4.07,1196,294
82,70,01996,Mike Reid,4.07,1564,384
82,70,02267,D.A. Weibring,4.07,1627,400
97,74,01096,Phil Blackmar,4.08,1761,432
97,74,01106,Jim Booros,4.08,1754,430
97,74,01162,Rex Caldwell,4.08,1508,370
97,74,01200,Keith Clearwater,4.08,2036,499
97,74,01390,Buddy Gardner,4.08,2360,578
97,74,01435,Wayne Grady,4.08,1717,421
97,74,01475,Donnie Hammond,4.08,1813,444
97,74,01569,Peter Jacobsen,4.08,1801,441
97,74,01571,Barry Jaeckel,4.08,1285,315
97,74,01701,Bob Lohr,4.08,2040,500
97,74,01736,Roger Maltbie,4.08,1616,396
97,74,01813,Mike Miles,4.08,1367,335
97,74,01823,Larry Mize,4.08,2006,492
97,74,01891,David Ogrin,4.08,1979,485
97,74,01938,David Peoples,4.08,1256,308
97,74,02087,Don Shirey Jr.,4.08,1620,397
97,74,02242,Lanny Wadkins,4.08,1665,408
97,74,02256,Tom Watson,4.08,1298,318
97,74,02279,Mark Wiebe,4.08,2044,501
116,90,01168,David Canipe,4.09,1866,456
116,90,01320,Bob Estes,4.09,1472,360
116,90,01626,Karl Kimball,4.09,1023,250
116,90,01662,Greg Ladehoff,4.09,1558,381
116,90,01755,Dick Mast,4.09,1727,422
116,90,01790,Pat McGowan,4.09,1913,468
116,90,02101,Joey Sindelar,4.09,1957,478
116,90,02167,Mike Sullivan,4.09,1669,408
116,90,02190,Doug Tewell,4.09,1680,411
116,90,02201,Jim Thorpe,4.09,1604,392
116,90,02241,Bobby Wadkins,4.09,2120,518
127,94,01024,Billy Andrade,4.10,1909,466
127,94,01061,Ray Barr Jr.,4.10,1342,327
127,94,01086,Roy Biancalana,4.10,1249,305
127,94,01093,Ronnie Black,4.10,1840,449
127,94,01157,Tom Byrum,4.10,2158,526
127,94,01284,Mike Donald,4.10,2359,576
127,94,01303,Bob Eastwood,4.10,1729,422
127,94,01374,Robin Freeman,4.10,1621,395
127,94,01414,Bob Gilder,4.10,1750,427
127,94,01468,Gary Hallberg,4.10,1889,461
127,94,06284,Jim Hallet,4.10,2241,546
127,94,01510,Nolan Henke,4.10,1451,354
127,94,01877,Tim Norris,4.10,1780,434
127,94,01884,Mac O'Grady,4.10,1057,258
127,94,01975,Tom Purtzer,4.10,1567,382
127,94,02007,Larry Rinker,4.10,1710,417
127,94,02023,Clarence Rose,4.10,2101,513
127,94,02195,Leonard Thompson,4.10,2001,488
127,94,02322,Richard Zokol,4.10,1512,369
146,114,01006,John Adams,4.11,1847,449
146,114,01068,Andy Bean,4.11,1445,352
146,114,01156,Curt Byrum,4.11,2066,503
146,114,01203,Russ Cochran,4.11,1820,443
146,114,01448,Tony Grimes,4.11,1430,348
146,114,01522,Lon Hinkle,4.11,1862,453
146,114,01766,Billy Mayfair,4.11,2131,519
146,114,01931,Rick Pearson,4.11,1484,361
146,114,02099,Scott Simpson,4.11,1519,370
155,116,01197,Bobby Clampett,4.12,1751,425
155,116,01248,Rick Dalpos,4.12,1423,345
155,116,01723,Andrew Magee,4.12,2174,528
155,116,02090,Tom Sieckmann,4.12,1732,420
155,116,02104,Jeff Sluman,4.12,1549,376
160,118,01355,Raymond Floyd,4.13,1232,298
160,118,01550,Ed Humenik,4.13,1628,394
160,118,01952,Billy Pierot,4.13,1382,335
160,118,01992,Don Reese,4.13,1817,440
164,128,01307,Joel Edwards,4.14,1429,345
164,128,01361,Dan Forsman,4.14,1844,445
164,128,01641,Gary Koch,4.14,1325,320
164,128,02148,Ray Stewart,4.14,1270,307
164,128,02196,Robert Thompson,4.14,1465,354
164,128,02222,Billy Tuten,4.14,1459,352
170,136,01078,Jim Benepe,4.15,1586,382
170,136,01310,Dave Eichelberger,4.15,2072,499
170,136,01329,Brad Faxon,4.15,1921,463
170,136,01564,David Jackson,4.15,1124,271
170,136,02041,Bill Sander,4.15,1961,473
170,136,02094,Tony Sills,4.15,1816,438
176,143,01282,Trevor Dodds,4.16,1222,294
176,143,01533,P.H. Horgan III,4.16,1665,400
176,143,01685,J.L. Lewis,4.16,1043,251
179,147,02239,Scott Verplank,4.17,1729,415
179,147,02294,Willie Wood,4.17,1080,259
181,164,01112,Charlie Bowles,4.18,1245,298
181,164,02224,Greg Twiggs,4.18,1600,383
181,164,02261,Doug Weaver,4.18,1477,353
