RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
94,0,20623,Gavin Coles,71.33,214,3
96,0,24980,Scott Gutschewski,71.36,785,11
97,0,01619,Skip Kendall,71.38,571,8
97,0,06527,Steve Stricker,71.38,571,8
99,0,19824,Craig Barlow,71.40,357,5
99,0,06373,José María Olazábal,71.40,357,5
101,0,12510,Chad Campbell,71.43,500,7
101,0,12782,Tim Herron,71.43,500,7
101,0,12680,Shigeki Maruyama,71.43,500,7
101,0,02106,Chris Smith,71.43,500,7
105,0,01381,Fred Funk,71.45,786,11
106,0,07867,Woody Austin,71.50,429,6
106,0,24925,Jonathan Byrd,71.50,572,8
106,0,23063,Scott Hend,71.50,715,10
106,0,08993,Franklin Langham,71.50,572,8
106,0,01927,Dennis Paulson,71.50,715,10
106,0,25345,Carl Pettersson,71.50,572,8
106,0,12454,Mario Tiziani,71.50,429,6
106,0,20160,Charlie Wi,71.50,429,6
114,0,01887,Mark O'Meara,71.57,501,7
114,0,23621,Rory Sabbatini,71.57,501,7
116,0,01823,Larry Mize,71.60,358,5
117,0,01035,Tommy Armour III,71.63,573,8
118,0,23497,Tag Ridings,71.67,430,6
118,0,27095,Nick Watney,71.67,645,9
120,0,01249,John Daly,71.71,502,7
120,0,01487,Jeff Hart,71.71,502,7
120,0,10733,Kent Jones,71.71,502,7
120,0,01666,Bernhard Langer,71.71,502,7
124,0,20498,Briny Baird,71.75,574,8
124,0,24290,D.J. Brigman,71.75,574,8
124,0,01175,Jim Carter,71.75,574,8
124,0,02214,Kirk Triplett,71.75,287,4
128,0,12823,Carlos Franco,71.80,359,5
128,0,24912,Will MacKenzie,71.80,359,5
130,0,23725,Brendan Jones,71.88,575,8
130,0,20474,Phillip Price,71.88,575,8
132,0,07749,Brett Quigley,71.89,647,9
133,0,01161,Mark Calcavecchia,72.00,360,5
133,0,26420,Richard Johnson,72.00,144,2
133,0,01706,Davis Love III,72.00,648,9
133,0,25240,D.A. Points,72.00,648,9
133,0,22405,Justin Rose,72.00,576,8
133,0,23325,Vaughn Taylor,72.00,432,6
139,0,21731,Freddie Jacobson,72.11,649,9
140,0,22621,Ben Curtis,72.14,505,7
140,0,08545,Glen Hnatiuk,72.14,505,7
142,0,10117,Bob Heintz,72.17,433,6
142,0,08075,Jerry Kelly,72.17,433,6
142,0,20396,Lee Westwood,72.17,433,6
145,0,06251,Chris DiMarco,72.20,361,5
145,0,01320,Bob Estes,72.20,361,5
145,0,07457,Steve Flesch,72.20,361,5
145,0,02206,David Toms,72.20,361,5
149,0,01553,John Huston,72.22,650,9
149,0,21951,Joey Snyder III,72.22,650,9
151,0,20472,Alex Cejka,72.25,578,8
151,0,01677,Tom Lehman,72.25,578,8
151,0,10425,Jay Williamson,72.25,289,4
154,0,19846,Brian Gay,72.29,506,7
155,0,06332,Neal Lancaster,72.30,723,10
156,0,01599,Steve Jones,72.33,217,3
156,0,01685,J.L. Lewis,72.33,217,3
158,0,20098,Stuart Appleby,72.38,579,8
158,0,01388,Robert Gamez,72.38,579,8
158,0,20382,Stephen Leaney,72.38,579,8
161,0,21753,Brian Davis,72.40,362,5
161,0,25396,Kevin Na,72.40,724,10
161,0,26287,Roland Thatcher,72.40,362,5
164,0,06515,Shaun Micheel,72.43,507,7
165,0,23540,Jason Allred,72.50,580,8
165,0,01127,Danny Briggs,72.50,725,10
165,0,01313,Steve Elkington,72.50,290,4
165,0,08537,J.P. Hayes,72.50,435,6
165,0,23349,Charles Warren,72.50,435,6
170,0,01577,Lee Janzen,72.63,581,8
170,0,24024,Zach Johnson,72.63,581,8
172,0,10962,Bradley Hughes,72.67,218,3
172,0,01928,Corey Pavin,72.67,218,3
174,0,23036,Chris Anderson,72.75,291,4
174,0,01707,Steve Lowery,72.75,291,4
174,0,01723,Andrew Magee,72.75,291,4
174,0,21498,Hideto Tanihara,72.75,291,4
178,0,12826,Paul Claxton,72.83,437,6
178,0,01761,Len Mattiace,72.83,437,6
178,0,20691,Greg Owen,72.83,437,6
178,0,01948,Tim Petrovic,72.83,437,6
178,0,02239,Scott Verplank,72.83,437,6
183,0,20099,Doug Barron,72.88,583,8
184,0,11032,Frank Lickliter II,72.89,656,9
185,0,01418,Bill Glasson,73.00,146,2
185,0,24604,Hunter Haas,73.00,584,8
185,0,21878,Mark Wilson,73.00,219,3
188,0,25847,Rob Rashell,73.11,658,9
189,0,19881,Robert Damron,73.13,585,8
190,0,01219,John Cook,73.14,512,7
191,0,01457,Jay Haas,73.17,439,6
192,0,20094,Jonathan Kaye,73.20,366,5
193,0,23614,Rich Beem,73.25,293,4
194,0,19972,José Coceres,73.33,220,3
195,0,08931,Glen Day,73.43,514,7
196,0,23108,Matt Kuchar,73.50,294,4
197,0,06595,Kevin Sutherland,73.80,369,5
197,0,10423,Mike Weir,73.80,369,5
199,0,10912,Craig Perks,74.00,296,4
200,0,24227,Justin Bolli,74.17,445,6
201,0,12662,Thomas Levet,74.20,371,5
202,0,20812,Tjaart van der Walt,75.33,226,3
