RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
39,0,20094,Jonathan Kaye,3.00,171,57
39,0,24361,Pat Perez,3.00,195,65
39,0,01945,Kenny Perry,3.00,96,32
39,0,22405,Justin Rose,3.00,168,56
45,0,21633,Steve Allan,3.01,208,69
45,0,01487,Jeff Hart,3.01,205,68
45,0,01685,J.L. Lewis,3.01,286,95
45,0,25345,Carl Pettersson,3.01,244,81
45,0,20645,John Senden,3.01,208,69
50,0,19824,Craig Barlow,3.02,136,45
50,0,01139,Olin Browne,3.02,254,84
50,0,23541,Ben Crane,3.02,136,45
50,0,20378,Mathias Grönberg,3.02,148,49
50,0,26420,Richard Johnson,3.02,124,41
50,0,10860,Justin Leonard,3.02,157,52
50,0,01707,Steve Lowery,3.02,269,89
50,0,20628,Arron Oberholser,3.02,199,66
50,0,25240,D.A. Points,3.02,281,93
50,0,22293,Heath Slocum,3.02,151,50
50,0,23788,D.J. Trahan,3.02,157,52
61,0,23353,J.J. Henry,3.03,176,58
61,0,06573,Brandt Jobe,3.03,121,40
61,0,23725,Brendan Jones,3.03,206,68
61,0,10733,Kent Jones,3.03,282,93
61,0,23552,Hank Kuehne,3.03,221,73
61,0,20502,Michael Long,3.03,182,60
61,0,21498,Hideto Tanihara,3.03,112,37
61,0,23623,Bo Van Pelt,3.03,203,67
69,0,06197,Michael Allen,3.04,158,52
69,0,01320,Bob Estes,3.04,210,69
69,0,02106,Chris Smith,3.04,237,78
69,0,02206,David Toms,3.04,85,28
69,0,12602,Dean Wilson,3.04,158,52
69,0,21878,Mark Wilson,3.04,204,67
75,0,07223,Brian Bateman,3.05,278,91
75,0,20472,Alex Cejka,3.05,174,57
75,0,19972,José Coceres,3.05,198,65
75,0,20623,Gavin Coles,3.05,183,60
75,0,23409,James Driscoll,3.05,235,77
75,0,01766,Billy Mayfair,3.05,223,73
75,0,20663,Brenden Pappas,3.05,61,20
75,0,01948,Tim Petrovic,3.05,293,96
75,0,22548,Patrick Sheehan,3.05,250,82
84,0,21806,Paul Gow,3.06,150,49
84,0,10117,Bob Heintz,3.06,248,81
84,0,20433,Mark Hensby,3.06,110,36
84,0,24138,Ian Poulter,3.06,98,32
84,0,20396,Lee Westwood,3.06,110,36
89,0,10885,Robert Allenby,3.07,175,57
89,0,01132,Mark Brooks,3.07,215,70
89,0,01666,Bernhard Langer,3.07,135,44
89,0,25847,Rob Rashell,3.07,172,56
89,0,27095,Nick Watney,3.07,252,82
94,0,19846,Brian Gay,3.08,237,77
94,0,08075,Jerry Kelly,3.08,188,61
94,0,08993,Franklin Langham,3.08,237,77
94,0,21949,Joe Ogilvie,3.08,197,64
94,0,22295,Darron Stiles,3.08,188,61
94,0,23325,Vaughn Taylor,3.08,259,84
100,0,01142,Bart Bryant,3.09,173,56
100,0,21753,Brian Davis,3.09,176,57
100,0,21350,Ryuji Imada,3.09,173,56
100,0,01677,Tom Lehman,3.09,213,69
100,0,22046,Geoff Ogilvy,3.09,167,54
100,0,07749,Brett Quigley,3.09,198,64
100,0,02101,Joey Sindelar,3.09,318,103
107,0,24507,Jason Bohn,3.10,257,83
107,0,24227,Justin Bolli,3.10,152,49
107,0,01127,Danny Briggs,3.10,152,49
107,0,01219,John Cook,3.10,130,42
107,0,01249,John Daly,3.10,192,62
107,0,19881,Robert Damron,3.10,211,68
107,0,01313,Steve Elkington,3.10,152,49
107,0,01361,Dan Forsman,3.10,155,50
107,0,12782,Tim Herron,3.10,130,42
107,0,08545,Glen Hnatiuk,3.10,155,50
107,0,23108,Matt Kuchar,3.10,130,42
107,0,10585,Scott McCarron,3.10,152,49
107,0,26287,Roland Thatcher,3.10,189,61
107,0,23349,Charles Warren,3.10,285,92
121,0,01035,Tommy Armour III,3.11,261,84
121,0,06251,Chris DiMarco,3.11,190,61
121,0,25900,Lucas Glover,3.11,140,45
121,0,01599,Steve Jones,3.11,165,53
121,0,01941,Tom Pernice Jr.,3.11,193,62
121,0,20812,Tjaart van der Walt,3.11,174,56
121,0,20160,Charlie Wi,3.11,140,45
128,0,28088,Matt Davidson,3.12,203,65
128,0,12645,Brent Geiberger,3.12,212,68
128,0,08725,Tom Gillis,3.12,228,73
128,0,20634,Peter Lonard,3.12,212,68
128,0,01823,Larry Mize,3.12,128,41
128,0,24140,Sean O'Hair,3.12,103,33
128,0,12660,Jesper Parnevik,3.12,209,67
128,0,02223,Bob Tway,3.12,184,59
136,0,24980,Scott Gutschewski,3.13,125,40
136,0,06567,Vijay Singh,3.13,100,32
138,0,23036,Chris Anderson,3.14,217,69
138,0,24925,Jonathan Byrd,3.14,245,78
138,0,01226,Fred Couples,3.14,91,29
138,0,06034,Marco Dawson,3.14,179,57
138,0,08931,Glen Day,3.14,229,73
138,0,01473,Todd Hamilton,3.14,135,43
138,0,01553,John Huston,3.14,242,77
138,0,01723,Andrew Magee,3.14,245,78
138,0,12680,Shigeki Maruyama,3.14,157,50
138,0,01761,Len Mattiace,3.14,248,79
138,0,06515,Shaun Micheel,3.14,176,56
138,0,01927,Dennis Paulson,3.14,113,36
150,0,22371,Aaron Baddeley,3.15,246,78
150,0,12826,Paul Claxton,3.15,205,65
150,0,22621,Ben Curtis,3.15,170,54
150,0,06599,John Elliott,3.15,164,52
150,0,01457,Jay Haas,3.15,129,41
150,0,06332,Neal Lancaster,3.15,170,54
150,0,24912,Will MacKenzie,3.15,164,52
150,0,01887,Mark O'Meara,3.15,164,52
150,0,21959,Ted Purdy,3.15,280,89
159,0,20099,Doug Barron,3.16,142,45
159,0,12652,Cameron Beckman,3.16,322,102
159,0,07457,Steve Flesch,3.16,218,69
159,0,12823,Carlos Franco,3.16,218,69
159,0,21805,Harrison Frazar,3.16,221,70
159,0,12454,Mario Tiziani,3.16,218,69
165,0,01024,Billy Andrade,3.17,165,52
165,0,06621,Joe Durant,3.17,206,65
165,0,01724,Jeff Maggert,3.17,206,65
165,0,10912,Craig Perks,3.17,241,76
165,0,23497,Tag Ridings,3.17,222,70
165,0,08793,Tiger Woods,3.17,76,24
171,0,23540,Jason Allred,3.18,229,72
171,0,24290,D.J. Brigman,3.18,156,49
171,0,01388,Robert Gamez,3.18,248,78
171,0,10201,Matt Gogel,3.18,207,65
171,0,20157,Retief Goosen,3.18,89,28
171,0,10962,Bradley Hughes,3.18,181,57
171,0,20572,Rod Pampling,3.18,127,40
171,0,08385,Omar Uresti,3.18,216,68
179,0,20098,Stuart Appleby,3.19,172,54
179,0,23614,Rich Beem,3.19,169,53
179,0,08537,J.P. Hayes,3.19,185,58
179,0,25396,Kevin Na,3.19,169,53
179,0,06373,José María Olazábal,3.19,102,32
179,0,20127,Chris Riley,3.19,166,52
179,0,23621,Rory Sabbatini,3.19,115,36
179,0,21951,Joey Snyder III,3.19,204,64
187,0,24024,Zach Johnson,3.20,157,49
187,0,24781,Hunter Mahan,3.20,240,75
187,0,23322,Brett Wetterich,3.20,128,40
190,0,21407,Arjun Atwal,3.21,77,24
190,0,01175,Jim Carter,3.21,170,53
190,0,24357,K.J. Choi,3.21,106,33
190,0,26758,David Hearn,3.21,186,58
190,0,20691,Greg Owen,3.21,279,87
195,0,22913,John Rollins,3.22,187,58
196,0,20850,Daniel Chopra,3.23,278,86
197,0,26679,Kevin Stadler,3.24,246,76
198,0,20766,Padraig Harrington,3.25,91,28
199,0,21961,Charles Howell III,3.27,170,52
199,0,21731,Freddie Jacobson,3.27,170,52
201,0,23063,Scott Hend,3.28,174,53
202,0,11032,Frank Lickliter II,3.34,267,80
