RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01928,Corey Pavin,2.94,423,144
2,0,24502,Adam Scott,2.95,401,136
2,0,02214,Kirk Triplett,2.95,330,112
4,0,23983,Luke Donald,2.96,373,126
4,0,01941,Tom Pernice Jr.,2.96,628,212
6,0,12510,Chad Campbell,2.98,518,174
7,0,26360,Bubba Dickerson,2.99,587,196
7,0,19846,Brian Gay,2.99,651,218
7,0,06643,Paul Goydos,2.99,437,146
7,0,26420,Richard Johnson,2.99,574,192
7,0,12680,Shigeki Maruyama,2.99,551,184
7,0,20645,John Senden,2.99,556,186
13,0,06004,Stephen Ames,3.00,372,124
13,0,12760,Danny Ellis,3.00,390,130
13,0,01619,Skip Kendall,3.00,444,148
13,0,22293,Heath Slocum,3.00,564,188
13,0,19913,Ron Whittaker,3.00,486,162
13,0,12602,Dean Wilson,3.00,679,226
19,0,06197,Michael Allen,3.01,505,168
19,0,10809,Jim Furyk,3.01,529,176
19,0,20766,Padraig Harrington,3.01,301,100
19,0,25842,Jon Mills,3.01,397,132
19,0,20572,Rod Pampling,3.01,505,168
19,0,23621,Rory Sabbatini,3.01,499,166
19,0,02239,Scott Verplank,3.01,529,176
19,0,02246,Duffy Waldorf,3.01,565,188
19,0,21878,Mark Wilson,3.01,469,156
28,0,20498,Briny Baird,3.02,477,158
28,0,24507,Jason Bohn,3.02,641,212
28,0,20229,Stewart Cink,3.02,544,180
28,0,01313,Steve Elkington,3.02,308,102
28,0,21209,Sergio Garcia,3.02,332,110
28,0,22378,Trevor Immelman,3.02,520,172
28,0,20382,Stephen Leaney,3.02,520,172
28,0,01677,Tom Lehman,3.02,362,120
28,0,07749,Brett Quigley,3.02,647,214
28,0,06567,Vijay Singh,3.02,603,200
28,0,02104,Jeff Sluman,3.02,623,206
39,0,10885,Robert Allenby,3.03,467,154
39,0,01035,Tommy Armour III,3.03,406,134
39,0,07457,Steve Flesch,3.03,704,232
39,0,12645,Brent Geiberger,3.03,594,196
39,0,20105,Jeff Gove,3.03,539,178
39,0,20378,Mathias Grönberg,3.03,540,178
39,0,23353,J.J. Henry,3.03,563,186
39,0,06515,Shaun Micheel,3.03,576,190
39,0,24138,Ian Poulter,3.03,315,104
39,0,21959,Ted Purdy,3.03,612,202
39,0,22405,Justin Rose,3.03,576,190
39,0,02101,Joey Sindelar,3.03,557,184
39,0,11011,Mike Sposa,3.03,400,132
39,0,06527,Steve Stricker,3.03,388,128
39,0,06595,Kevin Sutherland,3.03,593,196
39,0,23325,Vaughn Taylor,3.03,534,176
39,0,23623,Bo Van Pelt,3.03,625,206
56,0,21646,David Branshaw,3.04,608,200
56,0,24925,Jonathan Byrd,3.04,410,135
56,0,21753,Brian Davis,3.04,548,180
56,0,25900,Lucas Glover,3.04,614,202
56,0,24024,Zach Johnson,3.04,535,176
56,0,10733,Kent Jones,3.04,627,206
56,0,01685,J.L. Lewis,3.04,346,114
