RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
65,0,22621,Ben Curtis,70.71,990,14
65,0,26420,Richard Johnson,70.71,1202,17
67,0,24846,Ricky Barnes,70.73,1556,22
67,0,06567,Vijay Singh,70.73,1061,15
67,0,23322,Brett Wetterich,70.73,778,11
70,0,23135,Tim Clark,70.74,1344,19
71,0,10809,Jim Furyk,70.76,1203,17
71,0,20645,John Senden,70.76,1486,21
73,0,01766,Billy Mayfair,70.77,920,13
74,0,20593,Greg Chalmers,70.79,1345,19
74,0,27330,Josh Teater,70.79,1345,19
76,0,21949,Joe Ogilvie,70.81,1133,16
76,0,27095,Nick Watney,70.81,1487,21
78,0,32640,Troy Merritt,70.83,850,12
79,0,12510,Chad Campbell,70.84,1346,19
80,0,32617,Jerod Turner,70.86,496,7
81,0,29910,Blake Adams,70.87,1063,15
81,0,01313,Steve Elkington,70.87,1063,15
81,0,26596,Ryan Moore,70.87,1063,15
81,0,26301,James Nitties,70.87,1063,15
85,0,06595,Kevin Sutherland,70.88,1205,17
86,0,23613,Rich Barcelo,70.89,638,9
86,0,23673,Michael Connell,70.89,1347,19
88,0,23983,Luke Donald,70.93,1064,15
88,0,10585,Scott McCarron,70.93,1064,15
88,0,02239,Scott Verplank,70.93,1064,15
88,0,24663,Y.E. Yang,70.93,1064,15
92,0,26695,Michael Letzig,70.94,1135,16
93,0,27141,J.B. Holmes,70.96,1703,24
94,0,20848,Ángel Cabrera,71.00,923,13
94,0,20378,Mathias Grönberg,71.00,568,8
94,0,30946,Alex Prugh,71.00,1065,15
97,0,23638,Brendon de Jonge,71.04,1705,24
98,0,24781,Hunter Mahan,71.06,1279,18
98,0,24140,Sean O'Hair,71.06,1137,16
100,0,25240,D.A. Points,71.07,1066,15
101,0,28780,Nicholas Thompson,71.08,924,13
101,0,10425,Jay Williamson,71.08,924,13
103,0,20766,Padraig Harrington,71.09,782,11
104,0,22946,Henrik Bjornstad,71.11,640,9
104,0,24357,K.J. Choi,71.11,1351,19
104,0,08385,Omar Uresti,71.11,640,9
107,0,01706,Davis Love III,71.13,1067,15
107,0,24502,Adam Scott,71.13,1067,15
109,0,01116,Michael Bradley,71.14,996,14
110,0,25345,Carl Pettersson,71.15,1423,20
111,0,31560,Brian Stuard,71.18,783,11
112,0,07867,Woody Austin,71.19,1139,16
113,0,06515,Shaun Micheel,71.21,997,14
114,0,24507,Jason Bohn,71.25,1140,16
114,0,22046,Geoff Ogilvy,71.25,855,12
116,0,27936,Martin Laird,71.28,1283,18
116,0,28475,Jeff Overton,71.28,1283,18
118,0,24024,Zach Johnson,71.29,1497,21
119,0,01797,Rocco Mediate,71.30,713,10
119,0,20160,Charlie Wi,71.30,1426,20
121,0,24924,Bill Haas,71.33,1284,18
121,0,20572,Rod Pampling,71.33,856,12
123,0,08537,J.P. Hayes,71.36,999,14
124,0,24912,Will MacKenzie,71.38,928,13
125,0,22293,Heath Slocum,71.39,1642,23
126,0,27466,Spencer Levin,71.42,1714,24
127,0,06621,Joe Durant,71.43,1000,14
128,0,21350,Ryuji Imada,71.44,1143,16
129,0,07457,Steve Flesch,71.46,929,13
130,0,27060,John Mallinger,71.50,715,10
130,0,20663,Brenden Pappas,71.50,572,8
130,0,27649,Brandt Snedeker,71.50,1287,18
133,0,08075,Jerry Kelly,71.52,1502,21
134,0,28307,Matt Every,71.55,787,11
135,0,21753,Brian Davis,71.56,1288,18
135,0,01810,Phil Mickelson,71.56,1288,18
135,0,26289,Boo Weekley,71.56,1145,16
138,0,27797,Derek Lamely,71.58,859,12
139,0,24138,Ian Poulter,71.60,716,10
140,0,27933,John Merrick,71.61,1647,23
141,0,20098,Stuart Appleby,71.63,1361,19
142,0,01707,Steve Lowery,71.67,430,6
142,0,24490,George McNeill,71.67,860,12
144,0,07749,Brett Quigley,71.68,1362,19
145,0,26951,Johnson Wagner,71.69,932,13
146,0,24358,Robert Garrigus,71.71,1004,14
146,0,26300,Matt Jones,71.71,1219,17
146,0,10860,Justin Leonard,71.71,1219,17
149,0,25892,Steve Wheatcroft,71.78,646,9
150,0,12782,Tim Herron,71.80,1077,15
151,0,20070,Matt Bettencourt,71.85,934,13
152,0,22378,Trevor Immelman,71.88,575,8
153,0,09011,David Duval,71.90,719,10
154,0,28089,Jason Day,71.94,1295,18
155,0,20850,Daniel Chopra,72.00,576,8
155,0,27613,David Lutterus,72.00,576,8
155,0,28158,Steve Marino,72.00,1224,17
155,0,01945,Kenny Perry,72.00,1080,15
159,0,12714,Chris Tidland,72.07,1009,14
160,0,01577,Lee Janzen,72.09,793,11
161,0,29285,Brent Delahoussaye,72.14,505,7
162,0,30925,Dustin Johnson,72.16,1371,19
163,0,21959,Ted Purdy,72.17,866,12
164,0,25900,Lucas Glover,72.20,1083,15
165,0,27770,Camilo Villegas,72.24,1228,17
166,0,07363,Craig Bowden,72.25,578,8
167,0,01941,Tom Pernice Jr.,72.29,1012,14
168,0,06012,Greg Kraft,72.33,217,3
169,0,22056,Cameron Percy,72.36,796,11
170,0,06251,Chris DiMarco,72.42,1376,19
171,0,10423,Mike Weir,72.50,725,10
172,0,28500,Martin Flores,72.55,798,11
173,0,01619,Skip Kendall,72.64,799,11
173,0,01724,Jeff Maggert,72.64,799,11
175,0,27302,Garth Mulroy,72.67,436,6
176,0,23718,Nathan Green,72.75,1164,16
176,0,06514,Kevin Johnson,72.75,291,4
178,0,12705,Cliff Kresge,72.88,583,8
179,0,26287,Roland Thatcher,72.90,729,10
180,0,21209,Sergio Garcia,73.00,876,12
180,0,20691,Greg Owen,73.00,657,9
182,0,20472,Alex Cejka,73.08,877,12
183,0,26392,Chris Wilson,73.17,439,6
184,0,01329,Brad Faxon,73.20,366,5
185,0,23307,Roger Tambellini,73.50,882,12
186,0,22122,Andrew McLardy,73.60,368,5
187,0,06643,Paul Goydos,73.64,1031,14
188,0,01249,John Daly,73.70,737,10
189,0,20105,Jeff Gove,73.80,369,5
190,0,01161,Mark Calcavecchia,73.88,591,8
191,0,24227,Justin Bolli,74.67,224,3
191,0,12755,Vance Veazey,74.67,448,6
