RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,21209,Sergio Garcia,33.64,471,14
2,0,40026,Daniel Berger,33.80,676,20
3,0,32816,Satoshi Kodaira,33.83,406,12
4,0,36689,Brooks Koepka,33.85,440,13
5,0,52375,Doug Ghim,34.06,579,17
6,0,34264,Hudson Swafford,34.25,411,12
7,0,30925,Dustin Johnson,34.31,549,16
8,0,23983,Luke Donald,34.33,206,6
9,0,35891,Cameron Smith,34.37,653,19
10,0,29221,Webb Simpson,34.41,585,17
11,0,28089,Jason Day,34.42,413,12
12,0,24024,Zach Johnson,34.44,620,18
13,0,34363,Tyrrell Hatton,34.45,379,11
14,0,25396,Kevin Na,34.47,655,19
14,0,30927,Brendon Todd,34.47,586,17
16,0,32448,James Hahn,34.50,414,12
16,0,31420,Anirban Lahiri,34.50,414,12
18,0,25364,Paul Casey,34.53,587,17
19,0,27214,Kevin Streelman,34.55,691,20
20,0,33948,Byeong Hun An,34.57,484,14
20,0,34099,Harris English,34.57,726,21
22,0,46402,Talor Gooch,34.58,657,19
22,0,30944,Jason Kokrak,34.58,657,19
24,0,28237,Rory McIlroy,34.59,588,17
25,0,45486,Joaquin Niemann,34.60,865,25
25,0,33448,Justin Thomas,34.60,692,20
27,0,35310,Lanto Griffin,34.61,623,18
28,0,52372,Cameron Champ,34.62,450,13
29,0,46046,Scottie Scheffler,34.64,762,22
30,0,33141,Keegan Bradley,34.65,589,17
30,0,27349,Alex Noren,34.65,589,17
30,0,47483,Will Zalatoris,34.65,693,20
33,0,46435,Austin Cook,34.67,312,9
33,0,34098,Russell Henley,34.67,624,18
33,0,51894,Vince Whaley,34.67,520,15
36,0,23621,Rory Sabbatini,34.69,451,13
37,0,40098,Matt Fitzpatrick,34.71,486,14
38,0,35506,Mackenzie Hughes,34.72,625,18
39,0,56762,Will Gordon,34.73,521,15
40,0,49298,Kramer Hickok,34.75,417,12
40,0,34046,Jordan Spieth,34.75,695,20
42,0,35450,Patrick Cantlay,34.76,591,17
42,0,39977,Max Homa,34.76,591,17
44,0,30911,Tommy Fleetwood,34.77,452,13
45,0,46442,Maverick McNealy,34.80,522,15
45,0,39546,Keith Mitchell,34.80,522,15
47,0,23320,Ryan Palmer,34.81,557,16
48,0,32791,K.H. Lee,34.86,732,21
49,0,28420,Ryan Brehm,34.89,314,9
50,0,23108,Matt Kuchar,34.91,384,11
51,0,32640,Troy Merritt,34.94,629,18
52,0,19803,Ryan Armour,35.00,420,12
52,0,32070,Rafael Campos,35.00,245,7
52,0,34563,Chesson Hadley,35.00,385,11
52,0,35532,Tom Hoge,35.00,560,16
52,0,33122,Russell Knox,35.00,560,16
52,0,35449,Adam Long,35.00,455,13
