RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,40026,Daniel Berger,3.92,1770,452
2,0,21209,Sergio Garcia,3.95,1589,402
3,0,45526,Abraham Ancer,3.96,2057,520
3,0,35450,Patrick Cantlay,3.96,1624,410
3,0,32448,James Hahn,3.96,1461,369
3,0,21961,Charles Howell III,3.96,1445,365
3,0,25396,Kevin Na,3.96,1818,459
3,0,46970,Jon Rahm,3.96,1574,397
3,0,46046,Scottie Scheffler,3.96,2011,508
10,0,31646,Emiliano Grillo,3.97,2028,511
10,0,34363,Tyrrell Hatton,3.97,1178,297
10,0,30925,Dustin Johnson,3.97,1564,394
10,0,30926,Chris Kirk,3.97,1855,467
10,0,23108,Matt Kuchar,3.97,1370,345
10,0,31420,Anirban Lahiri,3.97,1460,368
10,0,23320,Ryan Palmer,3.97,1510,380
10,0,53165,Doc Redman,3.97,1598,403
10,0,27214,Kevin Streelman,3.97,2014,507
19,0,45157,Cam Davis,3.98,1977,497
19,0,47959,Bryson DeChambeau,3.98,1705,428
19,0,29725,Tony Finau,3.98,1908,480
19,0,52375,Doug Ghim,3.98,1835,461
19,0,34098,Russell Henley,3.98,1771,445
19,0,37455,Si Woo Kim,3.98,1972,495
25,0,47504,Sam Burns,3.99,1773,444
25,0,34099,Harris English,3.99,1984,497
25,0,29535,Brice Garnett,3.99,2000,501
25,0,39971,Sungjae Im,3.99,2574,645
25,0,32757,Patton Kizzire,3.99,2153,539
25,0,36689,Brooks Koepka,3.99,1422,356
25,0,49766,Hank Lebioda,3.99,1519,381
25,0,32791,K.H. Lee,3.99,2249,563
25,0,32839,Hideki Matsuyama,3.99,1942,487
25,0,50525,Collin Morikawa,3.99,1651,414
25,0,28252,Seamus Power,3.99,1245,312
25,0,48081,Xander Schauffele,3.99,1580,396
25,0,29221,Webb Simpson,3.99,1585,397
25,0,32333,Kevin Tway,3.99,1322,331
39,0,40098,Matt Fitzpatrick,4.00,1371,343
39,0,29974,Branden Grace,4.00,1724,431
39,0,27644,Brian Harman,4.00,2142,535
39,0,12716,Charley Hoffman,4.00,2103,526
39,0,46717,Viktor Hovland,4.00,1738,435
39,0,24024,Zach Johnson,4.00,1805,451
39,0,33122,Russell Knox,4.00,1957,489
39,0,46442,Maverick McNealy,4.00,1683,421
39,0,32640,Troy Merritt,4.00,2092,523
39,0,39546,Keith Mitchell,4.00,1811,453
39,0,26329,Louis Oosthuizen,4.00,1532,383
39,0,24361,Pat Perez,4.00,2038,509
39,0,26476,Chez Reavie,4.00,1794,449
39,0,34360,Patrick Reed,4.00,1614,404
39,0,35891,Cameron Smith,4.00,1753,438
39,0,34046,Jordan Spieth,4.00,1826,456
39,0,33448,Justin Thomas,4.00,1758,440
56,0,19803,Ryan Armour,4.01,1671,417
56,0,33141,Keegan Bradley,4.01,1809,451
56,0,25364,Paul Casey,4.01,1484,370
56,0,34076,Joel Dahmen,4.01,1697,423
56,0,28089,Jason Day,4.01,1348,336
56,0,33597,Harry Higgs,4.01,1679,419
56,0,26300,Matt Jones,4.01,2202,549
56,0,45486,Joaquin Niemann,4.01,2184,545
56,0,33667,Carlos Ortiz,4.01,1957,488
56,0,39953,Chase Seiffert,4.01,1664,415
56,0,34431,Robert Streb,4.01,1809,451
56,0,31560,Brian Stuard,4.01,2227,555
56,0,23788,D.J. Trahan,4.01,1393,347
56,0,51894,Vince Whaley,4.01,1671,417
70,0,33404,Chris Baker,4.02,1162,289
70,0,29268,Bronson Burgoon,4.02,1525,379
70,0,39997,Corey Conners,4.02,2189,545
70,0,46435,Austin Cook,4.02,1546,385
70,0,30911,Tommy Fleetwood,4.02,1266,315
70,0,25900,Lucas Glover,4.02,2064,513
70,0,46402,Talor Gooch,4.02,1884,469
70,0,34563,Chesson Hadley,4.02,1556,387
70,0,33490,Bo Hoag,4.02,1823,453
70,0,32816,Satoshi Kodaira,4.02,1604,399
70,0,24138,Ian Poulter,4.02,1571,391
70,0,34256,Andrew Putnam,4.02,1911,475
70,0,33486,Roger Sloan,4.02,1747,435
70,0,27649,Brandt Snedeker,4.02,1806,449
70,0,30110,Kyle Stanley,4.02,1903,473
70,0,40006,Erik van Rooyen,4.02,1586,395
70,0,27770,Camilo Villegas,4.02,1656,412
70,0,49964,Aaron Wise,4.02,1733,431
70,0,47483,Will Zalatoris,4.02,1863,464
89,0,34255,Joseph Bramlett,4.03,1633,405
89,0,35449,Adam Long,4.03,1778,441
89,0,33204,Shane Lowry,4.03,1657,411
89,0,48822,Sebastián Muñoz,4.03,2158,535
89,0,27349,Alex Noren,4.03,1711,425
89,0,29908,C.T. Pan,4.03,1737,431
89,0,25818,Scott Piercy,4.03,1728,429
89,0,23621,Rory Sabbatini,4.03,1633,405
89,0,47347,Adam Schenk,4.03,2189,543
89,0,26331,Charl Schwartzel,4.03,1760,437
89,0,25493,Nick Taylor,4.03,1882,467
89,0,30927,Brendon Todd,4.03,1866,463
89,0,33419,Cameron Tringale,4.03,1948,483
89,0,27064,Jhonattan Vegas,4.03,1881,467
103,0,22371,Aaron Baddeley,4.04,1150,285
103,0,51766,Wyndham Clark,4.04,1659,411
103,0,25686,Jason Dufner,4.04,1836,455
103,0,35310,Lanto Griffin,4.04,1897,470
103,0,31557,Jim Herman,4.04,1395,345
103,0,49298,Kramer Hickok,4.04,1491,369
103,0,36801,Mark Hubbard,4.04,2046,507
103,0,34174,John Huh,4.04,1240,307
103,0,47993,Denny McCarthy,4.04,2015,499
103,0,36699,Patrick Rodgers,4.04,2162,535
103,0,37275,Sam Ryder,4.04,1840,455
103,0,49960,Sepp Straka,4.04,2104,521
103,0,27330,Josh Teater,4.04,1015,251
103,0,37189,Harold Varner III,4.04,1978,489
117,0,52372,Cameron Champ,4.05,1552,383
117,0,46550,Brandon Hagy,4.05,1576,389
117,0,26758,David Hearn,4.05,1356,335
117,0,29420,Billy Horschel,4.05,1870,462
117,0,35461,Beau Hossler,4.05,1873,463
117,0,29478,Kevin Kisner,4.05,1696,419
117,0,30944,Jason Kokrak,4.05,1866,461
117,0,34466,Peter Malnati,4.05,1731,427
117,0,28237,Rory McIlroy,4.05,1548,382
117,0,30163,Henrik Norlander,4.05,1788,442
117,0,27942,Rob Oppenheim,4.05,1574,389
117,0,22056,Cameron Percy,4.05,1630,402
117,0,23325,Vaughn Taylor,4.05,1665,411
117,0,20396,Lee Westwood,4.05,1364,337
131,0,33120,Mark Anderson,4.06,1197,295
