RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,02206,David Toms,-.429
2,0,27770,Camilo Villegas,-.400
3,0,27466,Spencer Levin,-.313
4,0,28087,Kris Blanks,-.286
5,0,22961,David Mathis,-.250
6,0,06527,Steve Stricker,-.222
7,0,28089,Jason Day,-.214
8,0,07457,Steve Flesch,-.200
8,0,24140,Sean O'Hair,-.200
8,0,25345,Carl Pettersson,-.200
11,0,24924,Bill Haas,-.176
11,0,24604,Hunter Haas,-.176
13,0,23800,Bryce Molder,-.167
14,0,25632,Jimmy Walker,-.158
15,0,29478,Kevin Kisner,-.154
15,0,33413,Ben Martin,-.154
17,0,25804,Bubba Watson,-.150
18,0,25572,Graeme McDowell,-.143
19,0,24846,Ricky Barnes,-.133
19,0,30110,Kyle Stanley,-.133
21,0,21407,Arjun Atwal,-.125
21,0,23614,Rich Beem,-.125
23,0,01313,Steve Elkington,-.111
24,0,11123,Chris Couch,-.105
24,0,19846,Brian Gay,-.105
24,0,24781,Hunter Mahan,-.105
27,0,32150,Michael Thompson,-.100
28,0,20848,Ángel Cabrera,-.091
29,0,21209,Sergio Garcia,-.083
29,0,06643,Paul Goydos,-.083
29,0,27936,Martin Laird,-.083
32,0,31557,Jim Herman,-.071
32,0,10860,Justin Leonard,-.071
32,0,01797,Rocco Mediate,-.071
35,0,12652,Cameron Beckman,-.059
36,0,25686,Jason Dufner,-.056
36,0,23108,Matt Kuchar,-.056
38,0,27141,J.B. Holmes,-.045
39,0,10505,Shane Bertsch,E
39,0,24925,Jonathan Byrd,E
39,0,23673,Michael Connell,E
39,0,23541,Ben Crane,E
39,0,22621,Ben Curtis,E
39,0,23638,Brendon de Jonge,E
39,0,21805,Harrison Frazar,E
39,0,10809,Jim Furyk,E
39,0,20157,Retief Goosen,E
39,0,23718,Nathan Green,E
39,0,29420,Billy Horschel,E
39,0,21731,Freddie Jacobson,E
39,0,30925,Dustin Johnson,E
39,0,24024,Zach Johnson,E
39,0,10733,Kent Jones,E
39,0,19970,Robert Karlsson,E
39,0,08075,Jerry Kelly,E
39,0,35087,Bio Kim,E
39,0,01706,Davis Love III,E
39,0,24138,Ian Poulter,E
39,0,23497,Tag Ridings,E
39,0,20127,Chris Riley,E
39,0,22405,Justin Rose,E
39,0,26951,Johnson Wagner,E
39,0,31323,Gary Woodland,E
39,0,24663,Y.E. Yang,E
65,0,29910,Blake Adams,+.036
65,0,06567,Vijay Singh,+.036
67,0,28475,Jeff Overton,+.038
68,0,25818,Scott Piercy,+.045
69,0,20070,Matt Bettencourt,+.048
69,0,21961,Charles Howell III,+.048
71,0,24490,George McNeill,+.050
71,0,27095,Nick Watney,+.050
73,0,29718,Anthony Kim,+.053
74,0,24358,Robert Garrigus,+.056
74,0,23621,Rory Sabbatini,+.056
76,0,27330,Josh Teater,+.059
77,0,22913,John Rollins,+.063
