RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,23983,Luke Donald,-.299
1,0,24024,Zach Johnson,-.299
3,0,29221,Webb Simpson,-.298
4,0,24358,Robert Garrigus,-.282
5,0,20593,Greg Chalmers,-.279
6,0,21753,Brian Davis,-.270
7,0,26758,David Hearn,-.265
8,0,10885,Robert Allenby,-.262
9,0,06251,Chris DiMarco,-.261
10,0,24357,K.J. Choi,-.244
11,0,22046,Geoff Ogilvy,-.241
12,0,25804,Bubba Watson,-.234
13,0,22371,Aaron Baddeley,-.230
14,0,23800,Bryce Molder,-.227
15,0,25686,Jason Dufner,-.226
16,0,24924,Bill Haas,-.223
17,0,28679,Fabián Gómez,-.220
17,0,08075,Jerry Kelly,-.220
19,0,01810,Phil Mickelson,-.219
20,0,27095,Nick Watney,-.216
21,0,07867,Woody Austin,-.215
22,0,12716,Charley Hoffman,-.212
23,0,26851,Marc Leishman,-.210
24,0,21878,Mark Wilson,-.205
25,0,23673,Michael Connell,-.202
25,0,33413,Ben Martin,-.202
27,0,24781,Hunter Mahan,-.200
28,0,25818,Scott Piercy,-.196
29,0,29910,Blake Adams,-.193
30,0,19970,Robert Karlsson,-.190
31,0,23623,Bo Van Pelt,-.189
31,0,12602,Dean Wilson,-.189
33,0,20498,Briny Baird,-.188
34,0,26289,Boo Weekley,-.187
35,0,29718,Anthony Kim,-.186
35,0,27797,Derek Lamely,-.186
37,0,09011,David Duval,-.185
38,0,30926,Chris Kirk,-.182
39,0,10809,Jim Furyk,-.180
39,0,10733,Kent Jones,-.180
41,0,21961,Charles Howell III,-.179
41,0,21731,Freddie Jacobson,-.179
43,0,24140,Sean O'Hair,-.176
44,0,23548,Bill Lunde,-.174
45,0,24507,Jason Bohn,-.173
45,0,27466,Spencer Levin,-.173
47,0,07457,Steve Flesch,-.172
47,0,25562,Andres Romero,-.172
49,0,25240,D.A. Points,-.170
50,0,08725,Tom Gillis,-.169
51,0,30110,Kyle Stanley,-.167
52,0,33419,Cameron Tringale,-.166
53,0,06527,Steve Stricker,-.165
54,0,26476,Chez Reavie,-.163
55,0,26951,Johnson Wagner,-.162
56,0,08537,J.P. Hayes,-.159
56,0,23353,J.J. Henry,-.159
56,0,26287,Roland Thatcher,-.159
59,0,29478,Kevin Kisner,-.158
60,0,27214,Kevin Streelman,-.157
61,0,30750,Tommy Gainey,-.156
62,0,31557,Jim Herman,-.155
63,0,23108,Matt Kuchar,-.154
63,0,22293,Heath Slocum,-.154
65,0,21949,Joe Ogilvie,-.153
65,0,24361,Pat Perez,-.153
67,0,23497,Tag Ridings,-.150
68,0,20070,Matt Bettencourt,-.149
69,0,20436,Garrett Willis,-.148
70,0,24980,Scott Gutschewski,-.147
71,0,25572,Graeme McDowell,-.145
72,0,23541,Ben Crane,-.144
73,0,01706,Davis Love III,-.143
73,0,23325,Vaughn Taylor,-.143
75,0,22348,Nick O'Hern,-.142
76,0,20229,Stewart Cink,-.140
77,0,20472,Alex Cejka,-.136
77,0,01313,Steve Elkington,-.136
79,0,24925,Jonathan Byrd,-.135
79,0,10860,Justin Leonard,-.135
81,0,23409,James Driscoll,-.133
81,0,32876,Martin Piller,-.133
81,0,27649,Brandt Snedeker,-.133
84,0,28087,Kris Blanks,-.132
84,0,25632,Jimmy Walker,-.132
86,0,30925,Dustin Johnson,-.131
87,0,21805,Harrison Frazar,-.130
87,0,20572,Rod Pampling,-.130
87,0,02206,David Toms,-.130
90,0,23621,Rory Sabbatini,-.129
91,0,20848,Ángel Cabrera,-.128
91,0,28158,Steve Marino,-.128
91,0,27120,Troy Matteson,-.128
94,0,24502,Adam Scott,-.127
95,0,30946,Alex Prugh,-.126
96,0,25900,Lucas Glover,-.125
97,0,06522,Ernie Els,-.122
97,0,27974,Sung Kang,-.122
97,0,25396,Kevin Na,-.122
100,0,32366,Kevin Chappell,-.120
101,0,26300,Matt Jones,-.119
101,0,27936,Martin Laird,-.119
101,0,25834,Daniel Summerhays,-.119
104,0,12652,Cameron Beckman,-.117
104,0,12510,Chad Campbell,-.117
104,0,10585,Scott McCarron,-.117
107,0,28475,Jeff Overton,-.116
108,0,25345,Carl Pettersson,-.114
109,0,34072,Will Strickler,-.113
110,0,01577,Lee Janzen,-.111
110,0,31193,Jim Renner,-.111
110,0,32150,Michael Thompson,-.111
113,0,27770,Camilo Villegas,-.106
114,0,06643,Paul Goydos,-.102
114,0,31202,William McGirt,-.102
116,0,29420,Billy Horschel,-.100
116,0,22961,David Mathis,-.100
118,0,27963,Chris Stroud,-.099
119,0,11123,Chris Couch,-.096
120,0,06573,Brandt Jobe,-.094
121,0,27330,Josh Teater,-.089
122,0,01116,Michael Bradley,-.087
123,0,08375,Paul Stankowski,-.086
124,0,01797,Rocco Mediate,-.085
124,0,20160,Charlie Wi,-.085
126,0,24846,Ricky Barnes,-.083
127,0,06621,Joe Durant,-.082
128,0,21209,Sergio Garcia,-.081
129,0,21407,Arjun Atwal,-.078
130,0,22405,Justin Rose,-.077
130,0,24663,Y.E. Yang,-.077
132,0,10505,Shane Bertsch,-.076
133,0,20645,John Senden,-.073
133,0,30692,Scott Stallings,-.073
135,0,20766,Padraig Harrington,-.071
136,0,19846,Brian Gay,-.070
137,0,22913,John Rollins,-.069
138,0,20098,Stuart Appleby,-.067
139,0,26679,Kevin Stadler,-.066
140,0,01948,Tim Petrovic,-.065
141,0,06515,Shaun Micheel,-.064
142,0,26331,Charl Schwartzel,-.063
143,0,21350,Ryuji Imada,-.062
144,0,24138,Ian Poulter,-.059
144,0,29518,Brendan Steele,-.059
146,0,24490,George McNeill,-.058
146,0,32640,Troy Merritt,-.058
146,0,26596,Ryan Moore,-.058
149,0,28620,Aron Price,-.056
150,0,33911,Nate Smith,-.051
151,0,23638,Brendon de Jonge,-.050
151,0,12782,Tim Herron,-.050
153,0,30711,Colt Knost,-.046
153,0,20127,Chris Riley,-.046
155,0,23320,Ryan Palmer,-.043
156,0,22621,Ben Curtis,-.041
156,0,23718,Nathan Green,-.041
158,0,29720,Andres Gonzales,-.040
158,0,31323,Gary Woodland,-.040
160,0,33141,Keegan Bradley,-.032
160,0,24604,Hunter Haas,-.032
160,0,27141,J.B. Holmes,-.032
160,0,01766,Billy Mayfair,-.032
164,0,06567,Vijay Singh,-.031
165,0,25444,Justin Hicks,-.029
