RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,19846,Brian Gay,62.00,62,1
2,0,31401,Zack Miller,64.00,64,1
2,0,23320,Ryan Palmer,64.00,64,1
4,0,11123,Chris Couch,66.00,66,1
4,0,23638,Brendon de Jonge,66.00,66,1
4,0,24924,Bill Haas,66.00,66,1
4,0,21731,Freddie Jacobson,66.00,66,1
4,0,23548,Bill Lunde,66.00,66,1
9,0,20070,Matt Bettencourt,67.00,67,1
9,0,12510,Chad Campbell,67.00,67,1
9,0,21753,Brian Davis,67.00,67,1
9,0,25686,Jason Dufner,67.00,67,1
9,0,27797,Derek Lamely,67.00,67,1
9,0,10860,Justin Leonard,67.00,67,1
9,0,27466,Spencer Levin,67.00,67,1
9,0,23800,Bryce Molder,67.00,67,1
9,0,25396,Kevin Na,67.00,67,1
9,0,29221,Webb Simpson,67.00,67,1
9,0,30110,Kyle Stanley,67.00,67,1
9,0,27214,Kevin Streelman,67.00,67,1
9,0,23325,Vaughn Taylor,67.00,67,1
22,0,20472,Alex Cejka,68.00,68,1
22,0,26300,Matt Jones,68.00,68,1
22,0,23108,Matt Kuchar,68.00,68,1
22,0,02206,David Toms,68.00,68,1
26,0,28087,Kris Blanks,69.00,69,1
26,0,01116,Michael Bradley,69.00,69,1
26,0,09011,David Duval,69.00,69,1
26,0,23353,J.J. Henry,69.00,69,1
26,0,08075,Jerry Kelly,69.00,69,1
26,0,30711,Colt Knost,69.00,69,1
26,0,24361,Pat Perez,69.00,69,1
26,0,25240,D.A. Points,69.00,69,1
26,0,27064,Jhonattan Vegas,69.00,69,1
26,0,31323,Gary Woodland,69.00,69,1
36,0,06004,Stephen Ames,70.00,70,1
36,0,33141,Keegan Bradley,70.00,70,1
36,0,20593,Greg Chalmers,70.00,70,1
36,0,01313,Steve Elkington,70.00,70,1
36,0,28679,Fabián Gómez,70.00,70,1
36,0,21961,Charles Howell III,70.00,70,1
36,0,30926,Chris Kirk,70.00,70,1
36,0,26881,Jarrod Lyle,70.00,70,1
36,0,01948,Tim Petrovic,70.00,70,1
36,0,26289,Boo Weekley,70.00,70,1
36,0,12602,Dean Wilson,70.00,70,1
47,0,29910,Blake Adams,71.00,71,1
47,0,32366,Kevin Chappell,71.00,71,1
47,0,06643,Paul Goydos,71.00,71,1
47,0,06515,Shaun Micheel,71.00,71,1
47,0,25834,Daniel Summerhays,71.00,71,1
47,0,21878,Mark Wilson,71.00,71,1
53,0,21805,Harrison Frazar,72.00,72,1
53,0,21350,Ryuji Imada,72.00,72,1
53,0,06573,Brandt Jobe,72.00,72,1
53,0,28158,Steve Marino,72.00,72,1
53,0,28486,Michael Putnam,72.00,72,1
53,0,27963,Chris Stroud,72.00,72,1
59,0,28475,Jeff Overton,73.00,73,1
60,0,24604,Hunter Haas,74.00,74,1
60,0,27936,Martin Laird,74.00,74,1
60,0,23788,D.J. Trahan,74.00,74,1
60,0,33419,Cameron Tringale,74.00,74,1
64,0,22913,John Rollins,75.00,75,1
64,0,26679,Kevin Stadler,75.00,75,1
66,0,10585,Scott McCarron,78.00,78,1
