RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,08793,Tiger Woods,4.45,658,148
2,0,21805,Harrison Frazar,4.47,559,125
3,0,24290,D.J. Brigman,4.48,251,56
3,0,02206,David Toms,4.48,502,112
5,0,23788,D.J. Trahan,4.50,378,84
6,0,21407,Arjun Atwal,4.51,334,74
6,0,08123,Jeff Brehaut,4.51,343,76
6,0,23135,Tim Clark,4.51,492,109
6,0,21961,Charles Howell III,4.51,451,100
10,0,01142,Bart Bryant,4.52,461,102
10,0,21949,Joe Ogilvie,4.52,515,114
10,0,23325,Vaughn Taylor,4.52,466,103
13,0,22913,John Rollins,4.54,486,107
14,0,01161,Mark Calcavecchia,4.55,355,78
14,0,10860,Justin Leonard,4.55,419,92
14,0,20502,Michael Long,4.55,264,58
14,0,20691,Greg Owen,4.55,432,95
18,0,21209,Sergio Garcia,4.56,492,108
18,0,20157,Retief Goosen,4.56,342,75
18,0,23623,Bo Van Pelt,4.56,566,124
21,0,01766,Billy Mayfair,4.57,576,126
21,0,24140,Sean O'Hair,4.57,494,108
21,0,22046,Geoff Ogilvy,4.57,548,120
21,0,01948,Tim Petrovic,4.57,320,70
21,0,23497,Tag Ridings,4.57,466,102
26,0,20850,Daniel Chopra,4.58,403,88
26,0,21806,Paul Gow,4.58,302,66
26,0,20766,Padraig Harrington,4.58,243,53
26,0,24781,Hunter Mahan,4.58,449,98
26,0,25345,Carl Pettersson,4.58,527,115
26,0,02010,Loren Roberts,4.58,238,52
26,0,20645,John Senden,4.58,412,90
26,0,06567,Vijay Singh,4.58,916,200
26,0,06527,Steve Stricker,4.58,348,76
26,0,08385,Omar Uresti,4.58,293,64
36,0,07867,Woody Austin,4.59,422,92
36,0,22371,Aaron Baddeley,4.59,372,81
36,0,07223,Brian Bateman,4.59,340,74
36,0,23409,James Driscoll,4.59,266,58
36,0,10809,Jim Furyk,4.59,642,140
36,0,01706,Davis Love III,4.59,468,102
42,0,07457,Steve Flesch,4.60,391,85
42,0,12645,Brent Geiberger,4.60,193,42
42,0,06573,Brandt Jobe,4.60,474,103
42,0,20663,Brenden Pappas,4.60,285,62
42,0,27095,Nick Watney,4.60,368,80
47,0,01024,Billy Andrade,4.61,507,110
47,0,24507,Jason Bohn,4.61,433,94
47,0,23725,Brendan Jones,4.61,323,70
47,0,01810,Phil Mickelson,4.61,484,105
47,0,01941,Tom Pernice Jr.,4.61,553,120
47,0,26679,Kevin Stadler,4.61,406,88
47,0,23349,Charles Warren,4.61,318,69
54,0,01132,Mark Brooks,4.62,194,42
54,0,01553,John Huston,4.62,397,86
54,0,01945,Kenny Perry,4.62,577,125
54,0,20396,Lee Westwood,4.62,217,47
58,0,24357,K.J. Choi,4.63,468,101
58,0,23541,Ben Crane,4.63,370,80
58,0,25900,Lucas Glover,4.63,454,98
58,0,20433,Mark Hensby,4.63,310,67
58,0,10962,Bradley Hughes,4.63,139,30
58,0,06332,Neal Lancaster,4.63,458,99
58,0,21959,Ted Purdy,4.63,519,112
58,0,02106,Chris Smith,4.63,509,110
66,0,01127,Danny Briggs,4.64,399,86
66,0,01219,John Cook,4.64,348,75
66,0,06251,Chris DiMarco,4.64,408,88
66,0,12823,Carlos Franco,4.64,339,73
66,0,01577,Lee Janzen,4.64,334,72
66,0,11032,Frank Lickliter II,4.64,422,91
66,0,23320,Ryan Palmer,4.64,501,108
66,0,01927,Dennis Paulson,4.64,260,56
66,0,02239,Scott Verplank,4.64,520,112
75,0,24925,Jonathan Byrd,4.65,391,84
75,0,01226,Fred Couples,4.65,363,78
75,0,24912,Will MacKenzie,4.65,316,68
75,0,25240,D.A. Points,4.65,330,71
75,0,21951,Joey Snyder III,4.65,456,98
75,0,20160,Charlie Wi,4.65,344,74
81,0,08725,Tom Gillis,4.66,298,64
81,0,06575,Dudley Hart,4.66,597,128
81,0,01666,Bernhard Langer,4.66,331,71
81,0,20382,Stephen Leaney,4.66,522,112
81,0,01723,Andrew Magee,4.66,317,68
81,0,20572,Rod Pampling,4.66,443,95
81,0,24502,Adam Scott,4.66,438,94
81,0,10425,Jay Williamson,4.66,233,50
81,0,21878,Mark Wilson,4.66,331,71
90,0,01313,Steve Elkington,4.67,313,67
90,0,24980,Scott Gutschewski,4.67,378,81
90,0,10733,Kent Jones,4.67,313,67
90,0,01724,Jeff Maggert,4.67,271,58
90,0,12680,Shigeki Maruyama,4.67,579,124
90,0,22405,Justin Rose,4.67,556,119
90,0,22293,Heath Slocum,4.67,472,101
90,0,12602,Dean Wilson,4.67,542,116
98,0,10885,Robert Allenby,4.68,431,92
98,0,20121,Todd Fischer,4.68,520,111
98,0,08537,J.P. Hayes,4.68,290,62
98,0,21350,Ryuji Imada,4.68,360,77
98,0,20094,Jonathan Kaye,4.68,346,74
98,0,06515,Shaun Micheel,4.68,454,97
98,0,20628,Arron Oberholser,4.68,295,63
98,0,06373,José María Olazábal,4.68,309,66
98,0,02223,Bob Tway,4.68,412,88
107,0,06197,Michael Allen,4.69,389,83
107,0,20498,Briny Baird,4.69,507,108
107,0,20099,Doug Barron,4.69,366,78
107,0,23983,Luke Donald,4.69,352,75
107,0,12782,Tim Herron,4.69,615,131
107,0,23108,Matt Kuchar,4.69,328,70
107,0,10912,Craig Perks,4.69,211,45
107,0,07749,Brett Quigley,4.69,483,103
107,0,21498,Hideto Tanihara,4.69,169,36
107,0,10423,Mike Weir,4.69,253,54
107,0,23322,Brett Wetterich,4.69,436,93
118,0,21633,Steve Allan,4.70,470,100
118,0,23540,Jason Allred,4.70,263,56
118,0,19824,Craig Barlow,4.70,437,93
118,0,01249,John Daly,4.70,371,79
118,0,06034,Marco Dawson,4.70,376,80
118,0,01361,Dan Forsman,4.70,174,37
118,0,23353,J.J. Henry,4.70,461,98
118,0,23621,Rory Sabbatini,4.70,409,87
118,0,22295,Darron Stiles,4.70,414,88
118,0,20548,Hidemichi Tanaka,4.70,418,89
118,0,26287,Roland Thatcher,4.70,381,81
129,0,20098,Stuart Appleby,4.71,480,102
129,0,20472,Alex Cejka,4.71,367,78
129,0,21753,Brian Davis,4.71,339,72
129,0,20378,Mathias Grönberg,4.71,292,62
129,0,26758,David Hearn,4.71,259,55
129,0,23063,Scott Hend,4.71,358,76
129,0,10585,Scott McCarron,4.71,396,84
136,0,01381,Fred Funk,4.72,477,101
136,0,01685,J.L. Lewis,4.72,373,79
136,0,01823,Larry Mize,4.72,170,36
139,0,01042,Paul Azinger,4.73,317,67
139,0,12510,Chad Campbell,4.73,468,99
139,0,08931,Glen Day,4.73,284,60
139,0,10201,Matt Gogel,4.73,279,59
139,0,24024,Zach Johnson,4.73,558,118
139,0,08075,Jerry Kelly,4.73,535,113
139,0,01619,Skip Kendall,4.73,284,60
139,0,01797,Rocco Mediate,4.73,374,79
139,0,12660,Jesper Parnevik,4.73,364,77
139,0,24361,Pat Perez,4.73,473,100
139,0,02101,Joey Sindelar,4.73,506,107
139,0,12454,Mario Tiziani,4.73,194,41
151,0,24227,Justin Bolli,4.74,237,50
151,0,06621,Joe Durant,4.74,370,78
151,0,24604,Hunter Haas,4.74,422,89
