RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,23320,Ryan Palmer,67.83,407,6
2,0,06522,Ernie Els,68.40,342,5
3,0,11032,Frank Lickliter II,68.50,411,6
4,0,06621,Joe Durant,68.60,343,5
5,0,07749,Brett Quigley,68.63,549,8
6,0,19824,Craig Barlow,68.67,412,6
6,0,06350,Bob May,68.67,206,3
8,0,20382,Stephen Leaney,68.80,344,5
8,0,08793,Tiger Woods,68.80,344,5
10,0,01945,Kenny Perry,68.89,620,9
11,0,12645,Brent Geiberger,69.00,138,2
12,0,12510,Chad Campbell,69.17,415,6
13,0,23983,Luke Donald,69.33,624,9
13,0,20766,Padraig Harrington,69.33,416,6
13,0,20608,David Howell,69.33,416,6
16,0,12782,Tim Herron,69.43,486,7
17,0,21350,Ryuji Imada,69.50,556,8
17,0,11011,Mike Sposa,69.50,278,4
17,0,02239,Scott Verplank,69.50,695,10
20,0,06595,Kevin Sutherland,69.57,487,7
21,0,24924,Bill Haas,69.63,557,8
22,0,08375,Paul Stankowski,69.67,418,6
23,0,10505,Shane Bertsch,69.80,698,10
23,0,06373,José María Olazábal,69.80,349,5
25,0,01666,Bernhard Langer,69.83,419,6
25,0,01706,Davis Love III,69.83,419,6
27,0,01948,Tim Petrovic,69.86,489,7
28,0,27770,Camilo Villegas,69.89,629,9
29,0,01042,Paul Azinger,70.00,420,6
29,0,21646,David Branshaw,70.00,560,8
29,0,02110,Jerry Smith,70.00,560,8
29,0,27095,Nick Watney,70.00,840,12
33,0,24502,Adam Scott,70.10,701,10
34,0,02106,Chris Smith,70.14,491,7
35,0,20498,Briny Baird,70.17,421,6
35,0,20105,Jeff Gove,70.17,421,6
37,0,12680,Shigeki Maruyama,70.25,562,8
37,0,06527,Steve Stricker,70.25,281,4
37,0,02206,David Toms,70.25,562,8
40,0,20850,Daniel Chopra,70.29,492,7
40,0,07457,Steve Flesch,70.29,492,7
42,0,24925,Jonathan Byrd,70.33,211,3
42,0,01320,Bob Estes,70.33,633,9
42,0,01619,Skip Kendall,70.33,422,6
45,0,23409,James Driscoll,70.38,563,8
