RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01928,Corey Pavin,2.93,255,87
1,0,08385,Omar Uresti,2.93,132,45
3,0,01035,Tommy Armour III,2.94,194,66
4,0,06251,Chris DiMarco,2.95,357,121
4,0,20105,Jeff Gove,2.95,322,109
4,0,02110,Jerry Smith,2.95,286,97
7,0,01945,Kenny Perry,2.96,308,104
8,0,24925,Jonathan Byrd,2.97,273,92
8,0,23983,Luke Donald,2.97,416,140
8,0,20608,David Howell,2.97,202,68
8,0,21350,Ryuji Imada,2.97,351,118
8,0,01577,Lee Janzen,2.97,267,90
13,0,24358,Robert Garrigus,2.98,253,85
13,0,24502,Adam Scott,2.98,468,157
13,0,08793,Tiger Woods,2.98,429,144
16,0,06197,Michael Allen,2.99,254,85
16,0,23135,Tim Clark,2.99,410,137
16,0,23541,Ben Crane,2.99,353,118
16,0,06575,Dudley Hart,2.99,341,114
16,0,20382,Stephen Leaney,2.99,323,108
21,0,07867,Woody Austin,3.00,369,123
21,0,10809,Jim Furyk,3.00,611,204
21,0,06350,Bob May,3.00,219,73
21,0,06373,José María Olazábal,3.00,252,84
21,0,02239,Scott Verplank,3.00,414,138
26,0,22378,Trevor Immelman,3.01,493,164
26,0,21959,Ted Purdy,3.01,424,141
26,0,07749,Brett Quigley,3.01,518,172
26,0,22293,Heath Slocum,3.01,304,101
30,0,19846,Brian Gay,3.02,435,144
30,0,06515,Shaun Micheel,3.02,447,148
30,0,01941,Tom Pernice Jr.,3.02,489,162
30,0,22405,Justin Rose,3.02,486,161
30,0,23621,Rory Sabbatini,3.02,341,113
30,0,02214,Kirk Triplett,3.02,181,60
36,0,12510,Chad Campbell,3.03,424,140
37,0,20229,Stewart Cink,3.04,432,142
37,0,01320,Bob Estes,3.04,331,109
37,0,23718,Nathan Green,3.04,419,138
37,0,20572,Rod Pampling,3.04,344,113
37,0,02104,Jeff Sluman,3.04,414,136
37,0,02246,Duffy Waldorf,3.04,295,97
37,0,25632,Jimmy Walker,3.04,161,53
37,0,21878,Mark Wilson,3.04,258,85
45,0,20498,Briny Baird,3.05,332,109
45,0,01313,Steve Elkington,3.05,171,56
45,0,01388,Robert Gamez,3.05,299,98
45,0,23353,J.J. Henry,3.05,445,146
45,0,01553,John Huston,3.05,287,94
45,0,26420,Richard Johnson,3.05,458,150
45,0,24140,Sean O'Hair,3.05,342,112
45,0,12660,Jesper Parnevik,3.05,323,106
45,0,06567,Vijay Singh,3.05,668,219
45,0,06527,Steve Stricker,3.05,357,117
45,0,06595,Kevin Sutherland,3.05,317,104
56,0,10885,Robert Allenby,3.06,367,120
56,0,08075,Jerry Kelly,3.06,471,154
56,0,07013,Wes Short Jr.,3.06,260,85
56,0,23322,Brett Wetterich,3.06,352,115
60,0,24507,Jason Bohn,3.07,402,131
60,0,01139,Olin Browne,3.07,298,97
60,0,01219,John Cook,3.07,252,82
60,0,20157,Retief Goosen,3.07,384,125
60,0,20766,Padraig Harrington,3.07,270,88
60,0,11032,Frank Lickliter II,3.07,448,146
60,0,01707,Steve Lowery,3.07,319,104
60,0,01810,Phil Mickelson,3.07,417,136
60,0,26596,Ryan Moore,3.07,307,100
60,0,20127,Chris Riley,3.07,264,86
60,0,23349,Charles Warren,3.07,313,102
60,0,12602,Dean Wilson,3.07,384,125
72,0,24357,K.J. Choi,3.08,366,119
72,0,06034,Marco Dawson,3.08,314,102
72,0,06522,Ernie Els,3.08,465,151
72,0,24924,Bill Haas,3.08,311,101
72,0,21961,Charles Howell III,3.08,299,97
72,0,21731,Freddie Jacobson,3.08,237,77
72,0,01619,Skip Kendall,3.08,237,77
72,0,24781,Hunter Mahan,3.08,367,119
72,0,12680,Shigeki Maruyama,3.08,360,117
72,0,20812,Tjaart van der Walt,3.08,151,49
82,0,12760,Danny Ellis,3.09,164,53
82,0,01666,Bernhard Langer,3.09,306,99
82,0,21470,Daisuke Maruyama,3.09,238,77
82,0,25842,Jon Mills,3.09,164,53
82,0,01823,Larry Mize,3.09,136,44
82,0,24138,Ian Poulter,3.09,297,96
82,0,20645,John Senden,3.09,321,104
82,0,28780,Nicholas Thompson,3.09,250,81
82,0,02206,David Toms,3.09,436,141
91,0,01024,Billy Andrade,3.10,267,86
91,0,23048,Eric Axley,3.10,304,98
91,0,19824,Craig Barlow,3.10,288,93
91,0,07223,Brian Bateman,3.10,254,82
91,0,01132,Mark Brooks,3.10,276,89
91,0,20593,Greg Chalmers,3.10,149,48
91,0,21753,Brian Davis,3.10,276,89
91,0,01381,Fred Funk,3.10,416,134
91,0,24024,Zach Johnson,3.10,450,145
91,0,24912,Will MacKenzie,3.10,360,116
91,0,21949,Joe Ogilvie,3.10,338,109
91,0,23320,Ryan Palmer,3.10,363,117
91,0,25345,Carl Pettersson,3.10,347,112
91,0,25240,D.A. Points,3.10,276,89
91,0,02106,Chris Smith,3.10,291,94
91,0,23307,Roger Tambellini,3.10,226,73
91,0,02223,Bob Tway,3.10,248,80
91,0,25804,Bubba Watson,3.10,313,101
91,0,10423,Mike Weir,3.10,415,134
110,0,21646,David Branshaw,3.11,317,102
110,0,08835,Kris Cox,3.11,295,95
110,0,26360,Bubba Dickerson,3.11,302,97
110,0,09011,David Duval,3.11,137,44
110,0,21209,Sergio Garcia,3.11,286,92
110,0,20378,Mathias Grönberg,3.11,330,106
110,0,10733,Kent Jones,3.11,299,96
110,0,20631,David McKenzie,3.11,224,72
110,0,20628,Arron Oberholser,3.11,436,140
110,0,23497,Tag Ridings,3.11,327,105
110,0,23623,Bo Van Pelt,3.11,516,166
121,0,21407,Arjun Atwal,3.12,331,106
121,0,01042,Paul Azinger,3.12,278,89
121,0,22371,Aaron Baddeley,3.12,287,92
121,0,01142,Bart Bryant,3.12,381,122
121,0,20472,Alex Cejka,3.12,328,105
121,0,20121,Todd Fischer,3.12,318,102
121,0,12823,Carlos Franco,3.12,306,98
121,0,12782,Tim Herron,3.12,328,105
121,0,12716,Charley Hoffman,3.12,456,146
121,0,01599,Steve Jones,3.12,262,84
121,0,20094,Jonathan Kaye,3.12,353,113
121,0,06012,Greg Kraft,3.12,262,84
121,0,01677,Tom Lehman,3.12,253,81
121,0,01706,Davis Love III,3.12,353,113
121,0,08375,Paul Stankowski,3.12,278,89
136,0,06004,Stephen Ames,3.13,288,92
136,0,01161,Mark Calcavecchia,3.13,363,116
136,0,01226,Fred Couples,3.13,225,72
136,0,07457,Steve Flesch,3.13,429,137
136,0,06643,Paul Goydos,3.13,275,88
136,0,10565,Ian Leggatt,3.13,266,85
136,0,01724,Jeff Maggert,3.13,366,117
136,0,20691,Greg Owen,3.13,407,130
136,0,22913,John Rollins,3.13,379,121
136,0,23325,Vaughn Taylor,3.13,338,108
136,0,27095,Nick Watney,3.13,429,137
147,0,22621,Ben Curtis,3.14,327,104
147,0,21805,Harrison Frazar,3.14,405,129
147,0,25900,Lucas Glover,3.14,512,163
147,0,22892,Jason Gore,3.14,276,88
147,0,20634,Peter Lonard,3.14,336,107
147,0,02101,Joey Sindelar,3.14,295,94
147,0,19913,Ron Whittaker,3.14,138,44
154,0,20098,Stuart Appleby,3.15,454,144
154,0,08123,Jeff Brehaut,3.15,328,104
154,0,19881,Robert Damron,3.15,368,117
154,0,23409,James Driscoll,3.15,306,97
154,0,06621,Joe Durant,3.15,431,137
154,0,24980,Scott Gutschewski,3.15,255,81
154,0,01766,Billy Mayfair,3.15,381,121
161,0,25936,Alex Aragon,3.16,180,57
161,0,10505,Shane Bertsch,3.16,360,114
161,0,20574,Mathew Goggin,3.16,253,80
161,0,27120,Troy Matteson,3.16,414,131
161,0,01948,Tim Petrovic,3.16,284,90
166,0,20099,Doug Barron,3.17,244,77
166,0,20850,Daniel Chopra,3.17,571,180
166,0,23673,Michael Connell,3.17,165,52
166,0,11123,Chris Couch,3.17,301,95
166,0,23616,Ryan Hietala,3.17,114,36
166,0,10860,Justin Leonard,3.17,364,115
166,0,01685,J.L. Lewis,3.17,206,65
173,0,25935,John Engler Jr.,3.18,197,62
173,0,12645,Brent Geiberger,3.18,229,72
173,0,01887,Mark O'Meara,3.18,181,57
176,0,27141,J.B. Holmes,3.19,319,100
176,0,06573,Brandt Jobe,3.19,373,117
176,0,11011,Mike Sposa,3.19,182,57
176,0,20548,Hidemichi Tanaka,3.19,204,64
176,0,23788,D.J. Trahan,3.19,281,88
176,0,27770,Camilo Villegas,3.19,462,145
182,0,28475,Jeff Overton,3.20,243,76
182,0,21660,Jason Schultz,3.20,259,81
184,0,22946,Henrik Bjornstad,3.21,324,101
185,0,23614,Rich Beem,3.22,325,101
185,0,22046,Geoff Ogilvy,3.22,377,117
