RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,24502,Adam Scott,4.50,423,94
2,0,23409,James Driscoll,4.53,571,126
2,0,20157,Retief Goosen,4.53,412,91
4,0,24980,Scott Gutschewski,4.54,718,158
4,0,06567,Vijay Singh,4.54,567,125
6,0,20098,Stuart Appleby,4.55,446,98
6,0,23322,Brett Wetterich,4.55,537,118
8,0,01024,Billy Andrade,4.56,602,132
8,0,12826,Paul Claxton,4.56,639,140
8,0,01766,Billy Mayfair,4.56,807,177
8,0,01810,Phil Mickelson,4.56,406,89
8,0,02239,Scott Verplank,4.56,552,121
13,0,24507,Jason Bohn,4.57,603,132
14,0,20498,Briny Baird,4.58,774,169
14,0,20378,Mathias Grönberg,4.58,380,83
16,0,19824,Craig Barlow,4.59,638,139
16,0,26420,Richard Johnson,4.59,303,66
16,0,01677,Tom Lehman,4.59,496,108
16,0,11032,Frank Lickliter II,4.59,775,169
20,0,23135,Tim Clark,4.60,534,116
20,0,12782,Tim Herron,4.60,740,161
20,0,24024,Zach Johnson,4.60,649,141
20,0,10585,Scott McCarron,4.60,580,126
20,0,20474,Phillip Price,4.60,713,155
20,0,07749,Brett Quigley,4.60,732,159
26,0,10885,Robert Allenby,4.61,719,156
26,0,23541,Ben Crane,4.61,456,99
26,0,23983,Luke Donald,4.61,355,77
26,0,25900,Lucas Glover,4.61,710,154
26,0,21961,Charles Howell III,4.61,682,148
26,0,01553,John Huston,4.61,627,136
26,0,21350,Ryuji Imada,4.61,636,138
26,0,23623,Bo Van Pelt,4.61,898,195
34,0,01249,John Daly,4.62,504,109
34,0,10117,Bob Heintz,4.62,504,109
34,0,06373,José María Olazábal,4.62,356,77
34,0,26679,Kevin Stadler,4.62,800,173
34,0,08385,Omar Uresti,4.62,720,156
34,0,23349,Charles Warren,4.62,712,154
34,0,12602,Dean Wilson,4.62,600,130
41,0,19881,Robert Damron,4.63,777,168
41,0,21209,Sergio Garcia,4.63,347,75
41,0,01707,Steve Lowery,4.63,782,169
41,0,20645,John Senden,4.63,856,185
41,0,06595,Kevin Sutherland,4.63,718,155
41,0,27095,Nick Watney,4.63,713,154
41,0,08793,Tiger Woods,4.63,287,62
48,0,07867,Woody Austin,4.64,784,169
48,0,06621,Joe Durant,4.64,626,135
48,0,21805,Harrison Frazar,4.64,728,157
48,0,22046,Geoff Ogilvy,4.64,649,140
48,0,20663,Brenden Pappas,4.64,445,96
48,0,21959,Ted Purdy,4.64,919,198
54,0,24925,Jonathan Byrd,4.65,855,184
54,0,24357,K.J. Choi,4.65,456,98
54,0,01226,Fred Couples,4.65,558,120
54,0,21753,Brian Davis,4.65,679,146
54,0,01320,Bob Estes,4.65,768,165
54,0,01388,Robert Gamez,4.65,758,163
54,0,08545,Glen Hnatiuk,4.65,488,105
54,0,01706,Davis Love III,4.65,465,100
54,0,01797,Rocco Mediate,4.65,633,136
54,0,25396,Kevin Na,4.65,586,126
54,0,20691,Greg Owen,4.65,525,113
54,0,25345,Carl Pettersson,4.65,846,182
54,0,22295,Darron Stiles,4.65,563,121
54,0,02206,David Toms,4.65,493,106
54,0,23788,D.J. Trahan,4.65,609,131
69,0,12510,Chad Campbell,4.66,662,142
69,0,01313,Steve Elkington,4.66,503,108
69,0,24604,Hunter Haas,4.66,653,140
69,0,01457,Jay Haas,4.66,410,88
69,0,20382,Stephen Leaney,4.66,676,145
69,0,23320,Ryan Palmer,4.66,838,180
69,0,22405,Justin Rose,4.66,745,160
76,0,01142,Bart Bryant,4.67,640,137
76,0,01161,Mark Calcavecchia,4.67,733,157
76,0,01361,Dan Forsman,4.67,444,95
76,0,20766,Padraig Harrington,4.67,378,81
76,0,23063,Scott Hend,4.67,574,123
76,0,20433,Mark Hensby,4.67,518,111
76,0,20094,Jonathan Kaye,4.67,616,132
76,0,12680,Shigeki Maruyama,4.67,672,144
76,0,24138,Ian Poulter,4.67,444,95
76,0,02104,Jeff Sluman,4.67,799,171
76,0,02246,Duffy Waldorf,4.67,701,150
87,0,21407,Arjun Atwal,4.68,562,120
87,0,07223,Brian Bateman,4.68,796,170
87,0,10809,Jim Furyk,4.68,524,112
87,0,06332,Neal Lancaster,4.68,842,180
87,0,25240,D.A. Points,4.68,730,156
87,0,02214,Kirk Triplett,4.68,379,81
93,0,24227,Justin Bolli,4.69,586,125
93,0,20850,Daniel Chopra,4.69,887,189
93,0,06034,Marco Dawson,4.69,723,154
93,0,20121,Todd Fischer,4.69,784,167
93,0,12823,Carlos Franco,4.69,605,129
93,0,08537,J.P. Hayes,4.69,474,101
93,0,20634,Peter Lonard,4.69,595,127
93,0,24912,Will MacKenzie,4.69,633,135
93,0,20628,Arron Oberholser,4.69,408,87
93,0,01927,Dennis Paulson,4.69,638,136
93,0,01928,Corey Pavin,4.69,553,118
93,0,22913,John Rollins,4.69,723,154
93,0,22293,Heath Slocum,4.69,863,184
93,0,21951,Joey Snyder III,4.69,820,175
93,0,20160,Charlie Wi,4.69,553,118
108,0,06004,Stephen Ames,4.70,649,138
108,0,01139,Olin Browne,4.70,743,158
108,0,01157,Tom Byrum,4.70,648,138
108,0,08931,Glen Day,4.70,649,138
108,0,20502,Michael Long,4.70,578,123
108,0,24781,Hunter Mahan,4.70,813,173
108,0,20572,Rod Pampling,4.70,644,137
108,0,23621,Rory Sabbatini,4.70,555,118
108,0,10423,Mike Weir,4.70,526,112
117,0,23036,Chris Anderson,4.71,471,100
117,0,20472,Alex Cejka,4.71,688,146
117,0,01381,Fred Funk,4.71,820,174
117,0,06575,Dudley Hart,4.71,561,119
117,0,23353,J.J. Henry,4.71,885,188
117,0,01666,Bernhard Langer,4.71,509,108
117,0,01685,J.L. Lewis,4.71,801,170
117,0,21949,Joe Ogilvie,4.71,806,171
117,0,23497,Tag Ridings,4.71,725,154
117,0,02223,Bob Tway,4.71,626,133
117,0,20812,Tjaart van der Walt,4.71,532,113
128,0,01035,Tommy Armour III,4.72,916,194
128,0,20229,Stewart Cink,4.72,689,146
128,0,08725,Tom Gillis,4.72,618,131
128,0,23725,Brendan Jones,4.72,679,144
