RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01226,Fred Couples,32.00,32,1
2,0,01378,David Frost,33.00,33,1
2,0,02170,Hal Sutton,33.00,33,1
4,0,01192,T.C. Chen,34.00,34,1
4,0,01206,Bobby Cole,34.00,34,1
4,0,01346,Ed Fiori,34.00,34,1
4,0,01928,Corey Pavin,34.00,34,1
4,0,02256,Tom Watson,34.00,34,1
9,0,01068,Andy Bean,35.00,35,1
9,0,01261,Jay Delsing,35.00,35,1
9,0,01469,Dan Halldorson,35.00,35,1
9,0,01569,Peter Jacobsen,35.00,35,1
9,0,01639,Kenny Knox,35.00,35,1
9,0,01666,Bernhard Langer,35.00,35,1
9,0,01771,Blaine McCallister,35.00,35,1
9,0,01887,Mark O'Meara,35.00,35,1
9,0,01975,Tom Purtzer,35.00,35,1
9,0,02159,Curtis Strange,35.00,35,1
9,0,02223,Bob Tway,35.00,35,1
9,0,02225,Howard Twitty,35.00,35,1
9,0,02241,Bobby Wadkins,35.00,35,1
9,0,02244,Fred Wadsworth,35.00,35,1
23,0,01135,Ken Brown,36.00,36,1
23,0,01201,Lennie Clements,36.00,36,1
23,0,01305,Danny Edwards,36.00,36,1
23,0,01355,Raymond Floyd,36.00,36,1
23,0,01361,Dan Forsman,36.00,36,1
23,0,01457,Jay Haas,36.00,36,1
23,0,01717,Sandy Lyle,36.00,36,1
23,0,01725,John Mahaffey,36.00,36,1
23,0,01943,Chris Perry,36.00,36,1
23,0,01960,Don Pooley,36.00,36,1
23,0,01998,Jack Renner,36.00,36,1
23,0,02007,Larry Rinker,36.00,36,1
23,0,02094,Tony Sills,36.00,36,1
23,0,02101,Joey Sindelar,36.00,36,1
23,0,02152,Dave Stockton,36.00,36,1
23,0,02267,D.A. Weibring,36.00,36,1
39,0,01103,Charles Bolling,37.00,37,1
39,0,01161,Mark Calcavecchia,37.00,37,1
39,0,01306,David Edwards,37.00,37,1
39,0,01444,Ken Green,37.00,37,1
39,0,01499,Mark Hayes,37.00,37,1
39,0,01549,Mike Hulbert,37.00,37,1
39,0,01723,Andrew Magee,37.00,37,1
39,0,01935,Calvin Peete,37.00,37,1
39,0,01996,Mike Reid,37.00,37,1
48,0,01197,Bobby Clampett,38.00,38,1
48,0,01284,Mike Donald,38.00,38,1
48,0,01385,Jim Gallagher Jr.,38.00,38,1
48,0,01599,Steve Jones,38.00,38,1
48,0,01706,Davis Love III,38.00,38,1
48,0,01715,Mark Lye,38.00,38,1
48,0,01736,Roger Maltbie,38.00,38,1
48,0,01926,Steve Pate,38.00,38,1
48,0,02033,Dave Rummells,38.00,38,1
48,0,02099,Scott Simpson,38.00,38,1
48,0,02104,Jeff Sluman,38.00,38,1
48,0,02229,Brett Upper,38.00,38,1
60,0,02100,Tim Simpson,39.00,39,1
60,0,02118,J.C. Snead,39.00,39,1
60,0,02167,Mike Sullivan,39.00,39,1
60,0,02294,Willie Wood,39.00,39,1
64,0,01425,Ernie Gonzalez,40.00,40,1
64,0,02133,Craig Stadler,40.00,40,1
66,0,01278,Andy Dillard,41.00,41,1
66,0,01390,Buddy Gardner,41.00,41,1
66,0,02146,Payne Stewart,41.00,41,1
