RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
38,0,01984,Sam Randolph,4.70,1273,271
38,0,02126,Bruce Soulsby,4.70,1369,291
38,0,02223,Bob Tway,4.70,1418,302
38,0,02303,Robert Wrenn,4.70,1123,239
52,0,01150,George Burns,4.71,1634,347
52,0,01414,Bob Gilder,4.71,1535,326
52,0,01475,Donnie Hammond,4.71,1243,264
52,0,01892,Aki Ohmachi,4.71,1258,267
52,0,02007,Larry Rinker,4.71,1532,325
52,0,02100,Tim Simpson,4.71,1752,372
52,0,02321,Fuzzy Zoeller,4.71,1233,262
59,0,01006,John Adams,4.72,1592,337
59,0,01162,Rex Caldwell,4.72,996,211
59,0,01168,David Canipe,4.72,1288,273
59,0,01390,Buddy Gardner,4.72,1759,373
59,0,01468,Gary Hallberg,4.72,1462,310
59,0,01599,Steve Jones,4.72,1440,305
59,0,01736,Roger Maltbie,4.72,1260,267
59,0,02099,Scott Simpson,4.72,1313,278
59,0,02101,Joey Sindelar,4.72,1736,368
59,0,02246,Duffy Waldorf,4.72,1424,302
69,0,01060,Dave Barr,4.73,1458,308
69,0,01129,Bill Britton,4.73,1290,273
69,0,01203,Russ Cochran,4.73,1692,358
69,0,01361,Dan Forsman,4.73,1928,408
69,0,02041,Bill Sander,4.73,1467,310
69,0,02159,Curtis Strange,4.73,1481,313
75,0,01261,Jay Delsing,4.74,1556,328
75,0,01288,Ed Dougherty,4.74,1270,268
75,0,01305,Danny Edwards,4.74,1300,274
75,0,01385,Jim Gallagher Jr.,4.74,1655,349
75,0,01557,John Inman,4.74,1478,312
75,0,01723,Andrew Magee,4.74,1544,326
75,0,01725,John Mahaffey,4.74,1601,338
75,0,01790,Pat McGowan,4.74,1489,314
75,0,01887,Mark O'Meara,4.74,1418,299
75,0,02225,Howard Twitty,4.74,1583,334
75,0,02242,Lanny Wadkins,4.74,1270,268
75,0,02322,Richard Zokol,4.74,1043,220
87,0,01157,Tom Byrum,4.75,1697,357
87,0,01196,Brian Claar,4.75,1696,357
87,0,01197,Bobby Clampett,4.75,1349,284
87,0,01201,Lennie Clements,4.75,1278,269
87,0,01457,Jay Haas,4.75,1723,363
87,0,01797,Rocco Mediate,4.75,1550,326
87,0,01864,Larry Nelson,4.75,1054,222
87,0,01943,Chris Perry,4.75,1668,351
87,0,01952,Billy Pierot,4.75,821,173
87,0,02023,Clarence Rose,4.75,1895,399
87,0,02160,Ron Streck,4.75,1493,314
87,0,02167,Mike Sullivan,4.75,1339,282
87,0,02255,Denis Watson,4.75,1516,319
87,0,02267,D.A. Weibring,4.75,1273,268
101,0,01039,Perry Arthur,4.76,1171,246
101,0,01135,Ken Brown,4.76,1091,229
101,0,01192,T.C. Chen,4.76,875,184
101,0,01278,Andy Dillard,4.76,1333,280
101,0,01313,Steve Elkington,4.76,1574,331
101,0,01323,Brad Fabel,4.76,1214,255
101,0,01499,Mark Hayes,4.76,1691,355
101,0,01559,Hale Irwin,4.76,1123,236
101,0,01571,Barry Jaeckel,4.76,1534,322
101,0,01837,Gil Morgan,4.76,714,150
101,0,02148,Ray Stewart,4.76,1386,291
112,0,01068,Andy Bean,4.77,897,188
112,0,01175,Jim Carter,4.77,1565,328
112,0,01200,Keith Clearwater,4.77,1789,375
112,0,01219,John Cook,4.77,1532,321
112,0,01355,Raymond Floyd,4.77,1002,210
112,0,01425,Ernie Gonzalez,4.77,1663,349
112,0,01436,David Graham,4.77,1012,212
112,0,01639,Kenny Knox,4.77,1565,328
112,0,01755,Dick Mast,4.77,1594,334
112,0,01861,Jim Nelford,4.77,1230,258
112,0,01871,Mike Nicolette,4.77,796,167
112,0,01878,Andy North,4.77,982,206
112,0,01996,Mike Reid,4.77,1580,331
112,0,01998,Jack Renner,4.77,1411,296
112,0,02118,J.C. Snead,4.77,1437,301
112,0,02244,Fred Wadsworth,4.77,1565,328
128,0,01214,Frank Conner,4.78,702,147
128,0,01495,Morris Hatalsky,4.78,1310,274
128,0,01549,Mike Hulbert,4.78,1798,376
128,0,01641,Gary Koch,4.78,1089,228
128,0,01771,Blaine McCallister,4.78,1755,367
128,0,02190,Doug Tewell,4.78,1204,252
128,0,02294,Willie Wood,4.78,1636,342
135,0,01248,Rick Dalpos,4.79,1471,307
135,0,01443,Hubert Green,4.79,1154,241
135,0,01501,Vance Heafner,4.79,1265,264
135,0,01648,Billy Kratzert,4.79,1369,286
135,0,01654,Gary Krueger,4.79,1111,232
135,0,01715,Mark Lye,4.79,1656,346
135,0,02010,Loren Roberts,4.79,1293,270
135,0,02087,Don Shirey Jr.,4.79,1340,280
135,0,02180,Harry Taylor,4.79,1254,262
144,0,01037,Dewey Arnette,4.80,1004,209
144,0,01132,Mark Brooks,4.80,1453,303
144,0,01522,Lon Hinkle,4.80,1151,240
144,0,01701,Bob Lohr,4.80,1612,336
144,0,01782,Mike McCullough,4.80,1070,223
144,0,02090,Tom Sieckmann,4.80,1449,302
150,0,01179,Antonio Cerda,4.81,1528,318
150,0,01310,Dave Eichelberger,4.81,1456,303
150,0,01392,Tom Garner,4.81,1323,275
150,0,01446,Brad Greer,4.81,1241,258
150,0,01891,David Ogrin,4.81,1389,289
150,0,01935,Calvin Peete,4.81,1096,228
150,0,02094,Tony Sills,4.81,1429,297
150,0,02152,Dave Stockton,4.81,900,187
150,0,02195,Leonard Thompson,4.81,1680,349
150,0,02201,Jim Thorpe,4.81,895,186
150,0,02239,Scott Verplank,4.81,1389,289
150,0,02279,Mark Wiebe,4.81,1870,389
162,0,01206,Bobby Cole,4.82,1570,326
162,0,01284,Mike Donald,4.82,1801,374
162,0,01331,Rick Fehr,4.82,984,204
162,0,01877,Tim Norris,4.82,1504,312
162,0,01928,Corey Pavin,4.82,1368,284
167,0,01061,Ray Barr Jr.,4.83,1266,262
167,0,01103,Charles Bolling,4.83,1648,341
167,0,01534,John Horne,4.83,976,202
167,0,01851,Bob Murphy,4.83,1318,273
167,0,01949,Mark Pfeil,4.83,946,196
167,0,02196,Robert Thompson,4.83,1149,238
173,0,01938,David Peoples,4.84,1156,239
173,0,02002,John Riegger,4.84,862,178
173,0,02229,Brett Upper,4.84,1350,279
176,0,01077,Mike Bender,4.85,1357,280
177,0,01448,Tony Grimes,4.88,1019,209
177,0,02111,Mike Smith,4.88,1176,241
179,0,01526,David Hobby,4.90,1009,206
179,0,02098,Jim Simons,4.90,906,185
181,0,02016,Bill Rogers,4.92,1269,258
181,0,02067,Ted Schulz,4.92,1216,247
183,0,02287,Jim Wilson,4.93,1035,210
184,0,01593,Philip Jonas,4.94,987,200
184,0,01687,Jeff Lewis,4.94,1043,211
186,0,01584,Doug Johnson,4.95,1237,250
187,0,01676,Ted Lehmann,4.97,1064,214
188,0,01095,Woody Blackburn,5.03,965,192
