RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,33667,Carlos Ortiz,66.00,66,1
2,0,23621,Rory Sabbatini,67.00,67,1
2,0,30927,Brendon Todd,67.00,67,1
4,0,24358,Robert Garrigus,67.50,405,6
5,0,24507,Jason Bohn,67.75,271,4
6,0,28679,Fabián Gómez,67.80,339,5
7,0,22046,Geoff Ogilvy,68.00,68,1
8,0,33413,Ben Martin,68.33,205,3
9,0,29974,Branden Grace,68.43,479,7
10,0,20229,Stewart Cink,68.50,137,2
10,0,25720,Chad Collins,68.50,137,2
12,0,01810,Phil Mickelson,68.60,686,10
13,0,29485,Brett Stegmaier,68.75,275,4
14,0,06567,Vijay Singh,68.86,482,7
15,0,26596,Ryan Moore,68.91,758,11
16,0,24461,Thomas Aiken,69.00,138,2
16,0,35539,Luke Guthrie,69.00,207,3
18,0,10809,Jim Furyk,69.25,277,4
19,0,24502,Adam Scott,69.29,970,14
20,0,26289,Boo Weekley,69.33,416,6
21,0,37455,Si Woo Kim,69.36,763,11
22,0,25349,Tim Wilkinson,69.40,347,5
23,0,25572,Graeme McDowell,69.43,486,7
24,0,28237,Rory McIlroy,69.44,625,9
25,0,20472,Alex Cejka,69.50,556,8
25,0,29720,Andres Gonzales,69.50,278,4
25,0,33448,Justin Thomas,69.50,695,10
28,0,25364,Paul Casey,69.58,835,12
28,0,32839,Hideki Matsuyama,69.58,835,12
28,0,27649,Brandt Snedeker,69.58,835,12
31,0,35879,Kelly Kraft,69.60,348,5
32,0,12510,Chad Campbell,69.67,418,6
32,0,30692,Scott Stallings,69.67,209,3
34,0,25686,Jason Dufner,69.69,906,13
35,0,34360,Patrick Reed,69.71,976,14
36,0,32757,Patton Kizzire,69.75,558,8
36,0,25804,Bubba Watson,69.75,558,8
38,0,26851,Marc Leishman,69.78,628,9
39,0,30711,Colt Knost,69.83,419,6
39,0,27129,Luke List,69.83,419,6
39,0,32150,Michael Thompson,69.83,419,6
42,0,20098,Stuart Appleby,70.00,210,3
42,0,21209,Sergio Garcia,70.00,420,6
42,0,28475,Jeff Overton,70.00,210,3
45,0,32102,Rickie Fowler,70.08,841,12
46,0,34262,Jon Curran,70.13,561,8
46,0,23800,Bryce Molder,70.13,561,8
