RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,25572,Graeme McDowell,67.00,335,5
2,0,10213,Dicky Pride,67.67,203,3
3,0,24494,Erik Compton,68.00,68,1
3,0,30692,Scott Stallings,68.00,272,4
5,0,29221,Webb Simpson,68.17,409,6
5,0,34265,Will Wilcox,68.17,409,6
7,0,24507,Jason Bohn,68.20,341,5
7,0,32448,James Hahn,68.20,341,5
9,0,02206,David Toms,68.33,410,6
10,0,24924,Bill Haas,68.67,618,9
11,0,34098,Russell Henley,68.78,619,9
12,0,23983,Luke Donald,69.00,483,7
12,0,29720,Andres Gonzales,69.00,345,5
12,0,32839,Hideki Matsuyama,69.00,552,8
12,0,28114,Dawie van der Walt,69.00,483,7
16,0,34174,John Huh,69.13,553,8
17,0,20472,Alex Cejka,69.17,415,6
17,0,27649,Brandt Snedeker,69.17,830,12
19,0,46440,Smylie Kaufman,69.25,554,8
20,0,01810,Phil Mickelson,69.29,485,7
20,0,25493,Nick Taylor,69.29,485,7
22,0,20098,Stuart Appleby,69.33,208,3
22,0,37273,Derek Ernst,69.33,208,3
24,0,36699,Patrick Rodgers,69.38,555,8
25,0,06527,Steve Stricker,69.50,417,6
25,0,33448,Justin Thomas,69.50,695,10
27,0,26596,Ryan Moore,69.54,904,13
28,0,34360,Patrick Reed,69.55,765,11
29,0,33399,Adam Hadwin,69.60,696,10
30,0,39975,Michael Kim,69.63,557,8
31,0,22405,Justin Rose,69.71,488,7
32,0,37189,Harold Varner III,69.75,837,12
33,0,35539,Luke Guthrie,69.80,349,5
34,0,23108,Matt Kuchar,69.83,838,12
34,0,32876,Martin Piller,69.83,419,6
36,0,32366,Kevin Chappell,69.85,908,13
37,0,35451,Scott Pinckney,69.89,629,9
38,0,37455,Si Woo Kim,70.00,980,14
38,0,24781,Hunter Mahan,70.00,210,3
38,0,34466,Peter Malnati,70.00,350,5
38,0,24502,Adam Scott,70.00,980,14
42,0,30925,Dustin Johnson,70.11,1262,18
43,0,30110,Kyle Stanley,70.14,491,7
43,0,34431,Robert Streb,70.14,491,7
45,0,22371,Aaron Baddeley,70.17,421,6
45,0,30163,Henrik Norlander,70.17,421,6
47,0,35891,Cameron Smith,70.20,351,5
48,0,26951,Johnson Wagner,70.22,632,9
49,0,29745,Tyler Aldridge,70.25,562,8
50,0,31416,Derek Fathauer,70.27,773,11
51,0,35545,Blayne Barber,70.29,492,7
52,0,24461,Thomas Aiken,70.33,422,6
52,0,25364,Paul Casey,70.33,844,12
52,0,34261,Scott Langley,70.33,211,3
52,0,28158,Steve Marino,70.33,211,3
52,0,26476,Chez Reavie,70.33,633,9
57,0,27064,Jhonattan Vegas,70.40,704,10
58,0,21961,Charles Howell III,70.43,493,7
58,0,36689,Brooks Koepka,70.43,493,7
60,0,29476,Kyle Reifers,70.46,916,13
61,0,40026,Daniel Berger,70.50,564,8
61,0,37454,Whee Kim,70.50,141,2
61,0,30944,Jason Kokrak,70.50,705,10
61,0,33410,Andrew Landry,70.50,282,4
61,0,26329,Louis Oosthuizen,70.50,423,6
61,0,20691,Greg Owen,70.50,423,6
67,0,24357,K.J. Choi,70.55,776,11
67,0,31202,William McGirt,70.55,776,11
69,0,34262,Jon Curran,70.57,494,7
69,0,32102,Rickie Fowler,70.57,988,14
71,0,34046,Jordan Spieth,70.58,847,12
72,0,31646,Emiliano Grillo,70.60,353,5
72,0,28237,Rory McIlroy,70.60,706,10
74,0,24846,Ricky Barnes,70.63,565,8
75,0,20229,Stewart Cink,70.67,212,3
75,0,29461,Jamie Lovemark,70.67,636,9
75,0,34264,Hudson Swafford,70.67,848,12
78,0,25900,Lucas Glover,70.70,707,10
79,0,27466,Spencer Levin,70.73,778,11
80,0,32200,Roberto Castro,70.75,849,12
80,0,29725,Tony Finau,70.75,849,12
80,0,31420,Anirban Lahiri,70.75,566,8
80,0,23325,Vaughn Taylor,70.75,283,4
84,0,31557,Jim Herman,70.78,637,9
85,0,29974,Branden Grace,70.80,354,5
85,0,29222,Billy Hurley III,70.80,354,5
87,0,29479,Scott Brown,70.82,779,11
87,0,33122,Russell Knox,70.82,779,11
87,0,25396,Kevin Na,70.82,779,11
90,0,26758,David Hearn,70.83,850,12
91,0,35532,Tom Hoge,70.86,496,7
91,0,27942,Rob Oppenheim,70.86,496,7
91,0,27963,Chris Stroud,70.86,496,7
91,0,25804,Bubba Watson,70.86,496,7
95,0,29485,Brett Stegmaier,70.88,567,8
96,0,21731,Freddie Jacobson,70.89,638,9
97,0,31323,Gary Woodland,70.90,709,10
98,0,40058,Zac Blair,71.00,568,8
98,0,23541,Ben Crane,71.00,497,7
98,0,34563,Chesson Hadley,71.00,568,8
98,0,23353,J.J. Henry,71.00,284,4
98,0,27141,J.B. Holmes,71.00,497,7
98,0,26300,Matt Jones,71.00,426,6
98,0,26851,Marc Leishman,71.00,781,11
98,0,33413,Ben Martin,71.00,426,6
98,0,23800,Bryce Molder,71.00,710,10
98,0,25240,D.A. Points,71.00,355,5
98,0,26331,Charl Schwartzel,71.00,639,9
98,0,25632,Jimmy Walker,71.00,781,11
110,0,12716,Charley Hoffman,71.07,995,14
111,0,27644,Brian Harman,71.08,853,12
111,0,28132,Tyrone Van Aswegen,71.08,924,13
113,0,34099,Harris English,71.09,782,11
114,0,33461,Morgan Hoffmann,71.13,569,8
114,0,29420,Billy Horschel,71.13,569,8
116,0,25198,Francesco Molinari,71.17,427,6
117,0,32618,Rhein Gibson,71.20,356,5
117,0,33667,Carlos Ortiz,71.20,356,5
119,0,29478,Kevin Kisner,71.22,641,9
