RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,32448,James Hahn,65.00,65,1
2,0,46440,Smylie Kaufman,66.00,66,1
2,0,23108,Matt Kuchar,66.00,132,2
2,0,27129,Luke List,66.00,66,1
2,0,01810,Phil Mickelson,66.00,66,1
2,0,36699,Patrick Rodgers,66.00,66,1
2,0,33448,Justin Thomas,66.00,66,1
8,0,27895,Jonas Blixt,66.50,133,2
9,0,20098,Stuart Appleby,67.00,67,1
9,0,40026,Daniel Berger,67.00,67,1
9,0,33141,Keegan Bradley,67.00,67,1
9,0,24924,Bill Haas,67.00,67,1
9,0,30944,Jason Kokrak,67.00,67,1
9,0,34261,Scott Langley,67.00,67,1
9,0,24781,Hunter Mahan,67.00,67,1
9,0,26329,Louis Oosthuizen,67.00,67,1
9,0,27942,Rob Oppenheim,67.00,67,1
18,0,29720,Andres Gonzales,67.33,202,3
19,0,39975,Michael Kim,67.50,135,2
19,0,28114,Dawie van der Walt,67.50,405,6
21,0,25900,Lucas Glover,67.67,203,3
22,0,24507,Jason Bohn,68.00,136,2
22,0,34098,Russell Henley,68.00,68,1
22,0,35300,Andrew Loupe,68.00,68,1
22,0,29223,Sam Saunders,68.00,68,1
22,0,30110,Kyle Stanley,68.00,68,1
22,0,02206,David Toms,68.00,136,2
22,0,34265,Will Wilcox,68.00,204,3
29,0,34174,John Huh,68.25,273,4
30,0,33399,Adam Hadwin,68.33,205,3
31,0,37189,Harold Varner III,68.40,342,5
32,0,27936,Martin Laird,68.50,137,2
32,0,30692,Scott Stallings,68.50,137,2
32,0,25632,Jimmy Walker,68.50,274,4
35,0,24357,K.J. Choi,68.67,206,3
36,0,24846,Ricky Barnes,69.00,69,1
36,0,25686,Jason Dufner,69.00,69,1
36,0,32102,Rickie Fowler,69.00,138,2
36,0,31646,Emiliano Grillo,69.00,69,1
36,0,35539,Luke Guthrie,69.00,138,2
36,0,23353,J.J. Henry,69.00,138,2
36,0,36689,Brooks Koepka,69.00,69,1
36,0,31420,Anirban Lahiri,69.00,207,3
36,0,25572,Graeme McDowell,69.00,69,1
36,0,24490,George McNeill,69.00,69,1
36,0,23800,Bryce Molder,69.00,138,2
36,0,33667,Carlos Ortiz,69.00,207,3
36,0,10213,Dicky Pride,69.00,138,2
36,0,27064,Jhonattan Vegas,69.00,207,3
50,0,29745,Tyler Aldridge,69.33,208,3
50,0,37273,Derek Ernst,69.33,208,3
52,0,26476,Chez Reavie,69.50,139,2
52,0,27649,Brandt Snedeker,69.50,139,2
52,0,25493,Nick Taylor,69.50,278,4
52,0,31323,Gary Woodland,69.50,139,2
56,0,37455,Si Woo Kim,69.60,348,5
56,0,35451,Scott Pinckney,69.60,348,5
58,0,29725,Tony Finau,69.67,209,3
58,0,36801,Mark Hubbard,69.67,209,3
60,0,22371,Aaron Baddeley,69.75,279,4
60,0,27644,Brian Harman,69.75,279,4
60,0,34264,Hudson Swafford,69.75,279,4
63,0,24461,Thomas Aiken,70.00,280,4
63,0,12510,Chad Campbell,70.00,210,3
63,0,32200,Roberto Castro,70.00,350,5
63,0,32366,Kevin Chappell,70.00,140,2
63,0,20229,Stewart Cink,70.00,70,1
63,0,23983,Luke Donald,70.00,70,1
63,0,24024,Zach Johnson,70.00,210,3
63,0,34466,Peter Malnati,70.00,70,1
63,0,31202,William McGirt,70.00,70,1
63,0,22046,Geoff Ogilvy,70.00,70,1
63,0,20572,Rod Pampling,70.00,210,3
63,0,22405,Justin Rose,70.00,70,1
63,0,26289,Boo Weekley,70.00,70,1
76,0,26758,David Hearn,70.33,211,3
76,0,27963,Chris Stroud,70.33,211,3
78,0,29420,Billy Horschel,70.50,141,2
78,0,27974,Sung Kang,70.50,141,2
78,0,24912,Will MacKenzie,70.50,141,2
78,0,32640,Troy Merritt,70.50,141,2
78,0,35891,Cameron Smith,70.50,141,2
78,0,29485,Brett Stegmaier,70.50,141,2
84,0,29268,Bronson Burgoon,70.60,353,5
84,0,34563,Chesson Hadley,70.60,353,5
86,0,35545,Blayne Barber,70.67,212,3
86,0,32618,Rhein Gibson,70.67,212,3
86,0,12716,Charley Hoffman,70.67,212,3
86,0,30163,Henrik Norlander,70.67,212,3
90,0,31416,Derek Fathauer,70.71,495,7
91,0,27466,Spencer Levin,70.75,283,4
92,0,20691,Greg Owen,70.80,354,5
93,0,29479,Scott Brown,71.00,142,2
93,0,25364,Paul Casey,71.00,71,1
93,0,25720,Chad Collins,71.00,213,3
93,0,35532,Tom Hoge,71.00,284,4
93,0,27747,Hiroshi Iwata,71.00,213,3
93,0,08075,Jerry Kelly,71.00,71,1
93,0,29289,S.Y. Noh,71.00,142,2
93,0,25240,D.A. Points,71.00,284,4
93,0,29221,Webb Simpson,71.00,71,1
93,0,33419,Cameron Tringale,71.00,213,3
93,0,28132,Tyrone Van Aswegen,71.00,355,5
104,0,35879,Kelly Kraft,71.40,357,5
105,0,06522,Ernie Els,71.50,143,2
105,0,32876,Martin Piller,71.50,143,2
105,0,24502,Adam Scott,71.50,143,2
108,0,21878,Mark Wilson,71.67,215,3
109,0,34262,Jon Curran,72.00,144,2
109,0,20104,Ken Duke,72.00,144,2
109,0,21731,Freddie Jacobson,72.00,144,2
109,0,26300,Matt Jones,72.00,216,3
109,0,33410,Andrew Landry,72.00,72,1
