RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
89,0,29535,Brice Garnett,-.114
89,0,31646,Emiliano Grillo,-.114
89,0,47988,Nick Hardy,-.114
89,0,29420,Billy Horschel,-.114
89,0,34256,Andrew Putnam,-.114
94,0,49947,Taylor Moore,-.113
95,0,33653,Thomas Detry,-.112
95,0,50484,Hayden Springer,-.112
95,0,49960,Sepp Straka,-.112
98,0,28089,Jason Day,-.111
98,0,34587,Chan Kim,-.111
98,0,47995,Davis Riley,-.111
98,0,34046,Jordan Spieth,-.111
98,0,52666,Sami Valimaki,-.111
103,0,40026,Daniel Berger,-.110
103,0,36699,Patrick Rodgers,-.110
105,0,51287,Ryo Hisatsune,-.109
106,0,34255,Joseph Bramlett,-.108
106,0,51894,Vince Whaley,-.108
108,0,35310,Lanto Griffin,-.107
108,0,36326,David Lipsky,-.107
108,0,25493,Nick Taylor,-.107
111,0,39977,Max Homa,-.106
112,0,34076,Joel Dahmen,-.105
112,0,32102,Rickie Fowler,-.105
114,0,52372,Cameron Champ,-.104
114,0,54628,Lee Hodges,-.104
114,0,55182,Tom Kim,-.104
114,0,22405,Justin Rose,-.104
114,0,47483,Will Zalatoris,-.104
119,0,32366,Kevin Chappell,-.103
120,0,57362,Austin Eckroat,-.102
120,0,40162,Justin Lower,-.102
120,0,47347,Adam Schenk,-.102
123,0,33399,Adam Hadwin,-.101
124,0,28775,Nate Lashley,-.100
124,0,40115,Adam Svensson,-.100
126,0,50188,S.H. Kim,-.098
126,0,36884,Ben Kohles,-.098
126,0,37378,Min Woo Lee,-.098
129,0,22371,Aaron Baddeley,-.095
129,0,36871,Matt NeSmith,-.095
129,0,47983,Chad Ramey,-.095
132,0,37275,Sam Ryder,-.094
132,0,46340,Alex Smalley,-.094
132,0,31323,Gary Woodland,-.094
135,0,30926,Chris Kirk,-.093
135,0,32640,Troy Merritt,-.093
137,0,34563,Chesson Hadley,-.091
137,0,46441,Robby Shelton,-.091
139,0,26476,Chez Reavie,-.088
140,0,27936,Martin Laird,-.087
141,0,55789,Taylor Montgomery,-.086
141,0,27214,Kevin Streelman,-.086
141,0,55454,Carl Yuan,-.086
144,0,54783,Dylan Wu,-.085
145,0,33968,ThorbjÃ¸rn Olesen,-.084
145,0,52374,Brandon Wu,-.084
147,0,52453,Nicolai HÃ¸jgaard,-.082
148,0,30927,Brendon Todd,-.081
149,0,48084,Wesley Bryan,-.080
149,0,59442,Parker Coody,-.080
151,0,23108,Matt Kuchar,-.079
151,0,51890,Greyson Sigg,-.079
153,0,48153,Matthieu Pavon,-.078
153,0,50493,Justin Suh,-.078
155,0,29221,Webb Simpson,-.077
156,0,54421,Garrick Higgo,-.076
156,0,26596,Ryan Moore,-.076
158,0,34466,Peter Malnati,-.074
159,0,50497,Adrien Dumont de Chassart,-.073
160,0,40058,Zac Blair,-.072
161,0,33408,Tyson Alexander,-.071
162,0,45609,Tyler Duncan,-.070
163,0,56149,Wilson Furr,-.069
164,0,32070,Rafael Campos,-.066
164,0,46113,Ryan McCormick,-.066
166,0,55708,Hayden Buckley,-.065
166,0,47663,Kevin Dougherty,-.065
168,0,59095,Chris Gotterup,-.064
168,0,48319,Tom Whitney,-.064
170,0,27649,Brandt Snedeker,-.058
171,0,38991,Alejandro Tosti,-.056
172,0,28420,Ryan Brehm,-.040
173,0,23320,Ryan Palmer,-.035
173,0,48119,Ben Taylor,-.035
175,0,48699,Callum Tarren,-.033
176,0,27770,Camilo Villegas,-.030
177,0,51070,Vincent Norrman,-.022
178,0,27330,Josh Teater,-.021
179,0,35617,Martin Trainer,-.020
180,0,60767,Blaine Hale Jr.,-.014
181,0,37212,Paul Barjon,-.013
182,0,34374,Erik Barnes,-.009
183,0,29478,Kevin Kisner,-.007
184,0,47806,Raul Pereda,-.005
